0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10,10.1,10.2,10.3,10.4,10.5,10.6,10.7,10.8,10.9,11,11.1,11.2,11.3,11.4,11.5,11.6,11.7,11.8,11.9,12,12.1,12.2,12.3,12.4,12.5,12.6,12.7,12.8,12.9,13,13.1,13.2,13.3,13.4,13.5,13.6,13.7,13.8,13.9,14,14.1,14.2,14.3,14.4,14.5,14.6,14.7,14.8,14.9,15,15.1,15.2,15.3,15.4,15.5,15.6,15.7,15.8,15.9,16,16.1,16.2,16.3,16.4,16.5,16.6,16.7,16.8,16.9,17,17.1,17.2,17.3,17.4,17.5,17.6,17.7,17.8,17.9,18,18.1,18.2,18.3,18.4,18.5,18.6,18.7,18.8,18.9,19,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.8,19.9
1.079466,-2.551757,1.501173,-3.227563,4.378234,1.259015,0.114664,-2.974697,-8,-3.283925,5.718448,2.548676,-6.731575,2.777005,-7.246301,-8,-2.28785,8,6.880641,6.903528,-3.492948,-7.140877,0.520884,5.457531,-7.385715,-7.567696,-7.403859,-1.116512,5.787406,-2.35329,-5.504106,-4.115634,-8,-1.341413,1.623426,-2.702336,-8,-6.047392,2.399956,-3.873607,-3.928616,-2.985826,-4.521688,5.777201,4.114315,-8,-5.71133,5.681873,5.229688,3.939446,5.728099,4.266086,-2.560058,-8,4.818132,2.854146,-5.631489,-6.995647,-6.919327,-0.913561,5.725177,-5.326525,-0.069872,0.1261,5.417281,1.0307,-7.164768,4.136106,5.834039,5.407112,1.617729,-8,-8,5.11481,-0.3055,8,3.406558,-7.094522,-8,-1.983855,-1.138793,2.880074,8,8,6.917609,0.514429,-7.722016,-7.717048,-5.160625,3.02606,2.74703,5.102052,-2.301645,7.580659,7.817389,8,0.86756,-7.955094,-5.058482,4.151468,-0.397978,8,7.689955,-2.236699,-8,-8,-0.223514,6.382943,8,6.575395,2.989945,-3.55578,-3.122244,-7.161871,1.439259,-5.498337,1.161942,-4.307634,-2.871803,3.309527,4.685102,8,-3.18185,-0.105744,8,-2.068408,-8,-5.328364,-3.045496,2.158335,7.075977,-2.053496,0.702018,8,8,7.210104,-5.688437,-5.790743,3.295889,2.844496,1.366062,6.190461,5.498108,6.264965,-5.805593,-5.892729,-1.725716,0.951612,-2.281287,-8,-4.537775,-0.591567,5.812822,-0.393084,1.263154,6.959041,6.993059,-6.138367,-8,-7.550816,-5.627685,0.378022,6.330513,1.607091,1.518482,4.30371,-1.936585,7.799665,6.388256,-3.444811,-1.832663,-5.221193,-0.886661,-1.475572,-6.354593,-0.8638,-4.637364,-2.055036,2.668393,-3.555934,5.253475,-0.382691,6.369712,0.231189,-6.384869,-6.488717,6.949585,-1.026832,-4.837884,5.392814,8,4.193991,2.193829,-4.728836,-1.620739,2.6348,-0.266947,5.749197,7.12623,-3.286741
2.241237,2.138033,0.145176,1.008772,-0.632523,5.284799,12.037083,14.570605,4.228115,-23.604658,-45.59269,-43.234951,-38.108646,-46.473595,-48.730122,-62.983757,-92.354622,-108.937363,-96.735847,-70.427841,-40.516312,-33.412464,-47.841881,-52.1199,-45.894962,-56.940578,-85.168861,-117.572006,-134.374481,-129.951309,-135.371689,-146.896317,-160.892273,-186.475052,-205.302658,-208.828339,-216.748581,-241.631653,-269.159821,-280.0271,-289.883606,-302.331573,-315.621796,-327.107971,-317.460022,-307.141418,-321.347626,-339.822937,-334.960419,-319.985687,-300.536285,-275.418884,-250.733261,-243.051987,-254.677017,-250.463394,-244.622711,-253.861404,-278.393494,-308.983429,-327.147522,-326.098022,-334.191223,-339.390015,-335.756104,-321.271759,-316.361755,-327.226105,-323.812592,-305.766174,-283.105408,-270.195465,-284.271545,-306.260376,-308.639191,-307.114532,-288.713226,-273.123138,-284.076233,-310.318878,-328.783569,-337.139557,-330.170471,-305.271027,-267.360413,-226.327988,-206.386459,-216.055283,-243.334366,-270.279449,-277.498322,-270.743347,-258.75058,-256.039368,-238.080048,-205.83049,-167.129349,-145.991608,-156.866943,-171.864685,-171.264465,-168.375946,-149.273499,-123.438362,-118.134827,-135.241592,-163.861969,-177.848007,-165.819199,-138.27626,-105.110977,-80.994293,-76.789703,-86.511162,-104.542732,-111.058601,-120.781075,-124.437469,-130.776886,-137.467957,-132.95401,-117.186623,-90.260086,-79.718246,-76.000366,-57.371784,-52.89867,-72.072418,-96.917198,-115.830254,-117.379257,-103.545143,-98.458977,-92.983261,-70.936729,-34.562817,2.648577,10.636242,0.680494,3.747473,11.959611,21.126974,39.789627,65.266151,93.078819,93.508026,78.201485,68.343155,67.720909,61.341629,40.457634,17.992861,5.542355,12.215528,15.940751,22.601339,43.770992,69.294365,69.938896,47.343338,13.589321,-20.873783,-37.940067,-30.435289,-22.400578,-14.597429,-3.751785,-0.780698,16.56349,39.843601,42.642662,39.113739,27.328213,15.715741,6.044121,-11.811532,-25.75065,-44.740234,-56.142471,-56.281235,-58.007034,-48.958061,-40.583706,-22.274786,-12.223774,-24.801878,-45.644695,-44.422421,-44.736504,-52.2644,-41.469864,-12.791891,16.149378,34.595589,32.561527,28.332191,30.126984,30.901756,44.595112,63.532711
-0.183105,-17.939007,-0.061035,-18.122112,-0.183105,66.183258,47.75597,0.12207,-215.695343,-311.512451,-113.756134,96.549538,-41.69492,-60.061172,-48.122181,-239.573318,-294.122742,-0.12207,240.000549,282.183777,227.573303,-84.061226,-173.573166,66.061188,0.12207,-192.366653,-324.183868,-269.024078,-41.81699,35.511803,-131.756165,-88.474327,-203.939453,-263.939575,-114.061302,0.12207,-161.878311,-305.939697,-197.145966,-66.79361,-138.122391,-83.817093,-180.671799,-11.450711,167.32901,-18.244181,-216.000519,-96.183327,131.8172,144.000336,246.00058,239.207108,216.000519,-54.183235,-103.404053,102.305412,-29.45075,-131.389954,-318.427979,-288.000671,-78.122246,1.403809,-114.122337,-0.427246,84.061226,155.939331,-65.939117,-90.488487,132.122375,203.878418,210.061523,0.183105,-233.939529,-125.756157,-0.610352,59.389786,222.427765,42.000095,-216.122574,-281.695496,-120.122345,-42.24424,167.817276,306.061768,401.878876,360.367035,47.572865,-201.253906,-293.14621,-174.732834,-0.061035,131.878235,41.939064,78.122246,239.939514,342.916321,354.061859,35.389729,-186.732864,-71.572914,12.061063,90.244347,252.000595,174.488678,-72.305336,-257.329224,-263.75647,-12.549344,204.122559,323.695587,348.244965,132.183411,-24.366266,-186.305603,-125.573051,-66.183258,-101.878174,-0.183105,-107.756119,0.12207,77.939148,222.305695,233.939529,6.061049,95.878151,180.244553,-77.450859,-269.7565,-233.573318,-120.30545,53.511848,150.427597,-17.755901,137.817215,246.061615,377.634674,287.146179,-77.939148,-64.718414,96.244362,47.87804,149.878281,198.305634,324.428009,186.000443,-107.756119,-138.183426,-48.061146,-5.694838,-149.878281,-227.817429,-222.000519,-24.06109,90.122276,0.183105,137.57309,252.06163,180.000412,-120.18338,-312.061768,-359.817719,-305.695557,-36.244225,119.573036,41.755955,114.122337,54.427372,65.450836,245.512299,168.488663,-35.633873,-48.061146,-173.695236,-65.633942,-167.939346,-156.305527,-149.939316,-216.183609,-18.000042,-23.69488,24.06109,101.695068,89.817101,215.939484,-0.366211,-216.122574,-126.366501,60.732559,-77.756042,-18.061075,204.061523,311.939697,263.75647,71.756027,-60.000137,-0.183105,5.877944,30.183176,203.817383,107.939224
