0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10,10.1,10.2,10.3,10.4,10.5,10.6,10.7,10.8,10.9,11,11.1,11.2,11.3,11.4,11.5,11.6,11.7,11.8,11.9,12,12.1,12.2,12.3,12.4,12.5,12.6,12.7,12.8,12.9,13,13.1,13.2,13.3,13.4,13.5,13.6,13.7,13.8,13.9,14,14.1,14.2,14.3,14.4,14.5,14.6,14.7,14.8,14.9,15,15.1,15.2,15.3,15.4,15.5,15.6,15.7,15.8,15.9,16,16.1,16.2,16.3,16.4,16.5,16.6,16.7,16.8,16.9,17,17.1,17.2,17.3,17.4,17.5,17.6,17.7,17.8,17.9,18,18.1,18.2,18.3,18.4,18.5,18.6,18.7,18.8,18.9,19,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.8,19.9
0.81618,6.652344,6.319773,1.595145,-8,-4.503231,6.100263,-1.7223,-4.116391,-7.549205,-2.009192,-0.471547,-5.837516,1.563716,-7.084195,-6.332872,-3.938844,8,8,-2.873547,2.225057,7.126745,-2.499887,-5.128904,0.852711,0.637925,0.436888,0.441613,0.453888,0.45274,-2.674244,-4.715137,1.999946,-7.927401,-8,-7.632264,2.247375,8,0.32453,4.30954,8,8,3.158973,-8,1.646669,-1.512145,-4.582548,-7.781483,-1.504365,5.513702,-3.031054,-2.042193,8,7.728418,8,-0.323048,0.84631,3.555873,2.192996,8,7.105338,2.848812,-1.706276,-5.406275,-3.939211,6.358809,-5.524331,-6.620089,-8,3.166789,-1.742115,-3.056046,5.740949,8,7.148227,-4.788875,-7.09518,-7.213769,2.090449,-2.472239,3.192915,-4.969181,-8,-8,0.876569,-2.392519,-7.313275,-8,-3.349177,-6.104529,-3.368727,4.073105,0.477686,1.502824,4.792704,-0.590554,8,4.567452,4.732154,-6.646251,-7.53827,-6.558344,8,0.380759,-1.484269,8,2.320582,6.872825,-7.358725,1.83635,-5.259795,-6.648599,-8,5.778086,-5.983547,6.797732,8,5.606425,0.434277,-8,2.049284,-3.286963,-1.735959,7.939851,-7.015862,-0.616974,8,8,2.671337,5.508859,4.115996,8,3.616274,5.352595,1.878892,-4.171071,8,8,8,3.019182,-7.076037,4.571359,-8,1.600233,-4.881327,-5.471111,0.413194,-8,3.361688,8,3.403866,-4.587353,4.622039,1.036295,-8,2.195079,8,8,-5.73722,-8,-8,-8,-3.026325,5.02963,4.81311,-2.82623,-2.480965,-8,-8,-8,-0.401043,3.574068,-8,0.908996,5.803971,4.652576,7.805337,-3.218632,7.30071,7.212095,5.733258,6.727175,-6.256465,-5.849061,6.372405,-1.752421,-7.427969,-7.205236,-5.363277,-2.824362,6.468968,1.473175,6.016287,4.40414,8,3.095129,-2.316167,-8,1.242753,-7.730103
1.230492,8.949575,27.523184,50.491592,65.81369,52.745911,37.0853,42.079998,40.043171,28.645878,6.218392,-13.660258,-26.991037,-45.419491,-54.970963,-75.552742,-104.440208,-127.878448,-122.049019,-99.168762,-89.867638,-80.083122,-62.036861,-61.876392,-73.22963,-76.716621,-76.336426,-76.351738,-76.367058,-76.38237,-77.144951,-83.002007,-92.28624,-94.052483,-110.147194,-138.630585,-168.829529,-175.829773,-158.487518,-144.652786,-130.034012,-102.017624,-63.933331,-39.071842,-44.619312,-48.801376,-53.95826,-69.220551,-95.331673,-112.219597,-108.755234,-115.708183,-121.16861,-105.534798,-74.699562,-36.350719,-12.024531,5.103622,19.537626,31.608667,55.151215,86.434113,110.154518,114.667267,102.385277,89.493889,95.199768,85.873985,62.483936,31.887238,19.998217,11.919814,5.79584,16.680983,43.035793,70.622795,71.79808,51.835796,24.316471,13.051203,7.727274,9.785828,-0.596198,-27.982141,-65.836166,-86.327698,-102.591721,-130.283249,-165.538193,-198.154022,-231.258408,-258.78891,-264.948517,-265.355103,-259.17749,-246.445145,-237.274918,-214.440781,-186.638123,-165.115051,-172.861725,-199.020203,-227.156708,-225.10144,-221.105499,-217.380371,-200.655991,-180.108124,-157.088837,-159.212234,-159.483078,-169.951569,-195.800323,-227.363739,-233.918823,-240.738297,-232.794922,-205.259109,-174.560364,-161.690063,-174.006653,-175.641769,-181.012482,-185.817108,-174.445969,-182.276901,-185.23584,-164.990158,-137.978012,-116.500992,-92.739822,-67.924675,-33.746628,-1.599367,28.491146,46.673275,48.151146,60.746063,87.016037,123.08419,146.105545,146.087418,148.683472,134.668945,124.901718,110.960579,94.510704,87.818977,70.266968,70.034218,91.07029,111.142982,113.723572,123.28759,127.142662,111.176796,110.067513,129.913406,160.141479,164.919403,144.383362,110.357811,70.839569,43.673992,43.836163,53.356384,52.601696,43.758141,18.617023,-18.167461,-59.39909,-83.883308,-91.356995,-108.854881,-114.408546,-105.240997,-85.267487,-61.331764,-53.129215,-35.920414,-7.058806,26.149088,57.338749,56.313881,45.314568,51.059002,49.59444,29.769806,-0.341168,-32.950165,-55.592224,-50.819756,-39.407421,-20.440609,6.433871,41.707481,68.764992,70.154526,50.979866,37.830235
0,162.122452,180.549728,246.244705,-0.183105,-215.512238,-54.427372,78.244316,-101.817139,-143.69516,-276.305817,-119.389931,-197.695297,-138.183426,-108.061287,-258.183716,-330.550079,-120.06131,156.061401,240.610901,42.366306,161.5121,107.695084,-90.000206,-90.061241,-0.366211,-0.305176,-0.061035,-0.366211,0.305176,-12.183133,-102.244377,-41.939064,-60.061172,-245.817474,-354.000824,-227.451233,66.244293,222.916046,60.183243,227.878464,348.306,419.695801,90.42746,-114.183372,-0.854492,-119.20681,-210.549805,-287.695496,-42.183205,29.755928,-138.305496,41.939064,227.817429,330.183899,359.634613,155.878296,222.61087,77.267761,185.573196,246.18367,311.756592,120.06131,-23.81695,-197.756332,-12.305203,29.816961,-185.939407,-306.000732,-240.12262,-42.366306,-125.939262,24.244196,173.756271,317.573486,149.328979,-95.817116,-281.26825,-239.329178,-59.694965,-30.000069,0.427246,-198.000458,-347.512543,-396.489197,-108.36647,-252.000595,-299.695526,-367.282562,-317.756592,-377.573639,-210.61084,17.755901,-0.183105,149.451035,90.42746,138.427567,252.183701,305.817627,78.610535,-180.183517,-323.451447,-186.305603,126.122368,-18.427286,125.878227,149.695175,270.000641,114.305443,-53.939095,-0.427246,-191.817337,-342.489075,-246.244705,-23.450739,-59.450821,162.122452,293.756561,275.7565,-30.48835,-150.122421,48.854603,-149.451035,71.939133,47.206654,-155.634155,89.878136,258.122681,240.488831,204.061523,246.00058,330.061829,359.573578,287.695496,276.061676,78.061211,29.878,192.122513,294.061707,354.42807,60.000137,11.755887,-40.291111,-167.634186,-47.817005,-185.573196,-42.24424,-138.061356,-168.244522,120.000275,258.122681,96.000221,36.183189,138.183426,-119.756142,-138.366531,90.061241,305.878662,244.840912,-102.305412,-264.122681,-366.000854,-377.634674,-162.366592,107.939224,9.375516,-6.183119,-186.244568,-317.878662,-395.93988,-377.81778,-125.817192,-95.939186,-191.634232,42.366306,120.427521,252.244736,149.817245,77.817078,234.244705,288.488953,371.81778,174.244553,-126.000298,-54.183235,83.878128,-125.939262,-246.18367,-336.550079,-323.878693,-138.244461,126.183403,89.817101,258.427856,294.122742,360.306,155.69519,-95.817116,-203.817383,-108.122322
