6.130653266331658191e-01,-5.125628749999999734e-01,-1.113460556323027928e-01,-2.209402625308501678e-01
6.180904522613065444e-01,3.001836250000000095e-01,-1.192516252882328542e-01,-1.239805165292547084e-02
6.231155778894472697e-01,-1.723848749999999930e-01,-1.195179295544160913e-01,-1.239805165292547084e-02
6.281407035175879949e-01,-6.620249999999999746e-02,-1.197555264957800569e-01,2.071222697723175410e-02
6.331658291457286092e-01,2.156496250000000114e-01,-1.188703932915781969e-01,5.371061383835484121e-02
6.381909547738693345e-01,-3.368430000000000035e-01,-1.193436566814221889e-01,-6.672400880744695784e-02
6.432160804020101708e-01,-7.022575000000000345e-02,-1.227086973199002229e-01,-1.206237634582307122e-02
6.482412060301507850e-01,-1.457258750000000047e-01,-1.231111603044405672e-01,2.104790228433414678e-02
6.532663316582915103e-01,-2.640593749999999851e-01,-1.234278604553673830e-01,2.071222697723175410e-02
6.582914572864321245e-01,1.728713749999999938e-01,-1.232046867876631091e-01,4.226358264193785796e-02
6.633165829145728498e-01,7.591200000000000170e-01,-1.178932286941870022e-01,2.411490306279917006e-01
6.683417085427136861e-01,2.765712500000000115e-02,-1.044387751495475802e-01,2.172479643127237792e-01
6.733668341708543004e-01,-7.993000000000000105e-03,-9.833234327883109971e-02,7.626899909084700058e-02
6.783919597989950256e-01,-2.895278749999999901e-01,-9.892962199265803447e-02,-3.450886982928109276e-02
6.834170854271356399e-01,-8.062662499999999344e-02,-1.023737011066702118e-01,-4.461319429757019950e-02
6.884422110552763652e-01,5.461828749999999566e-01,-1.018905023735687115e-01,1.319376648067357993e-01
6.934673366834172015e-01,-5.324392500000000306e-01,-9.769169099222561881e-02,-2.429264992547897073e-02
6.984924623115578157e-01,9.643226249999999888e-01,-9.766745740952828547e-02,1.835782048385226628e-01
7.035175879396985410e-01,3.110649999999999873e-02,-8.581096691095337070e-02,2.308209464537470113e-01
7.085427135678392663e-01,-2.692911250000000201e-01,-8.111893100296456438e-02,-1.250994342195960174e-02
