2.160804020100502432e-01,-5.751176249999999657e-01,-1.964372852258219337e-01,4.192790550159603002e-02
2.211055276381909962e-01,3.869206250000000180e-01,-1.986715101725165522e-01,2.082411874626588499e-02
2.261306532663316660e-01,-7.156586249999999927e-01,-1.982894694438866179e-01,-9.994617920663831367e-02
2.311557788944723635e-01,-3.096537499999999984e-02,-2.078477431914567686e-01,-1.769424317150804504e-01
2.361809045226130888e-01,1.990092499999999986e-01,-2.121446026835901999e-01,2.048844343916349231e-02
2.412060301507537585e-01,-3.189661249999999892e-01,-2.118429190537917950e-01,-2.317372856865879821e-02
2.462311557788945116e-01,-1.046885000000000038e-01,-2.148101584445649692e-01,-2.328562033769292910e-02
2.512562814070352091e-01,5.117787499999999490e-01,-2.145857370949646459e-01,1.090435987474229484e-01
2.562814070351758788e-01,4.093657499999999727e-01,-2.059829376113263555e-01,2.304852711466446047e-01
2.613065326633166041e-01,-1.606362500000000082e-01,-1.954362080555744341e-01,1.639290092473967841e-01
2.663316582914572739e-01,-1.790799999999999892e-01,-1.928394024934046436e-01,-1.398589365884436025e-03
2.713567839195979992e-01,-5.877755000000000063e-01,-1.960390476884988353e-01,-1.329445734007191626e-01
2.763819095477387244e-01,-8.135826250000000037e-01,-2.085173342492033788e-01,-3.302635274540979271e-01
2.814070351758793942e-01,-8.719878749999999679e-01,-2.317838792341930243e-01,-5.840344574364636498e-01
2.864321608040201195e-01,1.089742499999999947e-01,-2.588344837917384567e-01,-4.188186772626391052e-01
2.914572864321607892e-01,-1.244824999999999925e-02,-2.720114704406940143e-01,-1.330564523370772190e-01
2.964824120603015145e-01,-9.129787500000000056e-02,-2.749842512416792450e-01,2.239060717922258456e-02
3.015075376884422398e-01,-1.765038750000000045e-01,-2.750276514174833098e-01,2.239060717922258456e-02
3.065326633165829096e-01,2.673375000000000057e-02,-2.749203303787704500e-01,2.149547119371010562e-02
3.115577889447236348e-01,-8.693112499999999798e-01,-2.762916365343249248e-01,-9.972239566857005189e-02
3.165829145728643046e-01,7.173530000000000184e-01,-2.865458197127708773e-01,-9.748455478816912823e-02
3.216080402010050854e-01,-1.623773749999999905e-01,-2.820005677715247128e-01,1.180290055253707671e-01
3.266331658291457551e-01,-4.379863749999999833e-01,-2.815050624788259515e-01,-4.528454674501442012e-02
3.316582914572864249e-01,-6.094619999999999482e-01,-2.880990834686192326e-01,-1.885013418478555247e-01
3.366834170854271502e-01,7.100236250000000471e-01,-2.987543524816520524e-01,-1.040861856603377544e-01
3.417085427135678199e-01,-1.128982500000000055e-01,-2.947468354757866171e-01,1.433846905034344976e-01
3.467336683417086007e-01,4.817121249999999910e-01,-2.922689037595377348e-01,6.403872184471220974e-02
3.517587939698492705e-01,-9.794137499999999719e-02,-2.857716299925877612e-01,1.429371215940585249e-01
3.567839195979899403e-01,3.829112500000000224e-02,-2.837956033702058734e-01,2.104790228433414678e-02
3.618090452261306655e-01,3.250454999999999872e-01,-2.837219537808709502e-01,3.104033681682856483e-02
3.668341708542713908e-01,4.250976249999999790e-01,-2.807278009959648379e-01,1.092673822854912102e-01
3.718592964824121161e-01,8.363277500000000364e-01,-2.734865186412638316e-01,2.412609223970258177e-01
3.768844221105527859e-01,7.186911249999999862e-01,-2.574802940227920445e-01,4.279161169690575695e-01
3.819095477386934556e-01,6.733461250000000176e-01,-2.339978078459645783e-01,5.382464389786829617e-01
3.869346733668341809e-01,2.614118750000000158e-01,-2.079019441956146408e-01,5.491339838313377131e-01
3.919597989949749062e-01,-3.995719999999999827e-01,-1.859759868526322801e-01,3.952534274139101189e-01
3.969849246231156314e-01,-4.831983750000000133e-01,-1.798601862831014919e-01,-1.846158275260394860e-03
4.020100502512563012e-01,6.877750000000000183e-03,-1.865355132129692395e-01,-1.663905346709365074e-01
4.070351758793969710e-01,4.917612500000000109e-02,-1.922300477795348128e-01,-3.495643507217818108e-02
4.120603015075376963e-01,7.110462500000000463e-02,-1.927090521022821745e-01,2.026465806785579526e-02
4.170854271356784215e-01,-6.474217500000000181e-01,-1.922901998804975032e-01,-1.071967145093463691e-02
4.221105527638191468e-01,3.810160000000000213e-01,-2.000990134459090797e-01,-1.897321696396253032e-01
4.271356783919598166e-01,-8.490887499999999477e-01,-2.030328890956326071e-01,2.216682364115432624e-02
4.321608040201004863e-01,-7.783293749999999900e-01,-2.122365560412380614e-01,-2.974889461299163873e-01
4.371859296482412116e-01,-5.774893749999999715e-01,-2.337938894481187135e-01,-4.514814218149696412e-01
4.422110552763819924e-01,-1.167202499999999976e-01,-2.576132293412257690e-01,-4.304894938303638341e-01
4.472361809045226622e-01,-3.198533749999999953e-01,-2.742224150797717419e-01,-2.433867596807871014e-01
4.522613065326633319e-01,7.404321249999999965e-01,-2.851406798293828482e-01,-1.544959198992280625e-01
4.572864321608040017e-01,-7.617350000000000509e-02,-2.809000511522530830e-01,2.300376875713531499e-01
4.623115577889447270e-01,-5.483548750000000194e-01,-2.754926040221604699e-01,3.271871701881939876e-02
4.673366834170855078e-01,7.132066249999999830e-01,-2.805649966872649226e-01,-1.768305399460463334e-01
4.723618090452261775e-01,9.000000000000000222e-01,-2.775398442835087520e-01,2.521485094141876493e-01
4.773869346733668473e-01,-6.629362500000000047e-01,-2.603267157732476189e-01,3.716879814085615186e-01
4.824120603015075170e-01,-7.227646250000000494e-01,-2.523497045790992765e-01,-5.606022732722663882e-02
4.874371859296482423e-01,1.850785000000000069e-01,-2.628033891663902333e-01,-2.536029795845892165e-01
4.924623115577890231e-01,-6.434028750000000407e-01,-2.710774391020843166e-01,-4.506076320694615833e-02
4.974874371859296929e-01,2.009987500000000038e-01,-2.778661170897787080e-01,-2.100527030122799343e-01
5.025125628140704181e-01,8.623005000000000253e-01,-2.825928194002992333e-01,2.093601051530001589e-02
5.075376884422110324e-01,-6.741663749999999844e-01,-2.729004096510777022e-01,3.616955725414191525e-01
5.125628140703517577e-01,-6.741663749999999844e-01,-2.683880585582374412e-01,-7.794726379875344113e-02
5.175879396984924830e-01,7.040502499999999886e-01,-2.646234573253013478e-01,2.191501152201068281e-01
5.226130653266332082e-01,1.024483749999999943e-01,-2.568770828342781254e-01,1.308187361169578788e-01
5.276381909547739335e-01,8.068021250000000366e-01,-2.455533010727990462e-01,3.836944751166280199e-01
5.326633165829145478e-01,-3.436581249999999810e-01,-2.366426717737038499e-01,4.371817930586042317e-02
5.376884422110552730e-01,-4.241426249999999953e-01,-2.400027429670181234e-01,-1.116169829416869264e-01
5.427135678391959983e-01,9.655500000000000194e-02,-2.436752862037394052e-01,-1.286697596850305131e-03
5.477386934673367236e-01,-7.026769999999999960e-01,-2.494917211537605040e-01,-2.213878296069867191e-01
