2.864321608040201195e-01,-4.634561249999999966e-01,-2.427274266124737345e-01,-2.082399591922374366e-02
2.914572864321607892e-01,-1.700598749999999992e-01,-2.471967827822650898e-01,-1.019602365489709617e-01
2.964824120603015145e-01,2.106311250000000024e-01,-2.515314043823311807e-01,2.306195962666680518e-02
3.015075376884422398e-01,-3.510249999999999759e-01,-2.511030061082288878e-01,7.273597454823532704e-04
3.065326633165829096e-01,-2.333141250000000111e-01,-2.534577179309573935e-01,-3.338994847246091330e-02
3.115577889447236348e-01,-5.733499999999999708e-02,-2.557665395346948034e-01,-2.283805326155640553e-02
3.165829145728643046e-01,1.268799999999999928e-01,-2.557351949632807320e-01,2.194304010308606445e-02
3.216080402010050854e-01,1.041646249999999968e-01,-2.547685811258036948e-01,4.293493508938207859e-02
3.266331658291457551e-01,-1.685756250000000067e-01,-2.539581554245842199e-01,2.171925473177836741e-02
3.316582914572864249e-01,3.145213749999999919e-01,-2.538545215652059373e-01,1.701978759966882651e-02
3.366834170854271502e-01,3.129506249999999823e-01,-2.499264110433940256e-01,1.421538773775801734e-01
3.417085427135678199e-01,5.483222500000000110e-01,-2.417956139661909254e-01,2.375684995186178039e-01
3.467336683417086007e-01,6.569488749999999877e-01,-2.282057962468894141e-01,3.505841891535130261e-01
3.517587939698492705e-01,-4.255912500000000320e-02,-2.085323135260960803e-01,4.423842625941848405e-01
3.567839195979899403e-01,-6.277607499999999785e-01,-1.962210026284902098e-01,1.346230672635549408e-01
3.618090452261306655e-01,5.204091250000000279e-01,-1.978724741132820153e-01,-3.842508907843341509e-02
3.668341708542713908e-01,4.424921250000000139e-01,-1.948404377332934867e-01,1.541603710856466747e-01
3.718592964824121161e-01,-4.125162499999999732e-01,-1.863285753717288662e-01,1.556490110059133847e-01
3.768844221105527859e-01,-7.586443750000000374e-01,-1.871485994445494794e-01,-1.445034835334942092e-01
3.819095477386934556e-01,3.874647500000000244e-01,-1.995359178463172733e-01,-2.982041038337064909e-01
3.869346733668341809e-01,-3.714786250000000067e-01,-2.062213069271974231e-01,-7.749969672261690368e-02
3.919597989949749062e-01,-2.905138749999999770e-01,-2.105273675190845184e-01,-9.994617920663831367e-02
3.969849246231156314e-01,-2.393536249999999865e-01,-2.171755292128446091e-01,-1.331683441061113637e-01
4.020100502512563012e-01,-1.986538750000000075e-01,-2.248947544295754331e-01,-1.223926635238991589e-01
