9.346733668341710155e-01,7.488186249999999600e-01,-7.882874486292972271e-01,1.079246773906027690e-01
9.396984924623115187e-01,5.326052500000000300e-01,-7.761426735581017367e-01,3.612480054652826844e-01
9.447236180904523550e-01,3.401279999999999859e-01,-7.579622076080698712e-01,4.049101591407105460e-01
9.497487437185929693e-01,5.061560000000000503e-01,-7.403643860475361826e-01,3.612480054652826844e-01
9.547738693467336946e-01,-7.334971249999999721e-01,-7.233173845638601884e-01,3.942463978261240842e-01
9.597989949748745309e-01,-8.325078750000000083e-01,-7.211880384981373959e-01,-1.766067564079780439e-01
9.648241206030150341e-01,-6.866421249999999921e-01,-7.376405962637374580e-01,-4.079311599085758688e-01
9.698492462311558704e-01,-3.591482500000000022e-01,-7.625061870379294948e-01,-4.851511409579031264e-01
9.748743718592964846e-01,-4.363497499999999807e-01,-7.864386270336560791e-01,-4.520408824933797587e-01
9.798994974874372099e-01,7.989666250000000414e-01,-8.076498196080542646e-01,-2.309327263951755915e-01
9.849246231155780462e-01,4.379341250000000074e-01,-8.126164537188103054e-01,1.404754971755893256e-01
9.899497487437186605e-01,3.894828750000000062e-01,-8.021054662145878922e-01,2.733641806055941981e-01
9.949748743718593857e-01,2.215286250000000068e-01,-7.882061542172005275e-01,3.292566115271568505e-01
1.000000000000000000e+00,-5.637802499999999828e-01,-7.756680605080973345e-01,2.403658010774288312e-01
0.000000000000000000e+00,-5.304075000000000317e-01,-1.615749859952030076e-01,2.104790228433414678e-02
5.025125628140704459e-03,-5.304075000000000317e-01,-1.667325243037293403e-01,-1.770543234841145674e-01
1.005025125628140892e-02,-1.885124999999999995e-01,-1.757870005955517179e-01,-1.556148412560482419e-01
1.507537688442210991e-02,-2.660628749999999765e-01,-1.842959047006805240e-01,-1.661667511328682456e-01
2.010050251256281784e-02,-2.166855000000000031e-01,-1.926099646999621662e-01,-1.328326816316850179e-01
2.512562814070351883e-02,4.565966249999999782e-01,-1.927404507665147204e-01,1.197073948935587773e-01
3.015075376884421982e-02,-6.111017499999999991e-01,-1.945076533931481277e-01,-1.548315970395698904e-01
3.517587939698492427e-02,6.775296250000000242e-01,-1.938977196200898645e-01,1.857041539498894556e-01
4.020100502512563567e-02,3.593837500000000157e-02,-1.856108204230783043e-01,1.419300938395119116e-01
4.522613065326633319e-02,7.027113750000000270e-01,-1.746740018367145542e-01,3.621431139522036102e-01
5.025125628140703765e-02,7.429080000000000128e-01,-1.541117448442956284e-01,5.046885566076004803e-01
5.527638190954774905e-02,-4.192649999999999849e-02,-1.348354781046461059e-01,2.846993218662164926e-01
6.030150753768843963e-02,1.759965000000000002e-01,-1.260417957056579330e-01,1.412587413920676771e-01
6.532663316582915103e-02,-2.168865000000000098e-01,-1.248082320352454505e-01,-1.284562056230142274e-02
7.035175879396984855e-02,-1.997391249999999896e-01,-1.264979932546423658e-01,-3.394940915087100303e-02
7.537688442211055995e-02,2.648547500000000277e-01,-1.258879140517113748e-01,7.526196766982151676e-02
8.040201005025127134e-02,7.629023750000000215e-01,-1.179511550086826954e-01,2.622528228830401931e-01
8.542713567839195499e-02,4.253557499999999769e-01,-1.032333858566767959e-01,3.172501471509213689e-01
9.045226130653266639e-02,-1.832487499999999880e-01,-9.435457466284957739e-02,7.638089085988111759e-02
9.547738693467336391e-02,5.703456249999999672e-01,-9.132811693730881475e-02,1.292522550169589168e-01
1.005025125628140753e-01,1.943637500000000018e-01,-8.521740286625403837e-02,1.083722462999787278e-01
1.055276381909547867e-01,-8.943717500000000209e-01,-8.885235691470841357e-02,-2.539386567249309890e-01
1.105527638190954981e-01,-8.117431250000000098e-01,-1.077583787072356192e-01,-4.964863097171170470e-01
1.155778894472361817e-01,-6.736346250000000424e-01,-1.337529575453591246e-01,-5.294846745793668763e-01
1.206030150753768793e-01,-4.722290000000000099e-01,-1.604486369514013799e-01,-5.078214216459082664e-01
1.256281407035176045e-01,-2.864449999999999982e-02,-1.819630020382586311e-01,-3.311586652728498725e-01
1.306532663316583021e-01,-5.482757499999999506e-01,-1.973538782812150061e-01,-3.199354432798532932e-01
1.356783919597989996e-01,-5.363759999999999639e-01,-2.150861373443557767e-01,-3.638213823265888935e-01
1.407035175879396971e-01,-7.847572499999999618e-01,-2.369081158753958416e-01,-4.738160271958724579e-01
1.457286432160803946e-01,5.808626249999999658e-01,-2.545999578486588533e-01,-1.222807717548650142e-01
1.507537688442211199e-01,-8.769948749999999515e-01,-2.576474089083908292e-01,-1.878300040663268000e-01
1.557788944723618174e-01,-3.971755000000000146e-01,-2.704045084778696761e-01,-2.336181361849524740e-01
1.608040201005025427e-01,8.081525000000000514e-02,-2.789968751416735948e-01,-6.750725302392530935e-02
1.658291457286432125e-01,-3.649675000000000141e-02,-2.793149888000220349e-01,2.127168765564184383e-02
1.708542713567839100e-01,3.329647499999999760e-01,-2.783511895626430976e-01,6.482196606119056126e-02
1.758793969849246352e-01,5.353662500000000435e-01,-2.726051568593106378e-01,2.073674215492634920e-01
1.809045226130653328e-01,-7.280791250000000492e-01,-2.670847931874745229e-01,-3.462076159831522365e-02
1.859296482412060580e-01,-2.443111249999999901e-01,-2.744969724912332820e-01,-1.552791641157064140e-01
1.909547738693467278e-01,6.998387499999999539e-01,-2.775419006973801062e-01,1.202668537387294179e-01
1.959798994974874531e-01,3.705498749999999730e-01,-2.677734266908755045e-01,2.522604011832217941e-01
2.010050251256281506e-01,-5.375425000000000342e-02,-2.581974504033687778e-01,1.417063084682042007e-01
2.060301507537688481e-01,-3.810275000000000190e-01,-2.573872419601909156e-01,-4.573211565439037896e-02
2.110552763819095734e-01,-1.026186250000000050e-01,-2.619508952141768598e-01,-6.717157771682291667e-02
2.160804020100502432e-01,-4.838560000000000083e-01,-2.663625219318612181e-01,-1.222807717548650142e-01
2.211055276381909962e-01,-5.941604999999999803e-01,-2.759921006554520440e-01,-2.316040513440282833e-01
2.261306532663316660e-01,-4.786421249999999739e-01,-2.904944899394582558e-01,-2.871608051252491633e-01
2.311557788944723635e-01,7.152237499999999915e-02,-3.037809826222879206e-01,-1.548315970395698904e-01
2.361809045226130888e-01,1.152396249999999983e-01,-3.065185749424845785e-01,2.115979405336827768e-02
2.412060301507537585e-01,9.022312500000000124e-02,-3.062929990215774723e-01,2.071222697723175410e-02
2.462311557788945116e-01,-1.753541249999999996e-01,-3.066512327026856832e-01,-3.915616113378261876e-04
2.512562814070352091e-01,7.431186250000000326e-01,-3.045951025969820813e-01,1.633695614016627273e-01
2.562814070351758788e-01,5.061094999999999899e-01,-2.917096948619717911e-01,3.402561049792683368e-01
2.613065326633166041e-01,-6.804947500000000371e-01,-2.785125874580615113e-01,8.715656777561445190e-02
2.663316582914572739e-01,2.520643750000000072e-01,-2.815263058814568842e-01,-1.295750866485667618e-02
2.713567839195979992e-01,3.409152500000000030e-01,-2.795088344056453344e-01,9.793224285810835095e-02
2.763819095477387244e-01,-3.971264999999999934e-01,-2.762852899392076456e-01,-2.796680090642565675e-04
2.814070351758793942e-01,4.521735000000000060e-01,-2.789422369611299635e-01,4.192790550159603002e-02
2.864321608040201195e-01,6.767564999999999831e-01,-2.732637440189421008e-01,2.187025609766463374e-01
2.914572864321607892e-01,-8.348638750000000330e-01,-2.637307564471116361e-01,5.415818091449137173e-02
2.964824120603015145e-01,-5.830849999999999644e-01,-2.713765821429472980e-01,-2.438343285901630741e-01
3.015075376884422398e-01,6.302833749999999791e-01,-2.845907793304400801e-01,-1.088196960487914089e-01
3.065326633165829096e-01,4.635287500000000172e-02,-2.817550608639114440e-01,1.185884662037808429e-01
3.115577889447236348e-01,4.756023750000000216e-01,-2.782140394382022763e-01,1.310425214882655620e-01
3.165829145728643046e-01,-4.952774999999999817e-01,-2.719819863075300659e-01,6.493385783022470603e-02
3.216080402010050854e-01,-2.528087500000000265e-01,-2.754984495936307898e-01,-1.009532087944243484e-01
3.266331658291457551e-01,-5.398852499999999832e-01,-2.821704493717757112e-01,-1.659429675947999838e-01
3.316582914572864249e-01,7.572206249999999805e-01,-2.919214141536623508e-01,-5.684346421074723543e-02
3.366834170854271502e-01,5.939061249999999514e-01,-2.852626476071696282e-01,2.629241753304843998e-01
3.417085427135678199e-01,9.071887500000000437e-02,-2.705430251110537698e-01,2.950274335390526970e-01
3.467336683417086007e-01,2.233846250000000033e-01,-2.605801246662025061e-01,1.739214437798912161e-01
3.517587939698492705e-01,-5.653887499999999955e-01,-2.549765050525226728e-01,2.026465806785579526e-02
3.567839195979899403e-01,-2.362374999999999892e-02,-2.608719678368676687e-01,-1.219451092804386683e-01
3.618090452261306655e-01,-3.861870000000000025e-01,-2.654370691822084405e-01,-6.817860547136952998e-02
3.668341708542713908e-01,5.431629999999999514e-01,-2.703924386851994099e-01,-2.451643346354723252e-02
3.718592964824121161e-01,4.116986249999999847e-01,-2.655354533778876425e-01,1.974868622866482737e-01
3.768844221105527859e-01,-2.012925000000000131e-01,-2.556104250001410838e-01,2.083744346378946233e-01
3.819095477386934556e-01,-6.731007500000000254e-01,-2.537893760763564877e-01,-5.684346421074723543e-02
3.869346733668341809e-01,3.420871249999999919e-01,-2.631883730764081886e-01,-1.753759432821237474e-01
3.919597989949749062e-01,5.690463749999999932e-01,-2.648351899185046876e-01,9.837981726720262943e-02
3.969849246231156314e-01,3.241025000000000156e-02,-2.564705300779506203e-01,2.291425515858406814e-01
4.020100502512563012e-01,-4.782367499999999882e-01,-2.501671214255092313e-01,1.959330562041157464e-02
4.070351758793969710e-01,-7.732850000000000001e-01,-2.547335493750550461e-01,-1.663905346709365074e-01
4.120603015075376963e-01,-4.694741250000000199e-01,-2.702907335451699700e-01,-3.750446593167686138e-01
4.170854271356784215e-01,-4.660765000000000047e-01,-2.883672543804252086e-01,-3.634857051862470656e-01
4.221105527638191468e-01,3.093801250000000058e-01,-3.053957454789569259e-01,-2.870489133562150186e-01
4.271356783919598166e-01,7.112387500000000307e-02,-3.106635657429345221e-01,3.059276790745260599e-02
4.321608040201004863e-01,-8.233388750000000256e-01,-3.109040792626610039e-01,-2.272616149252228157e-02
4.371859296482412116e-01,4.873036250000000180e-01,-3.203459559059844697e-01,-2.657213375630983476e-01
4.422110552763819924e-01,6.124603749999999458e-01,-3.222596312439621746e-01,1.193717104202591944e-01
4.472361809045226622e-01,6.948455000000000048e-01,-3.115930240214603852e-01,3.734782533795864556e-01
4.522613065326633319e-01,3.908209999999999740e-01,-2.937204144899108749e-01,4.270209809835450732e-01
4.572864321608040017e-01,7.675928749999999523e-01,-2.747971104852500179e-01,4.062528640355990150e-01
4.623115577889447270e-01,7.481735000000000468e-01,-2.538097335982381630e-01,5.711329120718986463e-01
4.673366834170855078e-01,2.145725000000000063e-02,-2.275171432346030365e-01,4.933534446788090944e-01
4.723618090452261775e-01,7.069268749999999546e-01,-2.063292602311497248e-01,4.384680140132015125e-01
4.773869346733668473e-01,8.243876249999999573e-01,-1.868917392524194754e-01,4.718020835143847402e-01
4.824120603015075170e-01,1.345513750000000008e-01,-1.593528787266245694e-01,6.145713115410893490e-01
4.874371859296482423e-01,-4.612215000000000065e-01,-1.354393729909154076e-01,4.068123247140090770e-01
