9.296482412060301792e-01,-1.000000000000000000e+00,1.393348079032706299e-01,-5.511479275128254862e-01
9.346733668341710155e-01,-8.416338749999999758e-01,1.063250706536785772e-01,-6.719182272989689952e-01
9.396984924623115187e-01,2.453357499999999913e-01,7.280080428785118407e-02,-5.716922609227031993e-01
9.447236180904523550e-01,7.743928749999999805e-01,5.927042836873144815e-02,2.160736296274423651e-02
9.497487437185929693e-01,2.993286250000000148e-01,6.748544885113902381e-02,2.849231054042847266e-01
9.547738693467336946e-01,-8.877464999999999939e-01,7.421877126336873243e-02,-1.105534675803702960e-02
9.597989949748745309e-01,2.525537500000000005e-02,6.450148502500022141e-02,-2.541624402629992785e-01
9.648241206030150341e-01,-5.622272499999999562e-01,5.704957144235162092e-02,-7.828293360613751417e-02
9.698492462311558704e-01,-1.000000000000000000e+00,4.620787286043798181e-02,-3.200473350488873825e-01
9.748743718592964846e-01,-7.781162499999999538e-01,2.333420667666782911e-02,-5.287014303628885248e-01
9.798994974874372099e-01,-3.388266249999999924e-01,-3.109057902805828499e-03,-5.174782102031314501e-01
9.849246231155780462e-01,3.083009999999999917e-01,-2.139867872677522764e-02,-2.007316190939902878e-01
9.899497487437186605e-01,4.884498749999999778e-01,-2.304759277404877515e-02,1.200430628677034151e-01
9.949748743718593857e-01,-3.171051249999999877e-01,-1.779718685056483340e-02,5.460574615738844617e-02
1.000000000000000000e+00,-1.462181250000000043e-01,-1.819980147235053525e-02,2.060033520819762320e-02
0.000000000000000000e+00,-2.915526250000000097e-01,-1.588618950614936742e-01,2.048844343916349231e-02
5.025125628140704459e-03,1.459506250000000005e-01,-1.615253926350620761e-01,-4.528454674501442012e-02
1.005025125628140892e-02,-7.831431250000000510e-01,-1.627470230750018565e-01,-6.594076459096860632e-02
1.507537688442210991e-02,-6.571537500000000642e-02,-1.736330600327522511e-01,-2.546100091723752512e-01
2.010050251256281784e-02,-6.280926249999999600e-01,-1.828434149789689156e-01,-1.438321329192894238e-01
2.512562814070351883e-02,-1.000000000000000000e+00,-1.997697061211968494e-01,-4.955911737316045507e-01
3.015075376884421982e-02,3.862568749999999995e-01,-2.275294896987385407e-01,-5.523786856414966140e-01
3.517587939698492427e-02,1.000000000000000000e+00,-2.381427454403634569e-01,7.638089085988111759e-02
4.020100502512563567e-02,1.000000000000000000e+00,-2.247898214557851326e-01,4.389155810893380361e-01
4.522613065326633319e-02,8.775478749999999772e-01,-1.958881127630103525e-01,6.701280653223101735e-01
5.025125628140703765e-02,-4.855984999999999885e-01,-1.651158779528547338e-01,4.963745297756884667e-01
5.527638190954774905e-02,-9.696445000000000203e-01,-1.579980593527412214e-01,-1.349586160771363008e-01
6.030150753768843963e-02,5.321956249999999500e-01,-1.687282194296323701e-01,-1.556148412560482419e-01
6.532663316582915103e-02,1.000000000000000000e+00,-1.639095947983270907e-01,3.070338979152882342e-01
7.035175879396984855e-02,1.000000000000000000e+00,-1.412040216047266983e-01,6.151307703862599618e-01
7.537688442211055995e-02,1.000000000000000000e+00,-1.085219325378230237e-01,7.910102568774879384e-01
8.040201005025127134e-02,-9.911818749999999900e-01,-7.622927452003376569e-02,4.054696198191206635e-01
8.542713567839195499e-02,-1.000000000000000000e+00,-7.476206091047429836e-02,-2.217235067473285193e-01
9.045226130653266639e-02,-1.000000000000000000e+00,-9.504038026463970668e-02,-4.841441113701171473e-01
9.547738693467336391e-02,-9.527421249999999953e-01,-1.258404267644226970e-01,-7.160279773823644556e-01
1.005025125628140753e-01,-4.566477500000000189e-01,-1.619786505497285145e-01,-7.381387423947763926e-01
1.055276381909547867e-01,4.932357499999999728e-01,-1.919986546637179325e-01,-3.093835187371177797e-01
1.105527638190954981e-01,-3.564316249999999742e-01,-2.009751929584944752e-01,-9.860347431174988631e-02
1.155778894472361817e-01,-1.756227499999999941e-01,-2.082760492417373155e-01,-1.629218824979207225e-01
1.206030150753768793e-01,-3.907388749999999855e-01,-2.144078249280820803e-01,-4.506076320694615833e-02
1.256281407035176045e-01,-1.000000000000000000e+00,-2.252159194549490095e-01,-3.648284100811355346e-01
1.306532663316583021e-01,-2.157801249999999893e-01,-2.484162840933971661e-01,-4.973814457026295432e-01
1.356783919597989996e-01,-1.520932500000000132e-01,-2.640565894166932992e-01,-1.538245674517838280e-01
1.407035175879396971e-01,-8.930019999999999625e-01,-2.732279744776195396e-01,-2.429391907714111287e-01
1.457286432160803946e-01,1.023793749999999947e-01,-2.882837545775144283e-01,-2.209402625308501678e-01
1.507537688442211199e-01,4.318417500000000242e-01,-2.927008269345190428e-01,3.193547280234104724e-02
1.557788944723618174e-01,6.742097500000000521e-01,-2.848817641101490383e-01,3.176977142270578924e-01
1.608040201005025427e-01,-5.358018749999999830e-01,-2.734414265130378219e-01,9.714899680839056417e-02
1.658291457286432125e-01,6.722366250000000321e-01,-2.737257800452567169e-01,5.337493669801302021e-02
1.708542713567839100e-01,6.078922500000000229e-01,-2.629866866724019925e-01,3.609123283249408010e-01
1.758793969849246352e-01,6.526929999999999676e-01,-2.453103516027040909e-01,3.942463978261240842e-01
1.809045226130653328e-01,-1.635632499999999934e-01,-2.257251040233609340e-01,4.392512582296798640e-01
1.859296482412060580e-01,-4.324104999999999754e-01,-2.170456355069932397e-01,-6.694779234551521963e-02
1.909547738693467278e-01,6.041267500000000457e-01,-2.183467389385503332e-01,1.183646899986703360e-01
1.959798994974874531e-01,-1.000000000000000000e+00,-2.146908385545831521e-01,-5.673157977467085944e-02
2.010050251256281506e-01,1.503937500000000066e-02,-2.286501607701305061e-01,-2.978246232702582152e-01
2.060301507537688481e-01,1.000000000000000000e+00,-2.320525981683242978e-01,1.641527927854650182e-01
2.110552763819095734e-01,1.000000000000000000e+00,-2.148038464333808517e-01,5.817967283836683601e-01
2.160804020100502432e-01,-5.886198750000000146e-01,-1.864052373103181337e-01,5.279182979740156823e-01
2.211055276381909962e-01,-8.242136249999999498e-01,-1.778829137523585957e-01,-7.850672447716353086e-02
2.261306532663316660e-01,-1.000000000000000000e+00,-1.909437001594561922e-01,-4.511457465078673179e-01
2.311557788944723635e-01,-1.993796250000000048e-01,-2.172559067073289718e-01,-6.170328241319530393e-01
2.361809045226130888e-01,1.250662499999999899e-01,-2.367499520211109598e-01,-2.550575762485117748e-01
2.412060301507537585e-01,6.779583750000000020e-01,-2.427997628991163670e-01,-1.510481134918566920e-03
2.462311557788945116e-01,7.844079999999999941e-01,-2.336892535414465399e-01,3.733663616105523109e-01
2.512562814070352091e-01,1.616616250000000032e-01,-2.162446441253842999e-01,2.959225695245651933e-01
2.562814070351758788e-01,7.432598750000000143e-01,-2.005161808094119424e-01,4.065885393427013939e-01
2.613065326633166041e-01,-9.136859999999999982e-01,-1.834582516896272053e-01,1.641527927854650182e-01
