4.773869346733668473e-01,1.914949999999999986e-01,-2.616568936513758992e-01,-2.642667683977673043e-01
4.824120603015075170e-01,8.016937499999999828e-01,-2.659555905258040309e-01,7.727602501215416475e-02
4.874371859296482423e-01,1.000000000000000000e+00,-2.535724603270178013e-01,4.815707345088108826e-01
4.924623115577890231e-01,-9.083491249999999795e-01,-2.307873015223254609e-01,4.392512582296798640e-01
4.974874371859296929e-01,-2.806772499999999892e-01,-2.280722322102862742e-01,-1.449510671087856639e-01
5.025125628140704181e-01,5.823761250000000222e-01,-2.322972457982138417e-01,2.093601051530001589e-02
5.075376884422110324e-01,7.427556250000000304e-01,-2.258409770480052092e-01,2.413728141660599347e-01
5.125628140703517577e-01,1.000000000000000000e+00,-2.065601461159470298e-01,5.272469455265714755e-01
5.175879396984924830e-01,-8.967500000000000471e-02,-1.767614747402971587e-01,6.476815681723732121e-01
5.226130653266332082e-01,-1.000000000000000000e+00,-1.625508071398063525e-01,2.160736296274423651e-02
5.276381909547739335e-01,-9.329716249999999711e-01,-1.744054513884114310e-01,-3.859322023361839715e-01
5.326633165829145478e-01,-8.298410000000000508e-01,-2.011863243233214804e-01,-6.501430807632369024e-01
5.376884422110552730e-01,6.999547499999999589e-01,-2.287133917279113304e-01,-3.098310876464937524e-01
5.427135678391959983e-01,-5.923629999999999729e-01,-2.341334566729995903e-01,-7.783536469676155534e-02
5.477386934673367236e-01,-9.513501250000000464e-01,-2.431449930213591126e-01,-2.987197592557707115e-01
5.527638190954774489e-01,-3.933308750000000242e-01,-2.608422265411238783e-01,-2.873845904965568465e-01
5.577889447236180631e-01,-1.000000000000000000e+00,-2.790864776786345924e-01,-4.298181688815111423e-01
5.628140703517587884e-01,2.265628749999999969e-01,-3.021610383830185542e-01,-3.542765148702309852e-01
5.678391959798995137e-01,-1.484675000000000057e-02,-3.105447229338766935e-01,-3.406130091990513392e-02
5.728643216080402389e-01,-1.000000000000000000e+00,-3.130841803539716750e-01,-1.441678082263918304e-01
5.778894472361809642e-01,-5.143698749999999764e-01,-3.277420536808272056e-01,-3.964841268789194850e-01
5.829145728643215785e-01,1.189854999999999940e-01,-3.420898510101059165e-01,-1.314899767367965766e-01
5.879396984924623037e-01,-1.000000000000000000e+00,-3.487247901134239991e-01,-2.217235067473285193e-01
5.929648241206030290e-01,6.920122499999999954e-01,-3.642492428077287459e-01,-1.804110857213356844e-01
5.979899497487437543e-01,1.000000000000000000e+00,-3.595916161396918165e-01,3.182571749054679544e-01
6.030150753768844796e-01,8.607439999999999536e-01,-3.370084736165219752e-01,5.706853449957620672e-01
6.080402010050250938e-01,-1.000000000000000000e+00,-3.116912450519164768e-01,3.166906864725112514e-01
6.130653266331658191e-01,-1.000000000000000000e+00,-3.131000526057536870e-01,-2.980484068083265048e-01
6.180904522613065444e-01,5.666292499999999732e-01,-3.285409913088673806e-01,-2.087099852847154324e-01
6.231155778894472697e-01,-3.345911249999999892e-01,-3.289787059625005061e-01,4.248736618000611975e-02
6.281407035175879949e-01,2.943827500000000263e-01,-3.339007959673558901e-01,-1.008413170253902313e-01
6.331658291457286092e-01,1.000000000000000000e+00,-3.274831246600806711e-01,3.401442113769947428e-01
6.381909547738693345e-01,4.753183750000000152e-01,-3.044673025492377061e-01,5.602453122220607540e-01
6.432160804020101708e-01,-1.000000000000000000e+00,-2.853449706695857513e-01,1.419300938395119116e-01
6.482412060301507850e-01,-8.485466249999999988e-01,-2.929164302679329035e-01,-3.311586652728498725e-01
6.532663316582915103e-01,5.316864999999999508e-01,-3.080460479518762895e-01,-1.550553805776381522e-01
6.582914572864321245e-01,1.000000000000000000e+00,-3.045095596817126715e-01,2.846993218662164926e-01
6.633165829145728498e-01,1.000000000000000000e+00,-2.836744877760026817e-01,5.699021007792838267e-01
6.683417085427136861e-01,-5.856116249999999690e-01,-2.550853885755999806e-01,6.042431705364220695e-01
6.733668341708543004e-01,-9.681008749999999718e-01,-2.465232234398810618e-01,-6.582887282193447542e-02
6.783919597989950256e-01,-2.485516249999999983e-01,-2.594328718517288079e-01,-3.313824488109181621e-01
6.834170854271356399e-01,8.723421249999999683e-01,-2.680570903179663733e-01,4.371817930586042317e-02
6.884422110552763652e-01,-5.648208750000000000e-01,-2.637420884492079898e-01,1.936952208234331632e-02
6.934673366834172015e-01,8.001102500000000228e-01,-2.655429492237066369e-01,4.315871862745034038e-02
6.984924623115578157e-01,1.884973749999999948e-01,-2.547600158383594993e-01,3.738139305199282836e-01
7.035175879396985410e-01,-1.000000000000000000e+00,-2.498219320945722632e-01,-1.225045552929332482e-01
7.085427135678392663e-01,-8.626871249999999991e-01,-2.670190118863156048e-01,-4.519289907243456139e-01
7.135678391959798805e-01,5.709237499999999521e-01,-2.895915389155426234e-01,-3.414868044442777029e-01
7.185929648241207168e-01,1.000000000000000000e+00,-2.905004969026165895e-01,2.191501152201068281e-01
7.236180904522613311e-01,-4.573980000000000268e-01,-2.755422089102791405e-01,2.506939274161805731e-01
7.286432160804020564e-01,-8.088798750000000259e-01,-2.770682613181090215e-01,-2.100527030122799343e-01
7.336683417085427816e-01,7.018712500000000298e-02,-2.876812058043355380e-01,-8.928239039346022587e-02
7.386934673366833959e-01,-7.809636250000000501e-01,-2.945903768754364327e-01,-2.546100091723752512e-01
7.437185929648242322e-01,9.311608749999999990e-01,-3.056301970559390235e-01,-6.851428261171134404e-02
7.487437185929648464e-01,1.000000000000000000e+00,-2.969084944630517864e-01,3.731425780724840768e-01
7.537688442211055717e-01,9.079103750000000472e-01,-2.725289028337790631e-01,6.035718180889778628e-01
7.587939698492462970e-01,-1.000000000000000000e+00,-2.499366682832601105e-01,1.968155098392040392e-01
7.638190954773869112e-01,-5.998661250000000278e-01,-2.560660887150804088e-01,-3.193759826014431757e-01
7.688442211055277475e-01,1.000000000000000000e+00,-2.646934126411615296e-01,4.248736618000611975e-02
7.738693467336683618e-01,-4.051928750000000079e-01,-2.551140950136517871e-01,2.311566235940888392e-01
7.788944723618090871e-01,-7.848844999999999850e-01,-2.552809864338363433e-01,-1.329445734007191626e-01
7.839195979899498123e-01,-1.000000000000000000e+00,-2.711085336050586547e-01,-4.517052071862773244e-01
7.889447236180904266e-01,-5.037123749999999900e-01,-2.981221972013919919e-01,-5.934674056251958429e-01
7.939698492462312629e-01,-3.360156249999999845e-01,-3.234159769725523659e-01,-4.301538460218529702e-01
