9.798994974874372099e-01,8.000000000000000444e-01,7.990325565028350008e-03,2.171925473177836741e-02
9.849246231155780462e-01,8.000000000000000444e-01,1.183656616262515615e-02,2.520366176451535045e-01
9.899497487437186605e-01,-8.000000000000000444e-01,2.846610853628533944e-02,4.502507498485519011e-01
9.949748743718593857e-01,-8.000000000000000444e-01,3.301988497366983855e-02,-1.115051040053288700e-01
1.000000000000000000e+00,8.000000000000000444e-01,1.948948245152459791e-02,-3.647165183121013898e-01
0.000000000000000000e+00,-8.000000000000000444e-01,-1.594855533354084254e-01,2.127168765564184383e-02
5.025125628140704459e-03,-8.000000000000000444e-01,-1.676437337935283156e-01,-2.989435152952473751e-01
1.005025125628140892e-02,-8.000000000000000444e-01,-1.883110886984956656e-01,-5.073738545697717983e-01
1.507537688442210991e-02,8.000000000000000444e-01,-1.988464020092371443e-01,4.371817930586042317e-02
2.010050251256281784e-02,-8.000000000000000444e-01,-2.046274496147353905e-01,-2.208283707618161062e-01
2.512562814070351883e-02,-8.000000000000000444e-01,-2.231514812243811374e-01,-5.397009238150000110e-01
3.015075376884421982e-02,8.000000000000000444e-01,-2.324787502603067324e-01,6.526953497056653397e-02
3.517587939698492427e-02,-8.000000000000000444e-01,-2.368958705027572609e-01,-2.002840245192622215e-01
4.020100502512563567e-02,-8.000000000000000444e-01,-2.527310217054355435e-01,-4.075954846014734900e-01
4.522613065326633319e-02,8.000000000000000444e-01,-2.612789054502974717e-01,9.837981726720262943e-02
5.025125628140703765e-02,-8.000000000000000444e-01,-2.639034251576677925e-01,-1.882775583097872352e-01
5.527638190954774905e-02,-8.000000000000000444e-01,-2.786474373075639166e-01,-3.747089821764267858e-01
6.030150753768843963e-02,8.000000000000000444e-01,-2.870784397731150350e-01,1.089317069783888176e-01
6.532663316582915103e-02,8.000000000000000444e-01,-2.746218098487042125e-01,3.834706897453202812e-01
7.035175879396984855e-02,-8.000000000000000444e-01,-2.668804819516187310e-01,-5.415805625420978819e-02
7.537688442211055995e-02,8.000000000000000444e-01,-2.648286890258395032e-01,1.954728049443155979e-01
8.040201005025127134e-02,8.000000000000000444e-01,-2.494883248341713822e-01,4.393631499987140088e-01
8.542713567839195499e-02,8.000000000000000444e-01,-2.255746940642423537e-01,5.601334204530266092e-01
9.045226130653266639e-02,-8.000000000000000444e-01,-2.084027745272513943e-01,7.515007590078737199e-02
9.547738693467336391e-02,8.000000000000000444e-01,-2.037010568915148812e-01,2.525960636576480844e-01
1.005025125628140753e-01,8.000000000000000444e-01,-1.863342888148391829e-01,4.710188392979063332e-01
1.055276381909547867e-01,-8.000000000000000444e-01,-1.718902257774787279e-01,4.282304332034794769e-02
1.105527638190954981e-01,-8.000000000000000444e-01,-1.803991316561425473e-01,-3.091597351990495457e-01
1.155778894472361817e-01,-8.000000000000000444e-01,-2.024693838094480669e-01,-4.968219850242193703e-01
1.206030150753768793e-01,8.000000000000000444e-01,-2.204088768941798171e-01,-6.750725302392530935e-02
1.256281407035176045e-01,8.000000000000000444e-01,-2.132520910690783866e-01,3.062506811974014531e-01
1.306532663316583021e-01,-8.000000000000000444e-01,-2.039909580413184487e-01,-1.295750866485667618e-02
1.356783919597989996e-01,8.000000000000000444e-01,-2.041604139931614270e-01,1.642646845544991629e-01
1.407035175879396971e-01,-8.000000000000000444e-01,-2.001601436514427457e-01,-7.761158115869329355e-02
1.457286432160803946e-01,8.000000000000000444e-01,-2.029795198794054345e-01,1.319376648067357993e-01
1.507537688442211199e-01,-8.000000000000000444e-01,-1.999530949642628064e-01,-8.883483065028145720e-02
1.557788944723618174e-01,8.000000000000000444e-01,-2.035912050183092403e-01,1.202668537387294179e-01
1.608040201005025427e-01,-8.000000000000000444e-01,-2.004816394411000624e-01,-8.894672241931558809e-02
1.658291457286432125e-01,8.000000000000000444e-01,-2.044702195266456246e-01,8.525440403555537006e-02
1.708542713567839100e-01,-8.000000000000000444e-01,-2.011266253605598353e-01,-7.749969672261690368e-02
1.758793969849246352e-01,8.000000000000000444e-01,-2.053853476421010626e-01,7.380737100589893074e-02
1.809045226130653328e-01,8.000000000000000444e-01,-1.936282770836648959e-01,3.731425780724840768e-01
1.859296482412060580e-01,-8.000000000000000444e-01,-1.782066459696931282e-01,8.659710893044379743e-02
1.909547738693467278e-01,-8.000000000000000444e-01,-1.854625458001400440e-01,-2.981602985773606496e-01
1.959798994974874531e-01,8.000000000000000444e-01,-1.988831150711974916e-01,-5.471752243233819757e-02
2.010050251256281506e-01,8.000000000000000444e-01,-1.917962065264147975e-01,2.964820302029752552e-01
2.060301507537688481e-01,-8.000000000000000444e-01,-1.775004021501772888e-01,8.603764825203370770e-02
2.110552763819095734e-01,8.000000000000000444e-01,-1.784489436656633010e-01,1.309306278859919959e-01
2.160804020100502432e-01,-8.000000000000000444e-01,-1.717182106145824227e-01,-1.239805165292547084e-02
