1.005025125628140892e-02,-6.676097500000000018e-01,-1.766202720883048582e-01,-3.531576210120023762e-01
1.507537688442210991e-02,4.214716250000000164e-01,-1.856747492668947563e-01,-5.034533803719570821e-04
2.010050251256281784e-02,1.019219999999999987e-01,-1.845971848512588109e-01,3.171168926427278545e-02
2.512562814070351883e-02,8.205503750000000540e-01,-1.756867745837402406e-01,3.612480054652826844e-01
3.015075376884421982e-02,5.193312500000000220e-01,-1.572288639072123573e-01,4.275804398287157415e-01
3.517587939698492427e-02,2.498575000000000101e-02,-1.418885041493818389e-01,2.508058191852147178e-01
4.020100502512563567e-02,-2.604999999999999894e-04,-1.356280123844479379e-01,6.415061361374635451e-02
4.522613065326633319e-02,-4.166952500000000170e-01,-1.381356330771571217e-01,-1.111694286982264912e-01
5.025125628140703765e-02,-6.642373750000000188e-01,-1.494893024510202117e-01,-3.200473350488873825e-01
5.527638190954774905e-02,-8.264662499999999579e-01,-1.708581046500053935e-01,-4.955911737316045507e-01
6.030150753768843963e-02,-4.188242500000000090e-01,-1.971370512086280113e-01,-4.747111650146243478e-01
6.532663316582915103e-02,5.515309999999999935e-01,-2.111796054232961406e-01,-5.583643645620062212e-02
7.035175879396984855e-02,-1.021693750000000067e-01,-2.113490649222092010e-01,2.093601051530001589e-02
7.537688442211055995e-02,1.906527500000000097e-01,-2.103884075021420497e-01,5.292736962187649663e-02
8.040201005025127134e-02,3.513928749999999934e-01,-2.063491708222029708e-01,1.414825249301359666e-01
8.542713567839195499e-02,-1.370878749999999979e-01,-2.021930271466951257e-01,4.304682685841620948e-02
9.045226130653266639e-02,8.039643749999999534e-01,-1.964781049081522624e-01,2.633717442398603170e-01
9.547738693467336391e-02,-7.445614999999999872e-01,-1.899058584947323769e-01,-7.794726379875344113e-02
1.005025125628140753e-01,8.300039999999999640e-01,-1.899584047907040274e-01,2.062485001924433126e-01
1.055276381909547867e-01,1.111250000000000042e-03,-1.789436490940619628e-01,1.635933467729704383e-01
1.105527638190954981e-01,-3.352027499999999938e-01,-1.766970031947604214e-01,-2.429264992547897073e-02
1.155778894472361817e-01,-7.721446250000000289e-01,-1.851279701896108854e-01,-2.987197592557707115e-01
1.206030150753768793e-01,7.312226250000000149e-01,-1.953125580798084071e-01,1.925763031330918543e-02
1.256281407035176045e-01,-7.441502500000000131e-01,-1.958717093374857943e-01,-1.433845640099134511e-01
1.306532663316583021e-01,-9.695237499999999342e-02,-2.057445416924298387e-01,-1.327207898626508731e-01
1.356783919597989996e-01,-4.926891250000000055e-01,-2.140975724637694533e-01,-1.883894500788213799e-01
1.407035175879396971e-01,4.903908750000000039e-01,-2.213204872028963488e-01,4.327061039648447127e-02
1.457286432160803946e-01,8.824926250000000305e-01,-2.122931663927389301e-01,3.725831173940739593e-01
1.507537688442211199e-01,-5.076343749999999710e-01,-1.981607081401541015e-01,1.418182020704777668e-01
1.557788944723618174e-01,-3.088386249999999777e-01,-1.994944552575372843e-01,-7.873050801523177877e-02
1.608040201005025427e-01,-3.259136249999999846e-01,-2.058939442836493772e-01,-1.335040194132137426e-01
1.658291457286432125e-01,-5.618670000000000053e-01,-2.158772066842199466e-01,-2.537148713536233613e-01
1.708542713567839100e-01,8.999998750000000047e-01,-2.245358450316195520e-01,7.593332011726572350e-02
1.758793969849246352e-01,-4.062655000000000016e-01,-2.174146868650380093e-01,4.338250216551860217e-02
1.809045226130653328e-01,-8.630700000000000038e-01,-2.239287223115893344e-01,-3.195997679727509144e-01
1.859296482412060580e-01,3.830292499999999878e-01,-2.373074565515097545e-01,-1.221688928185069578e-01
1.909547738693467278e-01,-7.877628749999999735e-01,-2.410194964134264317e-01,-1.328326816316850179e-01
1.959798994974874531e-01,-6.572547499999999987e-01,-2.542349111327196765e-01,-3.426056964692668627e-01
2.010050251256281506e-01,5.626505000000000534e-01,-2.673391757511627831e-01,-6.840238900943779177e-02
2.060301507537688481e-01,-5.314107500000000428e-01,-2.676604897534791694e-01,-5.606022732722663882e-02
2.110552763819095734e-01,-7.924341249999999892e-01,-2.749953464768486455e-01,-2.208283707618161062e-01
2.160804020100502432e-01,2.293049999999999949e-02,-2.884080909113383995e-01,-1.882775583097872352e-01
2.211055276381909962e-01,-4.072471249999999876e-01,-2.940270134720545103e-01,-8.894672241931558809e-02
2.261306532663316660e-01,-6.823271250000000343e-01,-3.017888815651301737e-01,-2.206045853905083953e-01
2.311557788944723635e-01,5.480031250000000353e-01,-3.118878777678448788e-01,-4.483697233592015552e-02
2.361809045226130888e-01,-7.686468749999999517e-01,-3.122048146856986617e-01,-1.560624101654241869e-01
2.412060301507537585e-01,-8.908786250000000351e-01,-3.242924340433704922e-01,-3.420462376240962499e-01
2.462311557788945116e-01,-3.662834999999999841e-01,-3.464014494651350695e-01,-4.284754639866226733e-01
2.512562814070352091e-01,-5.380880000000000107e-01,-3.671776080841032686e-01,-4.431673399858745421e-01
2.562814070351758788e-01,-4.511581250000000209e-01,-3.877277846426416819e-01,-3.843657139032272685e-01
2.613065326633166041e-01,-5.144483749999999578e-01,-4.080374343799408887e-01,-4.078192681395417796e-01
2.663316582914572739e-01,-7.827507500000000507e-01,-4.278075490438003614e-01,-4.512576382769014627e-01
2.713567839195979992e-01,6.424477499999999841e-01,-4.489472176106013013e-01,-2.538267631226575061e-01
2.763819095477387244e-01,-3.087906249999999853e-01,-4.516866765764208091e-01,-1.094345498900289870e-02
2.814070351758793942e-01,1.664942500000000103e-01,-4.532121614530399412e-01,2.160736296274423651e-02
2.864321608040201195e-01,-3.263121250000000084e-01,-4.531912967001386350e-01,-3.473265336734935455e-02
2.914572864321607892e-01,4.183069999999999844e-01,-4.550712660048051861e-01,4.315871862745034038e-02
2.964824120603015145e-01,5.988211249999999541e-01,-4.495923214701408321e-01,2.082625428688604785e-01
3.015075376884422398e-01,8.606448749999999759e-01,-4.354187899197158318e-01,4.058052951262230423e-01
3.065326633165829096e-01,-8.040000000000000271e-04,-4.127528791768364513e-01,4.276923334309892799e-01
3.115577889447236348e-01,1.403873750000000087e-01,-3.974523512423226435e-01,2.740355330530384048e-01
3.165829145728643046e-01,2.456493750000000031e-01,-3.883054365310207312e-01,1.744809191242167878e-01
3.216080402010050854e-01,-7.572093749999999623e-01,-3.832529349480842118e-01,-1.038399247735337025e-02
3.266331658291457551e-01,-2.924835000000000074e-01,-3.920303176733472839e-01,-2.439461928606056484e-01
3.316582914572864249e-01,-7.157357500000000039e-01,-4.052114313383256006e-01,-3.089359516609812562e-01
3.366834170854271502e-01,5.072708750000000100e-01,-4.217814920072657792e-01,-2.670640699565782761e-01
3.417085427135678199e-01,-7.588807499999999928e-01,-4.248303778568398026e-01,-4.416561988847593490e-02
3.467336683417086007e-01,1.186679999999999957e-01,-4.340759738309389881e-01,-1.565099772415607104e-01
3.517587939698492705e-01,-1.645087500000000091e-01,-4.374346111211787069e-01,-2.069941813328653180e-03
3.567839195979899403e-01,4.859105000000000230e-01,-4.370189929405275953e-01,5.348682846704714416e-02
3.618090452261306655e-01,-1.248018750000000066e-01,-4.309918806506480293e-01,1.519225155393302551e-01
3.668341708542713908e-01,-4.654834999999999945e-01,-4.285874486600237399e-01,-1.217426811485720906e-02
