1.758793969849246352e-01,-5.119359999999999467e-01,-1.771245820956772743e-01,-2.766089374129361844e-01
1.809045226130653328e-01,-7.082017499999999632e-01,-1.952576795852677405e-01,-4.527122349408240209e-01
1.859296482412060580e-01,5.549294999999999645e-01,-2.138717331729098614e-01,-1.648240462379798044e-01
1.909547738693467278e-01,-5.572508750000000344e-01,-2.166433081978829389e-01,-1.025196972273810653e-01
1.959798994974874531e-01,8.452783750000000262e-01,-2.207914718525076925e-01,1.424895545179220013e-01
2.010050251256281506e-01,-1.569500000000000062e-01,-2.102296920784617329e-01,1.624744254161502588e-01
2.060301507537688481e-01,2.459596249999999873e-01,-2.058752991098425078e-01,9.793224285810835095e-02
2.110552763819095734e-01,3.137827499999999992e-01,-2.003110475400681212e-01,1.524819890504164333e-01
2.160804020100502432e-01,6.362584999999999491e-01,-1.913622100889793565e-01,2.740355330530384048e-01
2.211055276381909962e-01,-6.277165000000000106e-01,-1.783539903735063270e-01,9.938683952203092309e-02
2.261306532663316660e-01,-7.480620000000000047e-01,-1.840957524044782023e-01,-2.427154072333428392e-01
2.311557788944723635e-01,-6.110938750000000086e-01,-2.038297401597059244e-01,-4.632641044863763935e-01
2.361809045226130888e-01,-6.416753750000000478e-01,-2.283167033734399554e-01,-5.398128155840341558e-01
2.412060301507537585e-01,2.544690000000000007e-01,-2.517497070360660283e-01,-3.197116597417850037e-01
2.462311557788945116e-01,1.574968750000000084e-01,-2.587769361269724455e-01,-1.510481134918566920e-03
2.512562814070352091e-01,-2.467536250000000042e-01,-2.587452262073414722e-01,-2.373318924706888794e-02
2.562814070351758788e-01,-5.387568750000000239e-01,-2.614077616381542679e-01,-1.000580709756724307e-01
2.613065326633166041e-01,1.941279999999999950e-01,-2.671446544286917302e-01,-3.294237772984551921e-02
2.663316582914572739e-01,4.258931249999999835e-01,-2.655190401979203862e-01,9.726089041066413032e-02
2.713567839195979992e-01,-9.861875000000000849e-03,-2.592545127540178407e-01,1.307068443479237341e-01
2.763819095477387244e-01,4.915836250000000240e-01,-2.554092059226161227e-01,1.307068443479237341e-01
2.814070351758793942e-01,-1.016037500000000066e-01,-2.471558451598550032e-01,1.310425214882655620e-01
2.864321608040201195e-01,5.450957499999999900e-01,-2.445933238034172230e-01,1.078127856215686381e-01
2.914572864321607892e-01,-4.439831249999999785e-01,-2.386328786954458325e-01,6.694791517255735402e-02
2.964824120603015145e-01,-7.826666249999999492e-01,-2.428934853579601261e-01,-1.883894500788213799e-01
3.015075376884422398e-01,5.943574999999999831e-01,-2.574821890449752737e-01,-1.452867295832119821e-01
3.065326633165829096e-01,5.434825000000000073e-02,-2.569120055126221658e-01,7.604521188629986828e-02
3.115577889447236348e-01,-6.981387499999999746e-02,-2.552075124244697624e-01,2.015276629882166437e-02
3.165829145728643046e-01,-6.207927500000000043e-01,-2.565051219920109205e-01,-8.872293888124732630e-02
3.216080402010050854e-01,4.336636249999999970e-01,-2.646596055163535355e-01,-8.693265774402518520e-02
3.266331658291457551e-01,-5.832357500000000528e-01,-2.644767132630969630e-01,-1.374075654781390515e-02
3.316582914572864249e-01,-5.022259999999999502e-01,-2.711529828268349762e-01,-1.662786429019023626e-01
3.366834170854271502e-01,-8.975950000000000317e-01,-2.832798292323771006e-01,-3.325013683344988924e-01
3.417085427135678199e-01,5.344989999999999464e-01,-3.039127341060868237e-01,-3.110619007723480767e-01
3.467336683417086007e-01,8.450990000000000446e-01,-3.073446148461387306e-01,1.419300938395119116e-01
3.517587939698492705e-01,-3.117699999999999985e-02,-2.935517105169220820e-01,3.432771625775560276e-01
3.567839195979899403e-01,-4.104801249999999735e-01,-2.842508946427881877e-01,7.705223964084648158e-02
3.618090452261306655e-01,7.753797500000000342e-01,-2.860971854039366935e-01,3.834735972630666512e-02
3.668341708542713908e-01,-4.929830000000000045e-01,-2.775349182899533029e-01,1.661668629604737546e-01
3.718592964824121161e-01,2.436683749999999926e-01,-2.785156317309464558e-01,-3.551589575058826387e-02
3.768844221105527859e-01,1.534277500000000016e-01,-2.774004745799735772e-01,6.392683007567809272e-02
3.819095477386934556e-01,-8.531913749999999741e-01,-2.771411394197043632e-01,-5.762670842722558695e-02
3.869346733668341809e-01,7.380647500000000472e-01,-2.889245017482442446e-01,-2.173597167555608167e-01
3.919597989949749062e-01,2.353502500000000108e-01,-2.871398439898114052e-01,1.833544213004544010e-01
3.969849246231156314e-01,-4.850173749999999728e-01,-2.797822957724561688e-01,9.457548062088724783e-02
4.020100502512563012e-01,-3.125011249999999907e-01,-2.830649565953969882e-01,-1.326088980936167561e-01
4.070351758793969710e-01,-3.822931250000000114e-01,-2.909878971402124481e-01,-1.661667511328682456e-01
4.120603015075376963e-01,-6.880462499999999704e-01,-3.014410541008308853e-01,-2.539386567249309890e-01
4.170854271356784215e-01,3.281580000000000052e-01,-3.175060696321272413e-01,-3.223970695315618862e-01
4.221105527638191468e-01,-7.942787499999999501e-02,-3.240935826351152294e-01,2.171925473177836741e-02
4.271356783919598166e-01,-2.844157500000000227e-01,-3.240681306338498713e-01,2.149547119371010562e-02
4.321608040201004863e-01,-4.832271249999999796e-01,-3.255570274827285782e-01,-4.472507873364658937e-02
4.371859296482412116e-01,-1.700358750000000030e-01,-3.321509677766778523e-01,-1.671737807206542803e-01
4.422110552763819924e-01,1.830403750000000052e-01,-3.390183277593646904e-01,-8.883483065028145720e-02
4.472361809045226622e-01,-3.437113749999999857e-01,-3.394961074561714254e-01,3.215925634040930903e-02
4.522613065326633319e-01,-1.092145000000000060e-01,-3.420012638219516177e-01,-5.538887487978241819e-02
4.572864321608040017e-01,-7.008492499999999792e-01,-3.451270324152265756e-01,-6.739536125489117846e-02
4.623115577889447270e-01,1.844810000000000061e-01,-3.537850447047593549e-01,-2.321635101891988961e-01
4.673366834170855078e-01,-6.170993750000000055e-01,-3.599860583120432778e-01,2.171925473177836741e-02
4.723618090452261775e-01,-9.084625000000000339e-02,-3.673180729455216564e-01,-3.201592286511609764e-01
4.773869346733668473e-01,3.375173750000000084e-01,-3.751958202706141554e-01,-1.206237634582307122e-02
4.824120603015075170e-01,1.163917500000000022e-01,-3.745070519785506091e-01,6.504575143249827218e-02
4.874371859296482423e-01,7.257473749999999724e-01,-3.706203809895632917e-01,9.793224285810835095e-02
4.924623115577890231e-01,-2.502050000000000107e-02,-3.592958011373191818e-01,3.843658275640722266e-01
4.974874371859296929e-01,4.306587499999999791e-01,-3.471113804639854861e-01,1.863755063973336623e-01
5.025125628140704181e-01,-6.963057499999999456e-01,-3.372257680155902326e-01,2.517009405048117321e-01
5.075376884422110324e-01,-7.779767499999999947e-01,-3.373536629474588877e-01,-1.543840281301939177e-01
5.125628140703517577e-01,-7.779767499999999947e-01,-3.527523728946581061e-01,-3.973792353658403553e-01
5.175879396984924830e-01,4.986226249999999860e-01,-3.631631503488843560e-01,2.060033520819762320e-02
5.226130653266332082e-01,6.743992500000000057e-01,-3.551850839013910854e-01,3.181452831364338651e-01
5.276381909547739335e-01,7.499432499999999502e-01,-3.362221875006430327e-01,4.719139752834188295e-01
5.326633165829145478e-01,2.759007499999999724e-01,-3.147652849488702387e-01,4.161334361308903218e-01
5.376884422110552730e-01,-3.218555000000000166e-01,-3.048426925214920979e-01,5.359871840284183980e-02
5.427135678391959983e-01,-3.826616250000000052e-01,-3.076604690208546433e-01,-9.994617920663831367e-02
5.477386934673367236e-01,-5.584822499999999579e-01,-3.176475232393267678e-01,-2.647143373071432215e-01
5.527638190954774489e-01,6.106698750000000286e-01,-3.226459825494909506e-01,1.100506265019695618e-01
5.577889447236180631e-01,-8.965910000000000268e-01,-3.262361752340030563e-01,-2.531554125084526929e-01
5.628140703517587884e-01,6.333078749999999646e-01,-3.321731990383224309e-01,1.094911676567989073e-01
5.678391959798995137e-01,-1.768113749999999929e-01,-3.294100332297105749e-01,-2.293725351396914969e-03
5.728643216080402389e-01,1.172528750000000064e-01,-3.295374688160055410e-01,2.138357942467597472e-02
5.778894472361809642e-01,1.306637499999999986e-02,-3.294692861484113111e-01,2.149547119371010562e-02
5.829145728643215785e-01,7.984558750000000371e-01,-3.233650463669962005e-01,3.066982501067774258e-01
5.879396984924623037e-01,-6.661182500000000228e-01,-3.162440203287746332e-01,-4.438941075950193771e-02
5.929648241206030290e-01,2.180342500000000128e-01,-3.186334588542260038e-01,3.249493348075113697e-02
5.979899497487437543e-01,1.933084999999999942e-01,-3.161496416619685168e-01,8.704466867362257998e-02
6.030150753768844796e-01,-1.337665000000000104e-01,-3.149533523773544452e-01,-2.069941813328653180e-03
