8.140703517587939420e-01,8.000000000000000444e-01,5.029537625197456618e-01,-3.292564996995513416e-01
8.190954773869347783e-01,8.000000000000000444e-01,5.022789989470740624e-01,2.174717496840314623e-01
8.241206030150753925e-01,8.000000000000000444e-01,5.194240192782123566e-01,4.611382672026150820e-01
8.291457286432161178e-01,8.000000000000000444e-01,5.470045782729466843e-01,6.586810616244848093e-01
8.341708542713568431e-01,-8.000000000000000444e-01,5.759448941630974650e-01,4.583409931423956252e-01
8.391959798994974573e-01,8.000000000000000444e-01,5.822876850477246569e-01,7.694035153829120732e-02
8.442211055276382936e-01,8.000000000000000444e-01,5.928802915209548940e-01,3.487939153492486399e-01
8.492462311557789079e-01,-8.000000000000000444e-01,6.123164885557825787e-01,2.767549842659199899e-01
8.542713567839196331e-01,-8.000000000000000444e-01,6.108608233195935711e-01,-2.099408112432457896e-01
8.592964824120604694e-01,-8.000000000000000444e-01,5.925707564515633186e-01,-5.182613994224266607e-01
8.643216080402009727e-01,8.000000000000000444e-01,5.666498014865166688e-01,-4.679635697852464471e-01
8.693467336683418090e-01,8.000000000000000444e-01,5.631665440968476322e-01,2.079268803944341326e-01
8.743718592964824232e-01,-8.000000000000000444e-01,5.767980505306459227e-01,2.782874587743635608e-01
8.793969849246231485e-01,8.000000000000000444e-01,5.764768784111321542e-01,-5.516508400875640150e-02
8.844221105527639848e-01,8.000000000000000444e-01,5.843289715519655037e-01,3.071457896843223789e-01
8.894472361809044880e-01,8.000000000000000444e-01,6.056728768661508999e-01,5.487983066909959406e-01
8.944723618090453243e-01,-8.000000000000000444e-01,6.330502002740271417e-01,5.015555797416870742e-01
8.994974874371859386e-01,-8.000000000000000444e-01,6.384289879647465638e-01,-9.916293499015994828e-02
9.045226130653266639e-01,-8.000000000000000444e-01,6.236468057938600040e-01,-4.192662443387756288e-01
9.095477386934675001e-01,8.000000000000000444e-01,5.988050832541483848e-01,-4.988360423665521015e-01
9.145728643216080034e-01,8.000000000000000444e-01,5.931839269260575920e-01,1.308187361169578788e-01
9.195979899497488397e-01,8.000000000000000444e-01,6.082141601405628428e-01,4.274685480596815967e-01
9.246231155778894539e-01,8.000000000000000444e-01,6.335325530309177111e-01,6.152426639885335558e-01
