3.015075376884421982e-02,8.008121249999999858e-01,-1.427712820990592602e-01,1.319376648067357993e-01
3.517587939698492427e-02,7.634481250000000330e-01,-1.294573306600739215e-01,3.722474420869715805e-01
4.020100502512563567e-02,8.923538749999999631e-01,-1.064004884574418219e-01,5.709091285338303567e-01
4.522613065326633319e-02,2.060220000000000107e-01,-8.174573464126121125e-02,4.504745058880285646e-01
5.025125628140703765e-02,3.378687499999999955e-01,-6.305332982291041166e-02,3.401442113769947428e-01
5.527638190954774905e-02,7.824235000000000495e-01,-4.311394188131635608e-02,5.049123419789081080e-01
6.030150753768843963e-02,7.858228750000000318e-01,-1.627689754482622431e-02,5.916772454817764704e-01
6.532663316582915103e-02,-1.591298750000000040e-01,6.000510594528774000e-03,2.836922922784304024e-01
7.035175879396984855e-02,-5.284452499999999775e-01,9.338445410322748774e-03,-6.761914479295944025e-02
7.537688442211055995e-02,1.717462499999999892e-01,6.089842667397149523e-03,2.060033520819762320e-02
8.040201005025127134e-02,6.986871249999999645e-01,1.164937840751750775e-02,2.301495793403872947e-01
8.542713567839195499e-02,1.734076250000000097e-01,2.180742357240414431e-02,1.633695614016627273e-01
9.045226130653266639e-02,-7.542707499999999898e-01,2.089745023652350708e-02,-1.657191840567317220e-01
9.547738693467336391e-02,7.316508750000000338e-01,1.722052282119948541e-02,1.300354919004795273e-01
1.005025125628140753e-01,-3.652969999999999828e-01,2.098737733039560127e-02,-1.217426811485720906e-02
1.055276381909547867e-01,-2.259392500000000081e-01,1.734887798540932224e-02,-7.805915740102700728e-02
1.105527638190954981e-01,2.354856250000000040e-01,1.550341191805140739e-02,4.304682685841620948e-02
1.155778894472361817e-01,-7.951831249999999907e-01,1.190443757482104181e-02,-1.989413324570498132e-01
1.206030150753768793e-01,-7.727968750000000497e-01,-4.554885340164210872e-03,-4.087143766264626499e-01
1.256281407035176045e-01,-1.981862499999999944e-02,-2.436544458369446775e-02,-2.973770543608822425e-01
1.306532663316583021e-01,1.606474999999999917e-02,-3.474538469752622150e-02,-1.219451092804386683e-01
1.356783919597989996e-01,4.208755000000000135e-01,-3.577223842595017578e-02,9.782034925583478480e-02
1.407035175879396971e-01,8.082021249999999934e-01,-2.615966879009784529e-02,3.395847525318241300e-01
1.457286432160803946e-01,-3.964925000000000255e-01,-1.261126932120046340e-02,1.308187361169578788e-01
1.507537688442211199e-01,3.655449999999999672e-02,-1.168921289113677986e-02,2.082411874626588499e-02
1.557788944723618174e-01,1.646576250000000019e-01,-1.142922861704531723e-02,2.160736296274423651e-02
1.608040201005025427e-01,4.746923749999999997e-01,-9.018843756081168506e-03,1.199311710986692842e-01
1.658291457286432125e-01,-6.920637499999999775e-01,-6.927343154437576311e-03,-1.005056398850483895e-01
1.708542713567839100e-01,5.890152499999999902e-01,-1.262611292266310747e-02,5.449385805483319273e-02
1.758793969849246352e-01,2.608294999999999919e-01,-6.713350190834049824e-03,1.534890186382024402e-01
1.809045226130653328e-01,6.535875000000000018e-03,-1.695691477165084393e-03,7.570953841243691085e-02
1.859296482412060580e-01,8.823237500000000177e-02,-1.163827829512659173e-03,2.115979405336827768e-02
1.909547738693467278e-01,1.944253750000000114e-01,-1.016380560667523580e-03,2.104790228433414678e-02
1.959798994974874531e-01,-4.619570000000000065e-01,-2.314396267731361201e-03,-7.839482537517164507e-02
2.010050251256281506e-01,7.156298749999999709e-01,-5.636878272778755861e-03,9.714899680839056417e-02
2.060301507537688481e-01,3.336775000000000158e-01,3.516084192987323220e-03,2.295901204952166264e-01
2.110552763819095734e-01,3.892346250000000007e-01,1.340445714866214666e-02,2.193739005914145113e-01
2.160804020100502432e-01,-7.520925000000000527e-01,1.893044913392696871e-02,-4.394184185012597887e-02
2.211055276381909962e-01,5.420173750000000235e-01,1.322818816198806369e-02,1.049600890666907427e-02
2.261306532663316660e-01,6.206003749999999819e-01,1.926168783829065867e-02,2.298139040332848881e-01
2.311557788944723635e-01,-2.356286250000000082e-01,2.953921162454459237e-02,1.090435987474229484e-01
2.361809045226130888e-01,3.645288749999999744e-01,3.054081642146452835e-02,5.359871840284183980e-02
2.412060301507537585e-01,6.690323750000000125e-01,3.454545143290055353e-02,1.639290092473967841e-01
2.462311557788945116e-01,3.757300000000000223e-02,4.392914459914848413e-02,1.634814550039363212e-01
2.512562814070352091e-01,4.442775000000000196e-02,4.617817235599999681e-02,2.082411874626588499e-02
2.562814070351758788e-01,2.121051250000000055e-01,4.628181951689103180e-02,2.104790228433414678e-02
2.613065326633166041e-01,8.806341250000000453e-01,4.814118211800366698e-02,1.419300938395119116e-01
2.663316582914572739e-01,7.635146250000000023e-01,6.076025898380524315e-02,3.616955725414191525e-01
2.713567839195979992e-01,-6.360218749999999588e-01,7.782080495453186364e-02,1.979344311960242464e-01
2.763819095477387244e-01,1.647052499999999975e-01,7.796520706372453424e-02,-1.295750866485667618e-02
2.814070351758793942e-01,9.464787500000000631e-02,7.854641843691578806e-02,2.127168765564184383e-02
2.864321608040201195e-01,7.761223750000000310e-01,8.021146189855121733e-02,1.304830681428132411e-01
2.914572864321607892e-01,-1.710716250000000049e-01,8.990680064088052426e-02,1.962560491607939495e-01
2.964824120603015145e-01,8.930635000000000101e-01,9.429790755822764492e-02,1.411468496230335601e-01
3.015075376884422398e-01,1.467825000000000032e-02,1.083221110059044978e-01,2.859301056602397972e-01
3.065326633165829096e-01,-1.264575000000000074e-02,1.171898402660750405e-01,1.299236001314453826e-01
3.115577889447236348e-01,5.618337500000000068e-02,1.190899170241835892e-01,2.127168765564184383e-02
3.165829145728643046e-01,-4.712933750000000144e-01,1.182236081208269951e-01,-4.528454674501442012e-02
3.216080402010050854e-01,1.996175000000000033e-02,1.118167074918099968e-01,-1.216094321400968681e-01
3.266331658291457551e-01,-2.301439999999999875e-01,1.076362513112958386e-01,-5.550075931585879419e-02
3.316582914572864249e-01,2.699679999999999858e-01,1.041192204939844212e-01,-1.174805827816174236e-03
3.366834170854271502e-01,-8.679597500000000299e-01,1.050863619581339781e-01,-5.550075931585879419e-02
3.417085427135678199e-01,-5.188027499999999792e-01,9.228682258207171474e-02,-3.420462376240962499e-01
3.467336683417086007e-01,-8.095351250000000221e-01,7.451125734048358318e-02,-3.973792353658403553e-01
3.517587939698492705e-01,8.378078749999999797e-01,5.251661985333008764e-02,-3.124046056672364902e-01
3.567839195979899403e-01,1.615257499999999957e-01,5.095385704384239323e-02,1.225046891194120358e-01
3.618090452261306655e-01,-5.925037500000000096e-02,5.546989531601723145e-02,8.805170559436636957e-02
3.668341708542713908e-01,1.849925000000000042e-01,5.635290116494645618e-02,2.104790228433414678e-02
3.718592964824121161e-01,-1.256114999999999871e-01,5.716271765688191175e-02,2.194304010308606445e-02
3.768844221105527859e-01,7.484983750000000491e-01,5.723195646458859032e-02,7.582142834823160649e-02
3.819095477386934556e-01,-2.469955000000000067e-01,6.672652217345392822e-02,2.305971629156787217e-01
3.869346733668341809e-01,9.730999999999999373e-02,6.979676049806343707e-02,1.992898276075340258e-02
3.919597989949749062e-01,-5.295148750000000515e-01,6.982463426141696794e-02,-3.484454330314404324e-02
3.969849246231156314e-01,2.935984999999999845e-01,6.303680845730613713e-02,-1.207142961545843718e-01
4.020100502512563012e-01,-8.268609999999999571e-01,6.224577281460758060e-02,-1.418832545718986399e-02
4.070351758793969710e-01,-1.095030000000000031e-01,5.241807337919529575e-02,-2.530435189061790990e-01
4.120603015075376963e-01,-6.518862500000000004e-01,4.255121517701151990e-02,-1.438321329192894238e-01
4.170854271356784215e-01,7.995753749999999771e-01,3.014673959732994124e-02,-2.221710756567045197e-01
4.221105527638191468e-01,5.198761250000000222e-01,3.291165056441475167e-02,2.413728141660599347e-01
4.271356783919598166e-01,-8.777814999999999923e-01,4.533966982166565129e-02,2.433868715083926104e-01
4.321608040201004863e-01,-6.808493749999999789e-01,4.240253618808562108e-02,-2.106121636906900241e-01
4.371859296482412116e-01,-8.982912499999999856e-01,2.614091543065394374e-02,-3.972673435968062661e-01
