5.527638190954774489e-01,-1.164437499999999986e-01,-2.153347009395992218e-01,2.149547119371010562e-02
5.577889447236180631e-01,-9.747037499999999799e-02,-2.160400624254358859e-01,-1.398589365884436025e-03
5.628140703517587884e-01,1.568148749999999925e-01,-2.157812681933518884e-01,4.315871862745034038e-02
5.678391959798995137e-01,6.352663750000000498e-01,-2.093013919183127070e-01,2.633717442398603170e-01
5.728643216080402389e-01,3.845999999999999974e-01,-1.960841806080305672e-01,3.072576832865959728e-01
5.778894472361809642e-01,7.806487500000000579e-02,-1.843664417360316998e-01,2.106122901842110151e-01
5.829145728643215785e-01,-2.667741249999999731e-01,-1.808619099068686509e-01,-1.284562056230142274e-02
5.879396984924623037e-01,3.463823750000000201e-01,-1.795527626071672378e-01,7.302412678942057922e-02
5.929648241206030290e-01,-2.143937499999999940e-01,-1.790547220461381484e-01,-2.597103012746980466e-02
5.979899497487437543e-01,-2.113287500000000096e-01,-1.818300764742675490e-01,-5.606022732722663882e-02
6.030150753768844796e-01,3.582400000000000029e-01,-1.817716110051216805e-01,8.592575648299959068e-02
6.080402010050250938e-01,-3.163805000000000089e-01,-1.809470129854497400e-01,-1.016021077252454718e-02
6.130653266331658191e-01,1.484887500000000027e-01,-1.819781870452152062e-01,2.104790228433414678e-02
6.180904522613065444e-01,7.378169999999999451e-01,-1.756061381531409671e-01,2.738117476817306661e-01
6.231155778894472697e-01,-2.626116250000000152e-01,-1.667450330463204067e-01,1.350706343396914644e-01
6.281407035175879949e-01,2.831845000000000057e-01,-1.637229160477740586e-01,8.402359090970104583e-02
6.331658291457286092e-01,-5.086460000000000425e-01,-1.650618294727097257e-01,-1.232878141753271095e-01
6.381909547738693345e-01,5.521954999999999503e-01,-1.667858536154182558e-01,7.481439509396667353e-02
6.432160804020101708e-01,2.260462499999999972e-02,-1.628055834282720327e-01,7.638089085988111759e-02
6.482412060301507850e-01,-1.126446249999999982e-01,-1.622369579464458533e-01,-7.272369184402154019e-04
6.532663316582915103e-01,2.048387499999999861e-02,-1.625576547585705911e-01,1.959330562041157464e-02
6.582914572864321245e-01,-2.389883750000000029e-01,-1.637006537492664282e-01,-4.528454674501442012e-02
6.633165829145728498e-01,3.331784999999999886e-01,-1.641021182335829220e-01,6.415061361374635451e-02
6.683417085427136861e-01,-2.329727500000000062e-01,-1.627817107599539848e-01,-1.958050044294525754e-03
6.733668341708543004e-01,1.432741250000000022e-01,-1.633816160791654870e-01,2.026465806785579526e-02
6.783919597989950256e-01,4.061000000000000373e-03,-1.630774885180909517e-01,9.936548228258986273e-03
6.834170854271356399e-01,2.822660000000000169e-01,-1.621189238693632739e-01,6.482196606119056126e-02
6.884422110552763652e-01,-9.836562499999999820e-02,-1.607573996462859089e-01,2.138357942467597472e-02
6.934673366834172015e-01,1.159953749999999978e-01,-1.608055147649764260e-01,2.160736296274423651e-02
6.984924623115578157e-01,9.523262500000000130e-02,-1.607381922618734138e-01,2.060033520819762320e-02
7.035175879396985410e-01,1.049849999999999950e-01,-1.607505928188274480e-01,2.138357942467597472e-02
7.085427135678392663e-01,-4.966837500000000072e-02,-1.608742472284310776e-01,2.115979405336827768e-02
7.135678391959798805e-01,5.851800000000000057e-02,-1.608049871383039897e-01,2.048844343916349231e-02
7.185929648241207168e-01,4.316189999999999749e-01,-1.593789390504063985e-01,8.715656777561445190e-02
7.236180904522613311e-01,-6.122301249999999584e-01,-1.574652113931452324e-01,-4.259913695523753763e-02
7.286432160804020564e-01,1.827821249999999897e-01,-1.620769070508853438e-01,-4.010346928042424208e-02
7.336683417085427816e-01,2.574698750000000147e-01,-1.618221431771648955e-01,4.483709882944116737e-02
7.386934673366833959e-01,2.135571249999999865e-01,-1.575815198206402257e-01,1.092673822854912102e-01
7.437185929648242322e-01,1.637888750000000004e-01,-1.531866317266017685e-01,1.098268429639013000e-01
7.487437185929648464e-01,-2.933863749999999770e-01,-1.515638391900686888e-01,-1.239805165292547084e-02
7.537688442211055717e-01,2.938837500000000130e-02,-1.538687776388503181e-01,-2.037642700984778482e-02
7.587939698492462970e-01,-1.108468749999999975e-01,-1.551261102257813773e-01,-1.183859097451537418e-02
7.638190954773869112e-01,-3.181671249999999951e-01,-1.571599407887416255e-01,-5.594833555819249404e-02
7.688442211055277475e-01,3.032549999999999968e-01,-1.603671483372185180e-01,2.239060717922258456e-02
7.738693467336683618e-01,-1.133957500000000035e-01,-1.588961393626874274e-01,1.836249432779670301e-02
7.788944723618090871e-01,3.528962500000000224e-01,-1.580901794226822199e-01,8.052089364710168784e-02
7.839195979899498123e-01,1.442311249999999878e-01,-1.535072451825799378e-01,1.201549619696953008e-01
7.889447236180904266e-01,6.562400000000000178e-02,-1.495388186623871907e-01,7.570953841243691085e-02
7.939698492462312629e-01,-1.783246249999999866e-01,-1.490790545344504725e-01,-1.273372879326729185e-02
7.989949748743718771e-01,-2.463962499999999833e-02,-1.508505482290973532e-01,-1.398589365884436025e-03
8.040201005025126024e-01,5.228064999999999518e-01,-1.504312703589046896e-01,8.872305804181059019e-02
8.090452261306533277e-01,-1.613150000000000001e-02,-1.440089417486315471e-01,1.248884576922334594e-01
8.140703517587939420e-01,3.223224999999999701e-02,-1.408580980302858721e-01,2.205493187212019535e-02
8.190954773869347783e-01,-3.632989999999999831e-01,-1.415300665117448509e-01,-2.216670081411218490e-02
8.241206030150753925e-01,4.523213750000000255e-01,-1.450559215526153189e-01,-1.609048919724895971e-02
8.291457286432161178e-01,-8.492412500000000308e-02,-1.422111899810466207e-01,1.230641552975404451e-01
8.341708542713568431e-01,3.653861250000000060e-01,-1.401193178238135106e-01,7.705223964084648158e-02
8.391959798994974573e-01,-8.755624999999999519e-03,-1.373322500835555404e-01,9.759657305072426403e-02
8.442211055276382936e-01,-1.239375000000000060e-01,-1.372577314620542221e-01,-1.273372879326729185e-02
8.492462311557789079e-01,1.945083750000000111e-01,-1.378921542068546335e-01,2.597115295451194600e-02
8.542713567839196331e-01,9.235300000000000453e-02,-1.368941603272628704e-01,2.171925473177836741e-02
8.592964824120604694e-01,1.366435000000000011e-01,-1.367478312722563150e-01,2.048844343916349231e-02
8.643216080402009727e-01,-2.568676249999999883e-01,-1.372206415238992616e-01,-2.629402491738746378e-03
8.693467336683418090e-01,3.825499999999999734e-02,-1.394551014639858200e-01,-2.451643346354723252e-02
8.743718592964824232e-01,-5.946281249999999519e-01,-1.415573461408621836e-01,2.070064640370794518e-03
8.793969849246231485e-01,-1.355537500000000006e-01,-1.496313147217553097e-01,-2.124024374949544103e-01
8.844221105527639848e-01,-2.141158750000000111e-01,-1.583395943147417329e-01,-1.434964557789475958e-01
8.894472361809044880e-01,-6.730587500000000112e-02,-1.656287692094866038e-01,-1.230640288040193986e-01
8.944723618090453243e-01,8.803249999999999964e-02,-1.699703368595112951e-01,-2.239048435218044669e-02
8.994974874371859386e-01,2.050236249999999871e-01,-1.700574369385400575e-01,2.037654983688992616e-02
9.045226130653266639e-01,4.601611250000000042e-01,-1.674190499607430271e-01,1.093792740545253411e-01
9.095477386934675001e-01,1.564158750000000098e-01,-1.595960747180892036e-01,2.183668856695439586e-01
9.145728643216080034e-01,-3.324366249999999856e-01,-1.515403433979452541e-01,1.156792802088934535e-01
9.195979899497488397e-01,-1.129841250000000047e-01,-1.515023498436907368e-01,-1.027210254155867808e-02
9.246231155778894539e-01,-2.177409999999999901e-01,-1.547146350229684497e-01,-5.538887487978241819e-02
9.296482412060301792e-01,-6.644450000000000356e-02,-1.593196861317056623e-01,-7.817104917006112430e-02
9.346733668341710155e-01,1.179102499999999942e-01,-1.626421938530110134e-01,-2.181833582362784074e-03
9.396984924623115187e-01,8.652437500000000059e-02,-1.622251781267535220e-01,4.293493508938207859e-02
9.447236180904523550e-01,3.146027499999999866e-01,-1.606775143077733004e-01,5.247980071250053780e-02
9.497487437185929693e-01,-4.998212500000000225e-02,-1.562802372620447355e-01,9.815603372913436764e-02
9.547738693467336946e-01,4.997299999999999659e-02,-1.532476324640779652e-01,4.181601373256189913e-02
9.597989949748745309e-01,-3.947689999999999810e-01,-1.534561540721032236e-01,-5.482940686841457356e-02
9.648241206030150341e-01,-6.611462499999999631e-02,-1.583364711195477947e-01,-6.840238900943779177e-02
9.698492462311558704e-01,-2.968446249999999731e-01,-1.638861123077164361e-01,-1.106099680198163737e-01
9.748743718592964846e-01,-2.810076249999999831e-01,-1.698144670727922134e-01,-1.218332175114045512e-01
9.798994974874372099e-01,-2.811192499999999872e-01,-1.773452506451467514e-01,-1.428251033315033891e-01
9.849246231155780462e-01,1.214725000000000006e-02,-1.858120040299025555e-01,-1.882775583097872352e-01
9.899497487437186605e-01,-1.571743750000000051e-01,-1.913962406792015791e-01,-3.406130091990513392e-02
9.949748743718593857e-01,1.522350000000000092e-01,-1.937047882717763403e-01,-3.372562194632387073e-02
1.000000000000000000e+00,-3.784810000000000119e-01,-1.929396604288467210e-01,7.526196766982151676e-02
0.000000000000000000e+00,1.287337499999999940e-02,-1.606704015455215628e-01,2.037654983688992616e-02
5.025125628140704459e-03,1.287337499999999940e-02,-1.606450107312148712e-01,2.239060717922258456e-02
1.005025125628140892e-02,-2.502730000000000232e-01,-1.626070592372304557e-01,-4.517265497598030310e-02
1.507537688442210991e-02,4.539144999999999985e-01,-1.602824744541155311e-01,1.293641394530353206e-01
2.010050251256281784e-02,-4.026562499999999933e-01,-1.608805947103158496e-01,-5.706724958205493248e-02
2.512562814070351883e-02,4.998279999999999945e-01,-1.583221932757608308e-01,1.288046732749069112e-01
3.015075376884421982e-02,-2.402098749999999894e-01,-1.570497829807427081e-01,-1.206237634582307122e-02
3.517587939698492427e-02,6.181724999999999720e-02,-1.570243930532035648e-01,2.104790228433414678e-02
4.020100502512563567e-02,-1.355000000000000085e-03,-1.570379712374198045e-01,2.227871541018845367e-02
4.522613065326633319e-02,1.978388749999999974e-01,-1.560806338749352873e-01,4.293493508938207859e-02
5.025125628140703765e-02,-2.421725000000000128e-01,-1.565121296279735341e-01,-2.373318924706888794e-02
5.527638190954774905e-02,1.619957499999999939e-01,-1.564867583225522385e-01,4.114466128511767851e-02
6.030150753768843963e-02,-3.091213749999999760e-01,-1.576528611541291036e-01,-4.528454674501442012e-02
6.532663316582915103e-02,2.532249999999999779e-01,-1.577339498361619019e-01,5.136087752244092308e-02
7.035175879396984855e-02,-6.284083750000000190e-01,-1.616768871108535954e-01,-1.519224037117247739e-01
