4.572864321608040017e-01,7.079816249999999478e-01,-2.017485641922596717e-01,4.304682685841620948e-02
4.623115577889447270e-01,1.000000000000000000e+00,-1.914395131604832434e-01,3.731425780724840768e-01
4.673366834170855078e-01,6.908317499999999667e-01,-1.660428993942446307e-01,5.711329120718986463e-01
4.723618090452261775e-01,1.000000000000000000e+00,-1.360532865765887722e-01,7.020075674914018071e-01
4.773869346733668473e-01,1.035474999999999937e-02,-1.011432118592382329e-01,6.491361648362957704e-01
4.824120603015075170e-01,-2.508628749999999852e-01,-8.151548368200588202e-02,1.960322656227256877e-01
4.874371859296482423e-01,1.783806249999999871e-01,-7.680730594490996210e-02,9.714899680839056417e-02
4.924623115577890231e-01,-1.000000000000000000e+00,-7.802666537323939278e-02,-1.543840281301939177e-01
4.974874371859296929e-01,-2.576764999999999750e-01,-9.553576318342113516e-02,-3.745970904073926966e-01
5.025125628140704181e-01,3.027590000000000003e-01,-1.086814939377142852e-01,-5.673157977467085944e-02
5.075376884422110324e-01,-1.000000000000000000e+00,-1.098171948317474000e-01,-7.805915740102700728e-02
5.125628140703517577e-01,-2.415563749999999898e-01,-1.229935288198105992e-01,-2.762732621058338056e-01
5.175879396984924830e-01,1.109612499999999974e-01,-1.323540232610532219e-01,-6.616454812903686811e-02
5.226130653266332082e-01,6.345125000000000071e-02,-1.327151486910334299e-01,2.060033520819762320e-02
5.276381909547739335e-01,4.830346249999999952e-01,-1.286326599254656311e-01,2.184787774385781034e-01
5.326633165829145478e-01,-9.986086250000000275e-01,-1.215107409123547255e-01,1.992898276075340258e-02
5.376884422110552730e-01,1.361364999999999936e-01,-1.314976497009541223e-01,-2.767208291819703292e-01
5.427135678391959983e-01,6.564214999999999911e-01,-1.354092344233241152e-01,1.319376648067357993e-01
5.477386934673367236e-01,-5.523321249999999516e-01,-1.309330927084947083e-01,-1.295750866485667618e-02
5.527638190954774489e-01,9.099481249999999966e-01,-1.320730589542833400e-01,9.826792549816848465e-02
5.577889447236180631e-01,1.000000000000000000e+00,-1.182900553843909686e-01,4.173642199249136264e-01
5.628140703517587884e-01,9.172734999999999639e-01,-9.036497390789223483e-02,6.697923900152078502e-01
5.678391959798995137e-01,-3.634295000000000164e-01,-5.892708528776431642e-02,5.362323816363503415e-01
5.728643216080402389e-01,-6.820837499999999887e-01,-4.561032988989105474e-02,2.060033520819762320e-02
5.778894472361809642e-01,-8.902928749999999836e-01,-5.391962174023523513e-02,-2.878321575726933701e-01
5.829145728643215785e-01,-9.095790000000000264e-01,-7.501186420670612198e-02,-5.599095800845359516e-01
5.879396984924623037e-01,4.291431250000000142e-01,-1.008991672312600923e-01,-3.760516595727236844e-01
5.929648241206030290e-01,3.102011250000000220e-01,-1.061704379076452709e-01,9.770846481975840880e-02
5.979899497487437543e-01,7.421931250000000091e-01,-1.021677387096982526e-01,1.637052385420045830e-01
6.030150753768844796e-01,9.562226249999999927e-01,-8.647631389936488722e-02,4.502507498485519011e-01
6.080402010050250938e-01,2.800281250000000166e-01,-6.076651690217083068e-02,5.260161342339566559e-01
6.130653266331658191e-01,-1.246122499999999939e-01,-4.148605486539962139e-02,2.409252470899234388e-01
6.180904522613065444e-01,4.961337499999999845e-01,-3.211213121688358263e-02,2.313804071321570732e-01
6.231155778894472697e-01,-5.205967500000000525e-01,-2.455893814261361774e-02,4.349439576779216832e-02
6.281407035175879949e-01,7.625047499999999534e-01,-2.597514665814551482e-02,2.015276629882166437e-02
6.331658291457286092e-01,1.000000000000000000e+00,-1.534596545868754935e-02,3.839182586546962539e-01
6.381909547738693345e-01,2.302655000000000118e-01,9.236029969512477011e-03,5.604690957601289325e-01
6.432160804020101708e-01,-1.000000000000000000e+00,2.539952458061228713e-02,8.782792022305867252e-02
6.482412060301507850e-01,-1.000000000000000000e+00,1.548948878127115458e-02,-3.749327657144950199e-01
6.532663316582915103e-01,-1.627737500000000018e-02,-7.982558368349240707e-03,-4.852630327269372712e-01
6.582914572864321245e-01,4.130265000000000186e-01,-2.089085978033908275e-02,-3.394940915087100303e-02
6.633165829145728498e-01,7.273899999999999810e-02,-2.082238004562672606e-02,2.026465806785579526e-02
6.683417085427136861e-01,9.756232500000000529e-01,-1.677842487573114050e-02,2.286949826764647087e-01
6.733668341708543004e-01,1.000000000000000000e+00,3.128380566995520029e-03,5.495815509074741811e-01
6.783919597989950256e-01,4.765707499999999874e-01,3.281544515652415339e-02,6.699042817842419950e-01
6.834170854271356399e-01,-2.914816250000000220e-01,5.654119915298505550e-02,3.401442113769947428e-01
6.884422110552763652e-01,9.683916249999999781e-01,6.595750142112588588e-02,2.194858051931247167e-01
6.934673366834172015e-01,4.185863750000000105e-01,8.367953782833373322e-02,4.492437220940052600e-01
6.984924623115578157e-01,2.431912500000000046e-02,9.941787530060491873e-02,2.195976969621588337e-01
7.035175879396985410e-01,-1.824281249999999965e-01,1.059555936472257320e-01,7.537385943885563377e-02
7.085427135678392663e-01,-8.427377499999999522e-01,1.011102507106411696e-01,-2.542743320320334233e-01
7.135678391959798805e-01,1.005805000000000032e-01,8.422286117260494032e-02,-2.871608051252491633e-01
7.185929648241207168e-01,-8.264749999999999527e-03,7.692507931234263130e-02,-1.217426811485720906e-02
7.236180904522613311e-01,-1.000000000000000000e+00,7.274727545347098312e-02,-1.988294406880157239e-01
7.286432160804020564e-01,3.542906250000000257e-01,5.632932999758410997e-02,-2.528197353681108650e-01
7.336683417085427816e-01,6.748262499999999608e-01,5.441024271745181773e-02,1.412587413920676771e-01
7.386934673366833959e-01,6.649964999999999904e-01,6.484155948090064570e-02,3.283615030402359802e-01
7.437185929648242322e-01,-2.265344999999999998e-01,8.096186319333037451e-02,3.072576832865959728e-01
7.487437185929648464e-01,-7.325686249999999733e-01,8.563452323107847985e-02,-6.683590057648108873e-02
7.537688442211055717e-01,6.601681249999999945e-01,7.977833449328214366e-02,-1.172669920548125022e-02
7.587939698492462970e-01,-6.279584999999999750e-01,8.296715757760211862e-02,2.015276629882166437e-02
7.638190954773869112e-01,-3.738670000000000049e-01,7.547547690566550060e-02,-2.751543407490136262e-01
7.688442211055277475e-01,-1.674321249999999872e-01,6.579770059400510962e-02,-6.739536125489117846e-02
7.738693467336683618e-01,-1.000000000000000000e+00,5.557573456620965024e-02,-3.419343440218226560e-01
7.788944723618090871e-01,1.532773749999999935e-01,3.350972116163411507e-02,-4.744873796433166091e-01
7.839195979899498123e-01,8.333192499999999558e-01,2.219845523688626643e-02,2.004087452978753348e-02
7.889447236180904266e-01,1.000000000000000000e+00,3.131097400974902634e-02,3.732544698415181661e-01
7.939698492462312629e-01,7.587810000000000388e-01,5.492013137927201361e-02,5.481269542435516229e-01
7.989949748743718771e-01,-1.000000000000000000e+00,7.510069525592757977e-02,1.410349560207599939e-01
8.040201005025126024e-01,1.493453750000000024e-01,7.006245466819516210e-02,-1.768305399460463334e-01
8.090452261306533277e-01,6.596173749999999503e-01,7.047861466379898299e-02,2.071436233452797482e-01
8.140703517587939420e-01,-1.000000000000000000e+00,7.476020135899169583e-02,-7.738780495358278666e-02
8.190954773869347783e-01,-1.000000000000000000e+00,5.978280618697112692e-02,-4.740398125671801965e-01
8.241206030150753925e-01,-1.533606250000000004e-01,3.291901162157115368e-02,-5.615879052893436585e-01
8.291457286432161178e-01,1.000000000000000000e+00,1.615346837417186432e-02,-5.561265291813236034e-02
8.341708542713568431e-01,5.233817499999999789e-01,2.479403972018551228e-02,3.386896147130721846e-01
8.391959798994974573e-01,-7.697401249999999973e-01,3.414390536597253223e-02,-2.429264992547897073e-02
8.442211055276382936e-01,7.799432499999999768e-01,3.101211473449141942e-02,7.526196766982151676e-02
8.492462311557789079e-01,1.000000000000000000e+00,4.374278242459894717e-02,4.274685480596815967e-01
8.542713567839196331e-01,1.000000000000000000e+00,6.875392633222041083e-02,6.374653207699796376e-01
8.592964824120604694e-01,-3.057819999999999983e-01,1.017158446434725527e-01,7.255729291677363024e-01
8.643216080402009727e-01,-1.000000000000000000e+00,1.153440762448315615e-01,2.026465806785579526e-02
8.693467336683418090e-01,-3.705203750000000129e-01,1.043438617619288911e-01,-3.753803071252794221e-01
8.743718592964824232e-01,3.539856250000000260e-01,9.270382057297882339e-02,-3.137588929688881617e-02
8.793969849246231485e-01,-6.418250000000000344e-03,9.224203461510388502e-02,-1.286697596850305131e-03
8.844221105527639848e-01,1.000000000000000000e+00,9.714106777775671775e-02,3.179214995983655756e-01
8.894472361809044880e-01,1.000000000000000000e+00,1.191103756375621603e-01,5.591264476956632201e-01
8.944723618090453243e-01,-2.583662500000000195e-01,1.497676135493800631e-01,5.485745231529276511e-01
8.994974874371859386e-01,-5.494175000000000031e-01,1.634731074309371257e-01,2.048844343916349231e-02
9.045226130653266639e-01,7.789751249999999905e-01,1.634220145469253982e-01,1.093792740545253411e-01
9.095477386934675001e-01,5.116222499999999451e-01,1.741318002533520648e-01,2.968177055100776895e-01
9.145728643216080034e-01,4.507073750000000212e-01,1.899802520820138563e-01,3.723593338560057253e-01
9.195979899497488397e-01,-8.779856249999999918e-01,1.995934043241247013e-01,-1.510481134918566920e-03
9.246231155778894539e-01,-7.754701250000000101e-01,1.899975449353576984e-01,-2.760494767345261224e-01
9.296482412060301792e-01,-8.783164999999999445e-01,1.688704329965937667e-01,-5.498052244511764108e-01
9.346733668341710155e-01,-4.275588750000000049e-01,1.415821711974931674e-01,-5.181495058201530668e-01
9.396984924623115187e-01,-1.000000000000000000e+00,1.134344472270327198e-01,-6.719182272989689952e-01
