7.487437185929648464e-01,-6.332944999999999824e-01,-4.213339160554625817e-02,-3.308229881325081001e-01
7.537688442211055717e-01,-5.765411249999999876e-01,-6.392412399636665521e-02,-4.304894938303638341e-01
7.587939698492462970e-01,3.973041250000000080e-01,-8.431392421566595574e-02,-2.426035154643086944e-01
7.638190954773869112e-01,-6.615500000000000547e-02,-8.810122403672793201e-02,2.048844343916349231e-02
7.688442211055277475e-01,1.145751249999999999e-01,-8.787525616457843303e-02,2.138357942467597472e-02
7.738693467336683618e-01,-5.183100000000000485e-01,-8.921075908164473323e-02,-7.749969672261690368e-02
7.788944723618090871e-01,-1.460231250000000036e-01,-9.513964324692800179e-02,-8.905860685539196409e-02
7.839195979899498123e-01,-4.655901250000000213e-01,-9.908807670668841328e-02,-7.783536469676155534e-02
7.889447236180904266e-01,-8.930668750000000378e-01,-1.069714026862287060e-01,-2.656094457940642029e-01
7.939698492462312629e-01,4.239117499999999761e-01,-1.234229451030221247e-01,-2.209402625308501678e-01
7.989949748743718771e-01,1.791225000000000109e-02,-1.257726599907937892e-01,2.104790228433414678e-02
8.040201005025126024e-01,-4.469285000000000063e-01,-1.265979088978229916e-01,-3.406130091990513392e-02
8.090452261306533277e-01,3.326643750000000122e-01,-1.290605545156184031e-01,3.283060878785352965e-02
8.140703517587939420e-01,8.532741249999999944e-01,-1.244331861287875374e-01,2.410371388589575559e-01
8.190954773869347783e-01,-7.249657499999999644e-01,-1.095549537343258606e-01,1.962560491607939495e-01
8.241206030150753925e-01,-8.641647500000000370e-01,-1.124886130127752959e-01,-2.211640460689184573e-01
8.291457286432161178e-01,4.339392499999999986e-01,-1.287490641238523970e-01,-2.319397266511306621e-01
8.341708542713568431e-01,3.121798749999999956e-01,-1.316379833207800276e-01,6.459818252312229947e-02
8.391959798994974573e-01,-2.430064999999999864e-01,-1.283359625894137934e-01,5.438196628579906183e-02
8.442211055276382936e-01,6.464394999999999447e-01,-1.281547347987861407e-01,5.203222996988514371e-02
8.492462311557789079e-01,-1.262237499999999957e-01,-1.197444720519164341e-01,2.102766148771086363e-01
8.542713567839196331e-01,-1.063319999999999960e-01,-1.162841863747684223e-01,2.104790228433414678e-02
8.592964824120604694e-01,-4.573127499999999901e-01,-1.172282984865083422e-01,-4.506076320694615833e-02
8.643216080402009727e-01,-2.677579999999999960e-01,-1.237435115603219005e-01,-1.546078116682621795e-01
8.693467336683418090e-01,-2.280287500000000023e-01,-1.317768582080408868e-01,-1.330564523370772190e-01
8.743718592964824232e-01,-7.298228749999999820e-01,-1.387208650542691990e-01,-1.548315970395698904e-01
8.793969849246231485e-01,-8.214850000000000207e-01,-1.527537339941195671e-01,-3.644927347740331003e-01
8.844221105527639848e-01,7.013882500000000464e-01,-1.747070348134804607e-01,-3.789948961569129526e-01
8.894472361809044880e-01,-1.624512499999999915e-01,-1.796996618536870483e-01,3.879492863568262395e-02
8.944723618090453243e-01,6.282834999999999948e-01,-1.800216116683129308e-01,5.650791539716585460e-02
8.994974874371859386e-01,2.158879999999999966e-01,-1.713426619109425231e-01,2.609101198213911177e-01
9.045226130653266639e-01,5.262693750000000392e-01,-1.605714817422622398e-01,2.407014635518551771e-01
9.095477386934675001e-01,-3.530241250000000219e-01,-1.471372934956827749e-01,2.632598524708261722e-01
9.145728643216080034e-01,5.058311250000000481e-01,-1.435285203713924651e-01,2.026465806785579526e-02
9.195979899497488397e-01,6.358667500000000361e-01,-1.382750426852305814e-01,1.964798345321016604e-01
9.246231155778894539e-01,4.905337500000000323e-02,-1.259709030765325533e-01,3.295922886674986785e-01
9.296482412060301792e-01,5.514001250000000187e-01,-1.166282663595419461e-01,1.531533414978606400e-01
