2.562814070351758788e-01,-7.120012500000000299e-02,-2.024637856461149188e-01,-8.391286874743462965e-04
2.613065326633166041e-01,8.378218750000000492e-01,-2.003725998469397529e-01,1.644884827584829345e-01
2.663316582914572739e-01,-7.060652499999999776e-01,-1.894677891340925679e-01,1.085960298380469896e-01
2.713567839195979992e-01,4.732296249999999871e-01,-1.923262904316611344e-01,1.936952208234331632e-02
2.763819095477387244e-01,1.371677500000000050e-01,-1.873844565480456137e-01,1.206025235461135048e-01
2.814070351758793942e-01,8.033160000000000300e-01,-1.814711989999422403e-01,2.293663497898244252e-01
2.864321608040201195e-01,5.169513749999999908e-01,-1.650785938126136110e-01,3.940226142880557947e-01
2.914572864321607892e-01,6.233226250000000190e-01,-1.446750034716615674e-01,4.714664063740429123e-01
2.964824120603015145e-01,5.071948750000000450e-01,-1.224764076821239223e-01,4.718020835143847402e-01
3.015075376884422398e-01,-6.251587499999999853e-02,-1.019899276343125827e-01,3.511436479986836945e-01
3.065326633165829096e-01,3.118875000000000119e-03,-9.264408081891138680e-02,1.313781894624101998e-01
3.115577889447236348e-01,7.809537500000000021e-01,-8.941618675780410586e-02,1.085960298380469896e-01
3.165829145728643046e-01,-7.292331250000000376e-01,-8.073596980965226655e-02,1.116171167681657000e-01
3.216080402010050854e-01,-4.199053750000000251e-01,-8.709909161313553194e-02,-2.105002719216558793e-01
3.266331658291457551e-01,-3.175038749999999910e-01,-9.883853855394408860e-02,-2.323872955605066348e-01
3.316582914572864249e-01,-4.485040000000000138e-01,-1.108079677634504212e-01,-2.429391907714111287e-01
3.366834170854271502e-01,-2.413606249999999953e-01,-1.234817032054485036e-01,-2.210521542998843125e-01
3.417085427135678199e-01,3.706646250000000253e-01,-1.324946707965800607e-01,-7.984942937205197211e-02
3.467336683417086007e-01,4.343336250000000009e-01,-1.308671828260458692e-01,1.082603545309445969e-01
3.517587939698492705e-01,1.045128750000000051e-01,-1.231624500508410047e-01,1.971511869795458949e-01
3.567839195979899403e-01,-6.186311249999999484e-01,-1.175999507336797090e-01,2.115979405336827768e-02
3.618090452261306655e-01,4.617029999999999745e-01,-1.234961344600158661e-01,-1.092672631249279325e-01
3.668341708542713908e-01,-8.146112499999999534e-02,-1.224169055817509871e-01,7.570953841243691085e-02
3.718592964824121161e-01,-4.704466250000000072e-01,-1.219979584758420499e-01,-3.473265336734935455e-02
3.768844221105527859e-01,-3.516451250000000028e-01,-1.286358700238761921e-01,-1.653834922504744120e-01
3.819095477386934556e-01,-6.101942500000000491e-01,-1.379965524598323612e-01,-2.202689100834059888e-01
3.869346733668341809e-01,8.975302499999999739e-01,-1.513765370419513923e-01,-1.732499941707569546e-01
3.919597989949749062e-01,6.143146250000000030e-01,-1.475585506309727846e-01,2.621409311140060483e-01
3.969849246231156314e-01,-7.492490000000000538e-01,-1.326066065734500254e-01,2.638193131492362897e-01
4.020100502512563012e-01,-5.010499999999999954e-01,-1.328929393707662387e-01,-1.437202393170158576e-01
4.070351758793969710e-01,6.856259999999999577e-01,-1.441657444147782519e-01,-2.134094652495010236e-01
4.120603015075376963e-01,7.305395000000000083e-01,-1.417953651835641149e-01,2.185906692076122204e-01
4.170854271356784215e-01,5.913697500000000273e-01,-1.262975447780894656e-01,3.953653191829442637e-01
4.221105527638191468e-01,-2.614726250000000141e-01,-1.056163403380457610e-01,4.273566562906475075e-01
4.271356783919598166e-01,2.201424999999999910e-01,-9.580800081105884936e-02,9.804413462714248184e-02
4.321608040201004863e-01,2.477249999999999851e-03,-9.269717691074343124e-02,6.538142673960065099e-02
4.371859296482412116e-01,-4.149154999999999927e-01,-9.250923096940898149e-02,2.093601051530001589e-02
4.422110552763819924e-01,-6.399658750000000174e-01,-9.680872593460217168e-02,-1.335040194132137426e-01
4.472361809045226622e-01,-8.263462499999999489e-01,-1.095211022711420068e-01,-3.305992045944398106e-01
4.522613065326633319e-01,4.400616250000000118e-01,-1.312326046446446459e-01,-4.630403191150686548e-01
4.572864321608040017e-01,7.261807500000000415e-01,-1.428538241930520092e-01,-2.205480904507805401e-02
4.623115577889447270e-01,-6.674948750000000430e-01,-1.354209814326182981e-01,2.301495793403872947e-01
4.673366834170855078e-01,8.296179999999999666e-01,-1.347284239829557584e-01,-2.350940570900062615e-02
4.723618090452261775e-01,-3.222926249999999992e-01,-1.303367539682355192e-01,1.314900958973598266e-01
4.773869346733668473e-01,8.152501250000000477e-01,-1.259060120899604118e-01,1.417063084682042007e-01
