8.492462311557789079e-01,6.475815000000000321e-01,-2.693916798644904187e-01,2.079268803944341326e-01
8.542713567839196331e-01,1.413778749999999862e-01,-2.580211415121564933e-01,2.405895699495815832e-01
8.592964824120604694e-01,2.824670000000000236e-01,-2.502775408299255933e-01,1.312663050263338516e-01
8.643216080402009727e-01,-8.927789999999999893e-01,-2.464270109378503548e-01,-2.306183679962466732e-02
8.693467336683418090e-01,-5.923003749999999901e-01,-2.580913335949436282e-01,-3.638213823265888935e-01
8.743718592964824232e-01,-5.972141250000000401e-01,-2.765358576290388726e-01,-3.855965270290815927e-01
8.793969849246231485e-01,-3.480368750000000233e-01,-2.971595888927879292e-01,-3.970435600587380320e-01
8.844221105527639848e-01,7.044978750000000511e-01,-3.142342610700561978e-01,-2.206045853905083953e-01
8.894472361809044880e-01,8.251318749999999591e-01,-3.127603701010956971e-01,2.734760723746283428e-01
8.944723618090453243e-01,-3.462663750000000151e-01,-2.975805924125681790e-01,3.372350180491496263e-01
8.994974874371859386e-01,-5.910361250000000233e-01,-2.920917559862545865e-01,-3.417319085569982956e-02
9.045226130653266639e-01,7.579862499999999725e-01,-2.993113559884039709e-01,-1.206024043855502270e-01
9.095477386934675001e-01,-1.087479999999999974e-01,-2.954620977209476695e-01,1.853684768095476276e-01
9.145728643216080034e-01,3.611007500000000259e-01,-2.922767658403411239e-01,2.149547119371010562e-02
9.195979899497488397e-01,1.582014999999999949e-01,-2.899484052011399582e-01,7.570953841243691085e-02
9.246231155778894539e-01,3.328637499999999999e-02,-2.884777890646187393e-01,2.127168765564184383e-02
9.296482412060301792e-01,3.076806249999999854e-01,-2.885280022752538809e-01,2.060033520819762320e-02
9.346733668341710155e-01,8.502024999999999721e-01,-2.870966256013482432e-01,8.581385738100770488e-02
9.396984924623115187e-01,-8.203796249999999457e-01,-2.767381186583959818e-01,2.432749797393584656e-01
9.447236180904523550e-01,5.788856249999999593e-01,-2.782674059941269151e-01,-1.566218690105948552e-01
