5.427135678391959983e-01,8.495628750000000506e-01,-2.113424780130949143e-01,4.062528640355990150e-01
5.477386934673367236e-01,-4.130943750000000136e-01,-2.009448770373998550e-01,6.582899564897662370e-02
5.527638190954774489e-01,-2.603134999999999755e-01,-2.026712528875627695e-01,-6.717157771682291667e-02
5.577889447236180631e-01,6.752058749999999554e-01,-1.996814771871192884e-01,1.962560491607939495e-01
5.628140703517587884e-01,7.055996249999999526e-01,-1.850786144831644275e-01,4.276923334309892799e-01
5.678391959798995137e-01,-5.177349999999999453e-01,-1.738289106197308809e-01,4.226358264193785796e-02
5.728643216080402389e-01,5.118487499999999635e-01,-1.706847079033180226e-01,1.528176661907582612e-01
5.778894472361809642e-01,8.733907499999999935e-01,-1.577978281342299338e-01,4.291469300949118937e-01
5.829145728643215785e-01,-9.503587500000000576e-02,-1.417947648419552731e-01,2.180311956965260978e-01
5.879396984924623037e-01,7.391575000000000228e-01,-1.306603753396304579e-01,3.185928520458097823e-01
5.929648241206030290e-01,3.207150000000000278e-02,-1.184325234536296456e-01,1.748165815986431337e-01
5.979899497487437543e-01,-5.384314999999999518e-01,-1.184817931436269733e-01,-1.112813204672606082e-01
6.030150753768844796e-01,-1.033706249999999938e-01,-1.252313159116199559e-01,-9.994617920663831367e-02
6.080402010050250938e-01,-8.299858749999999841e-01,-1.350186576705781072e-01,-2.978246232702582152e-01
6.130653266331658191e-01,-2.071299999999999877e-02,-1.503406613408121983e-01,-2.108359343960822252e-01
6.180904522613065444e-01,-5.764248749999999477e-01,-1.619204945624460046e-01,-2.744829883015694194e-01
6.231155778894472697e-01,3.906106249999999891e-01,-1.715951051140716666e-01,-4.528454674501442012e-02
6.281407035175879949e-01,-5.249365000000000281e-01,-1.741379907773863700e-01,-1.107218597888505185e-01
6.331658291457286092e-01,-3.267798749999999974e-01,-1.822533554394957234e-01,-1.667261971453628533e-01
6.381909547738693345e-01,-1.685405000000000098e-01,-1.913772062144548647e-01,-1.660548593638341286e-01
6.432160804020101708e-01,5.019354999999999789e-01,-1.935670422395642798e-01,8.816359736340050046e-02
6.482412060301507850e-01,5.670888750000000478e-01,-1.842247469280676175e-01,3.078171421317665857e-01
6.532663316582915103e-01,-7.124233749999999699e-01,-1.755870575764833796e-01,-1.262183335775429044e-02
6.582914572864321245e-01,-1.410486250000000108e-01,-1.817087134719271579e-01,-1.221688928185069578e-01
6.633165829145728498e-01,6.906481249999999461e-01,-1.830491574575967006e-01,1.419300938395119116e-01
6.683417085427136861e-01,-5.127530000000000143e-01,-1.767073845820788525e-01,9.712764690190724484e-03
6.733668341708543004e-01,2.808268749999999758e-01,-1.788594522918829921e-01,3.126412035489682661e-02
6.783919597989950256e-01,3.238484999999999836e-01,-1.749357153074636573e-01,1.418182020704777668e-01
6.834170854271356399e-01,-2.074778750000000060e-01,-1.702322773427446811e-01,4.338250216551860217e-02
6.884422110552763652e-01,8.000762499999999888e-02,-1.707475495701589741e-01,1.992898276075340258e-02
6.934673366834172015e-01,8.708501250000000304e-01,-1.665090216452763672e-01,2.409252470899234388e-01
6.984924623115578157e-01,3.731836250000000188e-01,-1.507011190348523100e-01,3.616955725414191525e-01
7.035175879396985410e-01,6.215085000000000193e-01,-1.334106573029916754e-01,4.056934033571888976e-01
7.085427135678392663e-01,-8.682140000000000413e-01,-1.202486641192091199e-01,2.093601051530001589e-02
7.135678391959798805e-01,-8.223135000000000305e-01,-1.295354788210212327e-01,-3.088240598919471114e-01
7.185929648241207168e-01,6.991286249999999480e-01,-1.449815838316874106e-01,-1.121764564527731045e-01
7.236180904522613311e-01,-5.619927500000000409e-01,-1.449464403482316754e-01,-5.673157977467085944e-02
7.286432160804020564e-01,5.035437499999999983e-02,-1.510315968926866370e-01,-5.572454468716649123e-02
7.336683417085427816e-01,-1.420545000000000002e-01,-1.524029615748972166e-01,1.060790067570320516e-02
7.386934673366833959e-01,1.992973749999999988e-01,-1.522218951759576056e-01,3.249493348075113697e-02
7.437185929648242322e-01,-6.628718749999999993e-01,-1.529306565284534458e-01,-9.882725968305756947e-02
7.487437185929648464e-01,8.184974999999999890e-02,-1.619032584622232263e-01,-1.230640288040193986e-01
7.537688442211055717e-01,4.502973749999999997e-01,-1.635151943040488998e-01,7.570953841243691085e-02
7.587939698492462970e-01,5.161525000000000141e-02,-1.576809264592662629e-01,1.309306278859919959e-01
7.638190954773869112e-01,-1.179047500000000026e-01,-1.541439744096913811e-01,2.160736296274423651e-02
7.688442211055277475e-01,5.492369999999999752e-01,-1.533743364671716625e-01,9.737278217969826122e-02
7.738693467336683618e-01,6.446428749999999486e-01,-1.445069078211892455e-01,2.955868942174627589e-01
7.788944723618090871e-01,8.708249999999999325e-02,-1.295975791502182173e-01,2.731404245661174790e-01
