5.125628140703517577e-01,-1.231125000000000014e-03,-1.609853866880709972e-01,2.026465806785579526e-02
5.175879396984924830e-01,1.258408749999999909e-01,-1.601419679146238728e-01,4.494899243171473352e-02
5.226130653266332082e-01,-4.862540000000000195e-01,-1.639587953204580950e-01,-1.230640288040193986e-01
5.276381909547739335e-01,-3.239652499999999824e-01,-1.725480183934151868e-01,-1.984937782135893780e-01
5.326633165829145478e-01,-1.702525000000000011e-01,-1.811094288899773863e-01,-1.433845640099134511e-01
5.376884422110552730e-01,-6.338645000000000529e-01,-1.937546263797518820e-01,-3.223970695315618862e-01
5.427135678391959983e-01,-1.586721249999999972e-01,-2.074389850443150995e-01,-2.090456899236488031e-01
5.477386934673367236e-01,-2.755394999999999928e-01,-2.186551504734982332e-01,-2.220591820544309258e-01
5.527638190954774489e-01,2.094034999999999924e-01,-2.243692710742059560e-01,2.171925473177836741e-02
5.577889447236180631e-01,3.835703750000000190e-01,-2.202075762340433285e-01,1.413706331611018219e-01
5.628140703517587884e-01,5.174482500000000540e-01,-2.089478430299955003e-01,3.174739306889896029e-01
5.678391959798995137e-01,5.759650000000000186e-02,-1.975940166982819157e-01,2.088220182131860503e-01
5.728643216080402389e-01,1.276427499999999993e-01,-1.899808444427150134e-01,1.522582055123481437e-01
5.778894472361809642e-01,3.841596250000000046e-01,-1.822855415532831369e-01,1.961441573917598324e-01
5.829145728643215785e-01,-1.253748749999999967e-01,-1.764985455112826063e-01,7.268844964907876516e-02
5.879396984924623037e-01,2.164895000000000014e-01,-1.744999834659979598e-01,6.594088741801074072e-02
5.929648241206030290e-01,3.703947499999999948e-01,-1.697996518478901151e-01,1.423776609156484352e-01
5.979899497487437543e-01,1.357875000000000054e-02,-1.649211402591096165e-01,8.637331622617835936e-02
6.030150753768844796e-01,4.104338750000000036e-01,-1.600462236258419768e-01,1.520344073083643999e-01
6.080402010050250938e-01,1.648138749999999986e-01,-1.530578571213564998e-01,1.417063084682042007e-01
6.130653266331658191e-01,1.156471250000000034e-01,-1.482788621303741117e-01,8.682089246851207309e-02
