5.728643216080402389e-01,-2.628862499999999880e-01,-2.842358346700514793e-01,-1.443915917644600644e-01
5.778894472361809642e-01,1.842743749999999903e-01,-2.879595248836029908e-01,2.160736296274423651e-02
5.829145728643215785e-01,3.952656250000000093e-01,-2.840331941041972508e-01,1.640409010164309289e-01
5.879396984924623037e-01,-3.077812499999999993e-02,-2.786595478915399604e-01,6.437439898505405156e-02
5.929648241206030290e-01,3.880362500000000270e-01,-2.760265914780154484e-01,1.091554905164570793e-01
5.979899497487437543e-01,-4.628990000000000049e-01,-2.760675494960784238e-01,-7.794726379875344113e-02
6.030150753768844796e-01,-2.720739999999999825e-01,-2.825448789748095102e-01,-1.339516011552657482e-01
6.080402010050250938e-01,2.009858750000000083e-01,-2.865813657886792098e-01,2.127168765564184383e-02
6.130653266331658191e-01,2.926428750000000245e-01,-2.834302391914956809e-01,1.197073948935587773e-01
6.180904522613065444e-01,6.967424999999999313e-02,-2.786421468525590583e-01,7.548574754141089416e-02
6.231155778894472697e-01,-1.739269999999999983e-01,-2.781412429192184899e-01,-2.294994503059053642e-02
6.281407035175879949e-01,2.909578749999999769e-01,-2.776449936285732001e-01,7.548574754141089416e-02
6.331658291457286092e-01,-1.633400000000000130e-01,-2.766800974597760088e-01,-1.174805827816174236e-03
6.381909547738693345e-01,-2.141607500000000108e-01,-2.787114929591353318e-01,-4.483697233592015552e-02
6.432160804020101708e-01,-3.056107499999999866e-01,-2.827683027109534897e-01,-9.949861213050179010e-02
6.482412060301507850e-01,-9.388037500000000202e-02,-2.879615272046558427e-01,-6.661211703841282694e-02
6.532663316582915103e-01,4.749599999999999655e-02,-2.891370191306998905e-01,2.004087452978753348e-02
6.582914572864321245e-01,-1.889596249999999922e-01,-2.893845416608786247e-01,-1.239805165292547084e-02
6.633165829145728498e-01,-2.126025000000000137e-02,-2.897816627578981841e-01,2.104790228433414678e-02
6.683417085427136861e-01,4.039555000000000229e-01,-2.879643825960597203e-01,1.206025235461135048e-01
6.733668341708543004e-01,4.169221249999999768e-01,-2.798318323794760087e-01,2.300376875713531499e-01
6.783919597989950256e-01,6.132862499999999772e-02,-2.706048150716198752e-01,1.630338714286448665e-01
6.834170854271356399e-01,6.675339999999999607e-01,-2.636073946707885307e-01,2.207166036530635034e-01
6.884422110552763652e-01,1.194019999999999943e-01,-2.514560300301762474e-01,2.290306598168065366e-01
6.934673366834172015e-01,1.000000000000000000e+00,-2.394005666361962437e-01,3.723593338560057253e-01
6.984924623115578157e-01,-2.934680000000000066e-01,-2.193521594960947674e-01,3.294803950652251401e-01
7.035175879396985410e-01,-6.121564999999999923e-01,-2.149716210740121314e-01,-5.628400536557658096e-02
7.085427135678392663e-01,3.312646249999999792e-01,-2.215513597861809014e-01,-3.518022227672531338e-02
7.135678391959798805e-01,1.651963750000000064e-01,-2.194918067578627285e-01,8.670900069947792832e-02
