7.537688442211055717e-01,8.000000000000000444e-01,-2.610111681678071727e-01,3.284733673106784990e-01
7.587939698492462970e-01,-8.000000000000000444e-01,-2.450861164742823006e-01,1.415944166991700837e-01
7.638190954773869112e-01,-8.000000000000000444e-01,-2.498464769326679824e-01,-2.210521542998843125e-01
7.688442211055277475e-01,-8.000000000000000444e-01,-2.685218256646019208e-01,-4.192662443387756288e-01
7.738693467336683618e-01,8.000000000000000444e-01,-2.895349250169717004e-01,-2.119548832514939474e-01
7.788944723618090871e-01,8.000000000000000444e-01,-2.868970709864522295e-01,2.518128341070852705e-01
7.839195979899498123e-01,-8.000000000000000444e-01,-2.739642167554590113e-01,1.201549619696953008e-01
7.889447236180904266e-01,-8.000000000000000444e-01,-2.793883005309331091e-01,-2.427154072333428392e-01
7.939698492462312629e-01,8.000000000000000444e-01,-2.942471499610139762e-01,-1.098267238033380500e-01
7.989949748743718771e-01,-8.000000000000000444e-01,-2.927742601525799016e-01,-2.451643346354723252e-02
8.040201005025126024e-01,-8.000000000000000444e-01,-3.029201947334904665e-01,-3.099429794155278972e-01
8.090452261306533277e-01,8.000000000000000444e-01,-3.191733459743698043e-01,-1.760472810636524721e-01
8.140703517587939420e-01,-8.000000000000000444e-01,-3.182836157673611943e-01,-8.391286874743462965e-04
8.190954773869347783e-01,-8.000000000000000444e-01,-3.274524637864220100e-01,-2.874964822655909913e-01
8.241206030150753925e-01,8.000000000000000444e-01,-3.441033994264234286e-01,-1.879418830026848564e-01
8.291457286432161178e-01,-8.000000000000000444e-01,-3.445388129183505899e-01,-1.172669920548125022e-02
8.341708542713568431e-01,8.000000000000000444e-01,-3.511363792046758858e-01,-5.773860202949915310e-02
8.391959798994974573e-01,8.000000000000000444e-01,-3.437838775812583902e-01,2.963701384339411660e-01
8.442211055276382936e-01,8.000000000000000444e-01,-3.243137182373071470e-01,5.043528813004980460e-01
8.492462311557789079e-01,8.000000000000000444e-01,-2.978318225177344347e-01,6.037956016270461523e-01
8.542713567839196331e-01,-8.000000000000000444e-01,-2.702558099800583813e-01,4.458869323581926003e-01
8.592964824120604694e-01,-8.000000000000000444e-01,-2.662563102393117886e-01,-1.212737421670789517e-01
8.643216080402009727e-01,8.000000000000000444e-01,-2.777301304043198749e-01,-1.801872875173519128e-01
8.693467336683418090e-01,-8.000000000000000444e-01,-2.761728744211111586e-01,6.896197251489001590e-02
8.743718592964824232e-01,-8.000000000000000444e-01,-2.837075305072112585e-01,-2.759375849654919777e-01
8.793969849246231485e-01,-8.000000000000000444e-01,-3.025788344646908046e-01,-4.638235633315470618e-01
8.844221105527639848e-01,8.000000000000000444e-01,-3.266266393672744295e-01,-4.087143766264626499e-01
8.894472361809044880e-01,-8.000000000000000444e-01,-3.312781233967229122e-01,-1.286697596850305131e-03
8.944723618090453243e-01,-8.000000000000000444e-01,-3.404366068770481868e-01,-2.990554070642815199e-01
8.994974874371859386e-01,8.000000000000000444e-01,-3.586801814109435993e-01,-3.545003259068908452e-01
