3.668341708542713908e-01,-1.304615000000000080e-01,-1.404458158690327085e-01,1.528176661907582612e-01
3.718592964824121161e-01,3.115677499999999767e-01,-1.384764905487748110e-01,3.048087613841847510e-02
3.768844221105527859e-01,4.561769999999999992e-01,-1.359521622692828335e-01,1.081484627619104660e-01
3.819095477386934556e-01,1.589149999999999938e-02,-1.290206109595945783e-01,1.649360516678588795e-01
3.869346733668341809e-01,-1.819837499999999997e-01,-1.250944362512717567e-01,2.082411874626588499e-02
3.919597989949749062e-01,7.336525000000000685e-02,-1.261640206460245828e-01,-1.510481134918566920e-03
3.969849246231156314e-01,5.210065000000000390e-01,-1.253965224735227590e-01,6.482196606119056126e-02
4.020100502512563012e-01,5.429779999999999607e-01,-1.188212787858962949e-01,2.068079608708534023e-01
4.070351758793969710e-01,3.826795000000000058e-01,-1.063990510072971851e-01,3.293685032961909953e-01
4.120603015075376963e-01,4.703126249999999842e-01,-9.281330621120002788e-02,3.068101418758115706e-01
4.170854271356784215e-01,2.219270000000000131e-01,-7.867233055661697338e-02,3.292566115271568505e-01
4.221105527638191468e-01,6.754896249999999824e-01,-6.687346221127950241e-02,2.289187680477723918e-01
4.271356783919598166e-01,2.453372500000000067e-01,-5.277528461735662979e-02,3.509198644606154049e-01
4.321608040201004863e-01,3.440332500000000127e-01,-3.855191141188604731e-02,2.738117476817306661e-01
4.371859296482412116e-01,-3.088170000000000082e-01,-2.729763892220626875e-02,1.996128113980150665e-01
4.422110552763819924e-01,1.283788750000000034e-01,-2.528248102284591514e-02,-3.573967928865652566e-02
4.472361809045226622e-01,-2.661737499999999867e-02,-2.533425051047291654e-02,2.138357942467597472e-02
4.522613065326633319e-01,-4.141282499999999756e-01,-2.572880086846143777e-02,-1.217426811485720906e-02
4.572864321608040017e-01,-1.024698750000000019e-01,-3.010015237907071040e-02,-1.226164470619673930e-01
4.623115577889447270e-01,-1.699967500000000020e-01,-3.568654742050547668e-02,-6.672400880744695784e-02
