4.422110552763819924e-01,8.309676249999999875e-01,-1.595124724935301219e-02,4.192790550159603002e-02
4.472361809045226622e-01,-5.927028749999999624e-01,-5.165837122331679021e-03,3.413750245028490671e-01
4.522613065326633319e-01,-2.622577500000000117e-01,-2.371564396000253039e-03,-8.972995196987844368e-02
4.572864321608040017e-01,6.015740000000000531e-01,-8.343470974125466455e-03,-1.102742780467984851e-01
4.623115577889447270e-01,1.290143749999999867e-01,-5.154430631763906590e-03,1.975987540556823907e-01
4.673366834170855078e-01,-5.644878749999999723e-01,1.502793826017201351e-03,9.815603372913436764e-02
4.723618090452261775e-01,-7.009677500000000006e-01,-1.855356628855803214e-03,-1.671737807206542803e-01
4.773869346733668473e-01,1.673672499999999952e-01,-1.670990346294548567e-02,-3.968197765206697425e-01
4.824120603015075170e-01,-7.612330000000000485e-01,-2.798019718135011380e-02,-2.212759378379526021e-01
4.874371859296482423e-01,7.533695000000000253e-01,-4.003350218319434717e-02,-3.854846352600474479e-01
4.924623115577890231e-01,-5.491501250000000445e-01,-4.339651035052403960e-02,1.527057744217241164e-01
4.974874371859296929e-01,8.501407500000000006e-01,-4.496621388936521135e-02,-1.649359380070139214e-01
5.025125628140704181e-01,-2.818962499999999941e-02,-4.060951621196996764e-02,2.848112136352506374e-01
5.075376884422110324e-01,5.596961249999999888e-01,-3.083791634996890796e-02,1.522582055123481437e-01
5.125628140703517577e-01,5.596961249999999888e-01,-2.122107072115089754e-02,2.742593165911066388e-01
5.175879396984924830e-01,3.285173750000000004e-01,-8.333782152237595442e-03,2.734760723746283428e-01
5.226130653266332082e-01,-6.055296249999999603e-01,-6.274080146976585004e-03,-1.113932122362947252e-01
5.276381909547739335e-01,-1.065374999999999916e-03,-1.146559938674421297e-02,-5.583643645620062212e-02
5.326633165829145478e-01,2.691448750000000056e-01,-1.085241561073710392e-02,7.537385943885563377e-02
5.376884422110552730e-01,6.689804999999999779e-01,-2.441844268771586890e-03,2.960344612935993380e-01
5.427135678391959983e-01,-1.773387499999999894e-01,5.808614103907261406e-03,5.371061383835484121e-02
5.477386934673367236e-01,6.728382499999999711e-01,1.145160885563270559e-02,2.187025609766463374e-01
5.527638190954774489e-01,-1.380021250000000033e-01,1.736715869776681020e-02,2.104790228433414678e-02
5.577889447236180631e-01,-3.149762500000000132e-02,1.728183215377152027e-02,2.071222697723175410e-02
5.628140703517587884e-01,6.461890000000000134e-01,2.191215347643313271e-02,2.070317297430061820e-01
5.678391959798995137e-01,-2.338922499999999960e-01,2.638605610328276230e-02,-2.796680090642565675e-04
5.728643216080402389e-01,-7.226272500000000543e-01,1.912524092049058821e-02,-2.647143373071432215e-01
5.778894472361809642e-01,1.567564999999999931e-01,8.945898260154544479e-03,-9.905104322112584514e-02
5.829145728643215785e-01,-5.577123750000000380e-01,1.880862722939691256e-03,-2.096051359361434108e-01
5.879396984924623037e-01,-7.342222499999999652e-01,-1.344021870907702310e-02,-3.978268042752163836e-01
5.929648241206030290e-01,1.870699999999999863e-01,-2.927174391937936715e-02,-1.991651178283575241e-01
5.979899497487437543e-01,6.752383749999999463e-01,-2.908517867506849042e-02,1.969274016082381840e-01
6.030150753768844796e-01,4.751091250000000210e-01,-1.740675020708645770e-02,2.959225695245651933e-01
6.080402010050250938e-01,-3.770212499999999745e-01,-8.297790032268353988e-03,4.315871862745034038e-02
6.130653266331658191e-01,3.340063750000000220e-01,-7.526347517852055580e-03,7.649278079567581323e-02
6.180904522613065444e-01,-1.108603749999999971e-01,-5.820575710940523173e-03,-1.510481134918566920e-03
6.231155778894472697e-01,7.192168749999999777e-01,-2.126856465919590988e-03,2.187025609766463374e-01
6.281407035175879949e-01,7.913163749999999608e-01,1.348951234179732173e-02,4.165810032070267899e-01
6.331658291457286092e-01,6.291940000000000310e-01,3.550176812597330422e-02,4.927939840003990879e-01
6.381909547738693345e-01,4.983830000000000204e-01,5.763163499912640764e-02,4.393631499987140088e-01
6.432160804020101708e-01,-6.695735000000000436e-01,7.091501601473979011e-02,2.227871541018845367e-02
6.482412060301507850e-01,-7.475752500000000245e-01,6.295841022791906494e-02,-3.096073041084254629e-01
6.532663316582915103e-01,-1.383463749999999937e-01,4.786826167937810461e-02,-2.328348626366431584e-01
6.582914572864321245e-01,-6.170805000000000318e-01,3.597386452976530924e-02,-2.868251298181467290e-01
6.633165829145728498e-01,-7.645608750000000287e-01,1.815481132238902506e-02,-4.196019214791174567e-01
6.683417085427136861e-01,8.189665000000000417e-01,3.221189655297024279e-03,-2.317372856865879821e-02
6.733668341708543004e-01,-3.042821250000000144e-01,5.512109196406600464e-03,-1.284562056230142274e-02
6.783919597989950256e-01,-6.456960000000000477e-01,4.018568789426468779e-04,-1.771662152531487122e-01
6.834170854271356399e-01,8.233012500000000400e-02,-9.580122369031190965e-03,-1.210499586290107177e-01
6.884422110552763652e-01,-3.020477500000000037e-01,-1.360406585637666255e-02,-6.761914479295944025e-02
6.934673366834172015e-01,-1.799278749999999871e-01,-1.813554275101786351e-02,-6.739536125489117846e-02
6.984924623115578157e-01,1.961080000000000045e-01,-1.989533022767631110e-02,4.282304332034794769e-02
7.035175879396985410e-01,-5.159674999999999678e-02,-1.877309667191986997e-02,2.127168765564184383e-02
7.085427135678392663e-01,4.208817499999999989e-01,-1.761273211294381302e-02,9.759657305072426403e-02
7.135678391959798805e-01,-8.116157499999999692e-01,-1.480850010063192168e-02,-8.849914067726358247e-02
7.185929648241207168e-01,-3.167278749999999921e-01,-2.624032650311752812e-02,-2.320516184201648069e-01
7.236180904522613311e-01,4.002824999999999855e-01,-3.509685234248169361e-02,-2.306183679962466732e-02
7.286432160804020564e-01,-6.393000000000000071e-02,-3.366050977048229420e-02,3.204736457137517813e-02
7.336683417085427816e-01,-8.340456250000000127e-01,-3.663266185329817903e-02,-1.658310758257658390e-01
7.386934673366833959e-01,-4.150806249999999809e-01,-5.222655553830343744e-02,-3.418224522527885112e-01
7.437185929648242322e-01,-5.756300000000000305e-02,-6.727629320433928251e-02,-2.323872955605066348e-01
7.487437185929648464e-01,-6.789657500000000345e-01,-7.749284640321257855e-02,-2.536029795845892165e-01
7.537688442211055717e-01,8.340205000000000535e-01,-8.865462815412934738e-02,-1.262183335775429044e-02
7.587939698492462970e-01,-2.400440000000000074e-01,-8.305186161080062301e-02,1.088198152093546867e-01
7.638190954773869112e-01,-5.250122499999999581e-01,-8.423464631290229765e-02,-1.225045552929332482e-01
7.688442211055277475e-01,-8.999998750000000047e-01,-9.538619210637340473e-02,-2.986078674867365668e-01
7.738693467336683618e-01,2.182977500000000126e-01,-1.140958551941349125e-01,-2.647143373071432215e-01
7.788944723618090871e-01,-6.727337500000000192e-01,-1.221297675995295789e-01,-1.661667511328682456e-01
7.839195979899498123e-01,1.130437499999999984e-01,-1.324624500988594855e-01,-1.442796999954259474e-01
7.889447236180904266e-01,4.728683750000000074e-01,-1.341476568802904556e-01,8.614954002106785247e-02
7.939698492462312629e-01,-8.815589999999999815e-01,-1.303769449323965157e-01,-3.372562194632387073e-02
7.989949748743718771e-01,-3.454313749999999850e-01,-1.409412528806326947e-01,-2.647143373071432215e-01
8.040201005025126024e-01,-8.245296250000000438e-01,-1.547053363787879721e-01,-3.206067682287059295e-01
8.090452261306533277e-01,8.728912500000000074e-01,-1.734230406743912378e-01,-2.599029784059995740e-01
8.140703517587939420e-01,-4.167416250000000044e-01,-1.722998635979969828e-01,7.302412678942057922e-02
8.190954773869347783e-01,-8.870249999999999524e-01,-1.763966692251224821e-01,-1.775018777275750581e-01
8.241206030150753925e-01,-2.845527500000000209e-01,-1.942530065727398891e-01,-3.632619216481787761e-01
8.291457286432161178e-01,-6.229146250000000551e-01,-2.118346818703288337e-01,-3.206067682287059295e-01
8.341708542713568431e-01,6.268087499999999701e-02,-2.312903771493145522e-01,-3.189284155253067077e-01
8.391959798994974573e-01,-5.763331250000000017e-01,-2.422940686476503513e-01,-1.887251272191632079e-01
8.442211055276382936e-01,-7.394041249999999676e-01,-2.550386390788852431e-01,-3.088240598919471114e-01
8.492462311557789079e-01,1.192371249999999994e-01,-2.734397212591031523e-01,-3.082645992135370494e-01
8.542713567839196331e-01,2.285050000000000137e-01,-2.818242180890065951e-01,-3.428508262473396045e-02
8.592964824120604694e-01,-6.699862500000000609e-02,-2.807392482778383602e-01,2.115979405336827768e-02
8.643216080402009727e-01,1.140089999999999992e-01,-2.808637069855797197e-01,2.082411874626588499e-02
8.693467336683418090e-01,4.138985000000000025e-01,-2.803291236219534466e-01,5.404628914545724083e-02
8.743718592964824232e-01,6.034646249999999768e-01,-2.750044322968251409e-01,1.968155098392040392e-01
8.793969849246231485e-01,-6.707290000000000196e-01,-2.637146749181956684e-01,1.989414589505708597e-01
8.844221105527639848e-01,3.760750000000000204e-03,-2.655536932989394083e-01,-1.014007758705608719e-01
