2.010050251256281784e-02,-5.371540624999999736e-01,-2.095488361805800115e-01,-4.297100661387585618e-01
2.512562814070351883e-02,2.641578749999999864e-01,-4.228998776569506957e-01,-8.036197342276713007e-02
3.015075376884421982e-02,-5.186162499999996678e-02,-4.625516913223449156e-01,-9.401609859887519183e-02
3.517587939698492427e-02,3.067348749999999624e-01,-3.481551998991204711e-01,2.708807516146152228e-01
4.020100502512563567e-02,-1.759022500000000100e-01,-2.012728001815771994e-01,5.435634075379061625e-02
4.522613065326633319e-02,2.555684999999999762e-01,-6.083327843890717901e-02,2.015084950580153245e-01
5.025125628140703765e-02,-3.036543124999999677e-01,-1.499433352055032712e-02,-8.569079392296923003e-02
5.527638190954774905e-02,1.914856875000000014e-01,-4.970239790370611400e-03,5.029407036022094657e-02
6.030150753768843963e-02,-1.989174375000000161e-01,-3.583201614576026622e-02,-9.508184601353861232e-02
6.532663316582915103e-02,3.250719375000000189e-01,5.422008841736718383e-04,8.486178484599400662e-02
7.035175879396984855e-02,1.430524999999999713e-01,1.131512703499024525e-01,2.077022350588302591e-01
7.537688442211055995e-02,-1.341968749999997157e-02,2.744655911520363922e-01,6.812885450034404655e-02
8.040201005025127134e-02,-3.397976875000000008e-01,1.951281354795177392e-01,-2.182775802874781512e-01
8.542713567839195499e-02,3.305316249999999956e-01,1.313375800627307188e-01,5.672466316817116605e-02
9.045226130653266639e-02,-2.714877500000000277e-01,1.336242533568545998e-01,-1.314258178313780778e-01
9.547738693467336391e-02,2.268463749999999890e-01,9.086775585381716425e-02,7.156294567114929173e-02
1.005025125628140753e-01,-5.016212500000000185e-02,1.564160103578257910e-01,2.393322347590555454e-02
1.055276381909547867e-01,-1.687371249999999878e-01,1.122108201576492853e-01,-1.282285329038652666e-01
1.105527638190954981e-01,-2.169935625000000146e-01,-3.999957124759634386e-02,-2.062813296934714047e-01
1.155778894472361817e-01,5.608868124999999427e-01,-2.060415374882853395e-02,2.205274248840477513e-01
1.206030150753768793e-01,-6.138674374999999461e-01,2.166091324782131941e-02,-2.189520594913160201e-01
1.256281407035176045e-01,2.316175000000000317e-01,-1.174229483816658925e-01,-2.799554625379854431e-02
1.306532663316583021e-01,2.469520625000000136e-01,-3.906382098420521642e-02,1.654013508252296649e-01
1.356783919597989996e-01,4.430393750000000130e-02,1.374083834321599695e-01,1.383300153652725906e-01
1.407035175879396971e-01,-4.047308124999999812e-01,1.216341403724223169e-01,-1.856045621483798647e-01
1.457286432160803946e-01,6.655681250000000659e-02,-5.035797296117918570e-02,-1.378564281007693682e-01
1.507537688442211199e-01,4.055961249999999740e-01,5.633784292436456315e-03,1.947586818852489188e-01
1.557788944723618174e-01,-5.628693749999996720e-02,1.898285105561330344e-01,1.423562084814343209e-01
1.608040201005025427e-01,-1.574011875000000116e-01,2.574947610654624297e-01,-1.193707571038525594e-02
1.658291457286432125e-01,2.291736250000000197e-01,2.627086912384891670e-01,4.638629103658609143e-02
1.708542713567839100e-01,9.250993749999997240e-02,3.926807097568776883e-01,1.746739930035924315e-01
1.758793969849246352e-01,-4.443177500000000113e-01,4.445417125374150347e-01,-1.458264506557321871e-01
1.809045226130653328e-01,-1.274962500000000054e-02,1.945448427271907199e-01,-3.048564766843189222e-01
1.859296482412060580e-01,4.360513125000000101e-01,6.730383583672346071e-02,2.073595212951356848e-02
1.909547738693467278e-01,-1.003168125000000188e-01,2.176841343888371028e-01,1.433035459838910841e-01
1.959798994974874531e-01,-3.167190624999999815e-01,2.328468851230753589e-01,-1.113771674239270593e-01
2.010050251256281506e-01,1.146073125000000026e-01,5.160882280305916642e-02,-1.714407452681188104e-01
2.060301507537688481e-01,-2.030016250000000189e-01,-1.294720798403837733e-02,-4.543902143973363450e-02
2.110552763819095734e-01,1.338992500000000252e-01,-2.855914559528813929e-02,-8.881820204365252491e-04
2.160804020100502432e-01,-2.122151875000000132e-01,-3.079692476781145660e-02,-5.376431059435866910e-02
2.211055276381909962e-01,2.376436875000000060e-01,-9.052408516627767632e-02,-3.770582646982457986e-02
2.261306532663316660e-01,1.405429374999999925e-01,-1.579027483300608076e-05,1.403431061028730942e-01
2.311557788944723635e-01,-4.642684375000000196e-01,4.036101992691826928e-02,-1.143376073049450353e-01
2.361809045226130888e-01,2.118144375000000079e-01,-1.378703697201826839e-01,-1.431852233788899198e-01
2.412060301507537585e-01,1.912539374999999986e-01,-9.316096817940108799e-02,1.537603610104048002e-01
2.462311557788945116e-01,-2.315803124999999962e-01,1.338524878469691745e-02,-2.309196034762124941e-03
2.512562814070352091e-01,2.660943124999999854e-01,-4.741819532317409318e-03,1.537110867638686457e-02
2.562814070351758788e-01,2.822214375000000053e-01,1.115071869343018107e-01,2.183958990121590560e-01
2.613065326633166041e-01,-1.681481874999999904e-01,3.711131263217156140e-01,1.397510216189576937e-01
2.663316582914572739e-01,-7.145356250000001186e-02,4.109882516268349995e-01,-1.122656967330252359e-02
2.713567839195979992e-01,-5.164579375000000194e-01,2.651501278027689756e-01,-3.346874532136451252e-01
2.763819095477387244e-01,3.329842500000000372e-01,-4.710703402499569203e-02,-1.813054680500766624e-01
2.814070351758793942e-01,1.464360000000000106e-01,-1.541017505247300329e-02,9.508175094569265573e-02
2.864321608040201195e-01,-2.905356250000000196e-01,2.839108134068426409e-02,-2.917973656339060626e-02
2.914572864321607892e-01,2.296466875000000019e-01,-1.904780853091698339e-02,-1.643695891953669136e-02
2.964824120603015145e-01,-3.277375000000000427e-02,1.749265222781644369e-02,1.501585565784549492e-02
3.015075376884422398e-01,7.589168749999999908e-02,3.118954530733260289e-02,-9.095045741573956274e-03
3.065326633165829096e-01,-2.962633124999999867e-01,2.494125924878203698e-02,-3.652164974135334308e-02
3.115577889447236348e-01,2.161418124999999746e-01,-2.886473385528924573e-02,-4.520218997435962449e-02
3.165829145728643046e-01,1.805863125000000124e-01,2.215470300703685502e-02,9.306865050729155875e-02
3.216080402010050854e-01,-1.788737499999999980e-01,1.083997723079520442e-01,2.014385406447735671e-02
3.266331658291457551e-01,1.535687500000000594e-03,5.316615259104855162e-02,-1.163507135638264939e-01
3.316582914572864249e-01,-3.760799375000000166e-01,-2.740602826622664731e-02,-1.157586232594307735e-01
3.366834170854271502e-01,8.837275000000002767e-02,-2.026263239634585323e-01,-1.966534500178482858e-01
3.417085427135678199e-01,4.673749999999921023e-04,-2.961334706975785602e-01,-9.354239880508490035e-02
3.467336683417086007e-01,1.660418124999999967e-01,-3.176230873286535750e-01,9.318706041949820218e-02
3.517587939698492705e-01,-4.801812500000002260e-03,-2.062806765564317579e-01,8.261183160045758311e-02
3.567839195979899403e-01,1.948185625000000143e-01,-9.463990389704345085e-02,1.607830615841918387e-01
3.618090452261306655e-01,-3.912900000000001099e-02,4.201047203596199042e-02,4.887305828605546104e-02
3.668341708542713908e-01,-7.867418749999999239e-02,5.492487340193574763e-02,-4.591269795160248662e-02
