1.005025125628140892e-02,-1.284264999999999990e-01,-2.628042316896252450e-01,-2.438095248036249163e-01
1.507537688442210991e-02,5.445406875000000646e-01,-1.868822681938426267e-01,3.617587382294389364e-01
2.010050251256281784e-02,-1.597748125000000019e-01,2.537274244118614339e-02,2.263063295490742866e-02
2.512562814070351883e-02,3.593141875000000485e-01,1.894621576032160803e-01,3.372925760508376780e-01
3.015075376884421982e-02,-1.506095625000000160e-01,3.894716800677799906e-01,5.873775972625200348e-02
3.517587939698492427e-02,-2.471727499999999966e-01,3.241624531711534418e-01,-1.985481153219611494e-01
4.020100502512563567e-02,-1.262312500000000066e-02,1.339493100968850436e-01,-2.090049691516772945e-01
4.522613065326633319e-02,-2.082173750000000101e-01,-4.973290099932381469e-02,-1.970087010962295049e-01
5.025125628140703765e-02,-1.237710625000000009e-01,-2.350477893596657208e-01,-2.325237724860604871e-01
5.527638190954774905e-02,-8.111443749999996955e-02,-4.448536912145251709e-01,-1.972455500230446135e-01
6.030150753768843963e-02,2.038209999999999744e-01,-5.477157584082005259e-01,1.063439594202156280e-02
6.532663316582915103e-02,4.851776250000000013e-01,-2.913769383444755889e-01,4.318415047034417920e-01
7.035175879396984855e-02,-3.268501875000000001e-01,-7.510226246401226734e-04,6.978666893748172728e-02
7.537688442211055995e-02,1.464110625000000221e-01,2.292367081460469289e-02,2.239379760921317991e-02
8.040201005025127134e-02,8.037006249999999186e-02,8.741648477198893374e-02,8.225658440239658198e-02
8.542713567839195499e-02,-2.442403750000000096e-01,8.986555639857045363e-02,-1.156402036464235228e-01
9.045226130653266639e-02,4.705261249999999618e-01,1.225202348656624501e-01,2.217116016125189881e-01
9.547738693467336391e-02,-7.742629374999999703e-01,1.404802234981507025e-01,-3.726892840923049510e-01
1.005025125628140753e-01,7.872827499999999201e-01,1.698179039498713292e-03,2.893076105378530882e-01
1.055276381909547867e-01,-4.144463749999999780e-01,2.335458555711489304e-01,-5.660635026397059510e-02
1.105527638190954981e-01,-1.681570000000000009e-01,4.986370020532183284e-02,-2.103075441513944377e-01
1.155778894472361817e-01,-2.184709375000000176e-01,-1.738204228145173169e-01,-3.018960251623401536e-01
1.206030150753768793e-01,7.516836250000000774e-01,-2.105568315955299863e-01,3.250594939914569492e-01
1.256281407035176045e-01,-7.376864375000000695e-01,-8.914631866832934542e-03,-1.835914384280573353e-01
1.306532663316583021e-01,3.235989375000000168e-01,-2.040258996174704464e-01,-1.776837439942582225e-04
1.356783919597989996e-01,-1.978683750000000130e-01,-1.721877455503841858e-01,-7.037884848924308434e-02
1.407035175879396971e-01,4.915399999999999769e-01,-1.485130706879331242e-01,2.337078483262054474e-01
1.457286432160803946e-01,1.960508750000000133e-01,1.919113035369731102e-01,3.370557135429017581e-01
1.507537688442211199e-01,-6.950635000000000563e-01,2.988582590995359500e-01,-2.556873053404613572e-01
1.557788944723618174e-01,9.939787499999999665e-02,-2.514155424083873783e-02,-2.448752566970073818e-01
