8.391959798994974573e-01,-5.633381249999999674e-02,1.021981883093188298e-01,-9.318714384638342174e-02
8.442211055276382936e-01,1.325963125000000076e-01,2.208327523441032045e-02,-6.919466982061171778e-02
8.492462311557789079e-01,-1.299500000000000099e-01,4.108701961014669946e-02,2.322271937898293115e-02
8.542713567839196331e-01,1.014862500000000001e-01,7.370175797030830735e-03,-4.697845506706648661e-02
8.592964824120604694e-01,-7.894199999999999828e-02,2.636875582405700039e-02,-1.039764402321255443e-02
8.643216080402009727e-01,2.593943749999999895e-02,4.169635702755140200e-03,-1.252916601478101799e-02
8.693467336683418090e-01,-4.328999999999999515e-03,2.568724756226920154e-03,-1.087131471460104845e-02
8.743718592964824232e-01,-2.233776249999999963e-01,-3.827246813996267386e-03,-5.861944488189133051e-02
8.793969849246231485e-01,1.602971250000000125e-01,-1.003731669209272648e-01,-1.057754905652662364e-01
8.844221105527639848e-01,2.431377499999999858e-01,-7.826375413747004017e-02,1.060122366635948832e-01
8.894472361809044880e-01,-1.051346874999999903e-01,8.918200468945149118e-02,1.640987583640714231e-01
8.944723618090453243e-01,-9.349618750000000811e-02,1.520096505701348799e-01,-1.181867355881911774e-02
8.994974874371859386e-01,1.199196250000000158e-01,9.315036083007205425e-02,-1.056570593112982626e-01
9.045226130653266639e-01,-1.420536875000000254e-01,9.485041612575685621e-02,1.181856685001244495e-02
9.095477386934675001e-01,6.175606250000000019e-02,3.775255940849404912e-02,-9.377923997125953148e-02
9.145728643216080034e-01,7.274549999999999073e-02,2.564080557746636034e-03,-9.095045741573956274e-03
9.195979899497488397e-01,-1.048731249999999837e-01,4.429131221679447755e-02,4.496526538129978073e-02
9.246231155778894539e-01,-3.174691249999999632e-01,2.059891509294285022e-02,-1.023413664117389515e-01
9.296482412060301792e-01,1.786314999999999986e-01,-1.631306110973829160e-01,-2.582924805619771780e-01
9.346733668341710155e-01,1.180521249999999939e-01,-2.277008159782422658e-01,5.968507588694743626e-02
9.396984924623115187e-01,2.030262499999999776e-02,-1.223100198656519588e-01,1.273995374080108822e-01
9.447236180904523550e-01,-1.050970625000000047e-01,-2.104860354338972811e-02,5.992195585632444088e-02
9.497487437185929693e-01,-3.492137499999999062e-02,-1.697253915161495499e-02,-5.885628022758557926e-02
9.547738693467336946e-01,1.144931250000000011e-01,-4.385583501369716419e-02,-2.345964591220289081e-02
9.597989949748745309e-01,1.328614374999999848e-01,-1.463123150656953780e-02,5.897460865306711209e-02
9.648241206030150341e-01,-1.975883749999999828e-01,6.140122675945551556e-02,5.779043580491610710e-02
9.698492462311558704e-01,6.143375000000000918e-02,2.871762422422846628e-02,-1.155217898538966337e-01
9.748743718592964846e-01,-9.448299999999999754e-02,-3.100318291071750380e-03,-2.263072220227302367e-02
9.798994974874372099e-01,-1.626789374999999815e-01,-3.246954213887484619e-02,-9.460817338198999893e-02
9.849246231155780462e-01,5.941643749999997448e-02,-1.492519069357612083e-01,-1.396326796123553704e-01
