4.271356783919598166e-01,1.552989999999999926e-01,-4.803691402150767759e-02,2.097278165472745565e-02
4.321608040201004863e-01,-1.241416250000000054e-01,1.971467827909488199e-02,5.017565462753394157e-02
4.371859296482412116e-01,3.822471250000000209e-01,5.676640956012217465e-03,-3.900842669162329912e-02
4.422110552763819924e-01,-3.225736875000000392e-01,1.723836564190756870e-01,2.732491108920380718e-01
4.472361809045226622e-01,-5.626131249999999362e-02,1.735095401682482663e-01,-2.002059899040625757e-01
4.522613065326633319e-01,2.363242499999999857e-01,2.447453587830950711e-02,-1.064859927220287439e-01
4.572864321608040017e-01,-6.487424374999999355e-01,6.643871454382042907e-02,-8.384537764331095877e-03
4.623115577889447270e-01,7.243389375000000019e-01,-1.653066224301189824e-01,-4.215031733152194149e-01
4.673366834170855078e-01,-5.565169375000000862e-01,-6.670074022207654607e-02,5.272193163226134294e-01
4.723618090452261775e-01,2.080899375000000440e-01,-8.753231108208683886e-02,-3.617588022547229554e-01
4.773869346733668473e-01,-2.810407500000000058e-01,-1.446933103218872585e-01,-4.757053955098188708e-02
4.824120603015075170e-01,4.333696249999999806e-01,-2.232451533794846121e-01,1.241066491504864977e-02
4.874371859296482423e-01,-3.684447499999999875e-01,-1.800089473270241602e-01,2.442830635641252690e-01
4.924623115577890231e-01,3.613546249999999849e-01,-1.480088036169465715e-01,-2.783772063066760061e-01
4.974874371859296929e-01,-7.837256250000000646e-02,-8.015754681695735906e-02,2.316947478878043643e-01
5.025125628140704181e-01,7.050331249999999828e-02,3.595204081128395082e-03,-9.687134105809574666e-03
5.075376884422110324e-01,9.863031250000001138e-02,9.855267827025265132e-03,-1.300283864632963138e-02
5.125628140703517577e-01,0.000000000000000000e+00,5.411702436469138094e-02,7.014192971666358134e-02
5.175879396984924830e-01,-3.389980000000000215e-01,-8.667969197149254582e-03,-1.854861328345720206e-01
5.226130653266332082e-01,1.542543749999999991e-01,-4.074888480719596195e-02,8.225658440239656810e-02
5.276381909547739335e-01,-1.620018749999999758e-02,2.754734193758395615e-03,-1.229233066908677098e-02
5.326633165829145478e-01,5.164881250000000201e-02,4.083457955755442209e-03,-1.170024036469103322e-02
5.376884422110552730e-01,-2.501775625000000058e-01,-6.675643345025195075e-02,-1.391590147414472345e-01
5.427135678391959983e-01,2.457280625000000107e-01,-5.311666401204293009e-02,1.171795480263907729e-01
5.477386934673367236e-01,1.383046874999999953e-01,5.331199900012274784e-02,5.755359657890161962e-02
5.527638190954774489e-01,-5.593212499999999920e-02,8.748330549972280212e-02,1.122647848577682309e-02
5.577889447236180631e-01,-7.635956250000000556e-02,5.981157335004353565e-02,-8.048040467673507614e-02
5.628140703517587884e-01,-3.482102499999999989e-01,-1.067132966486237927e-01,-2.908471081904700495e-01
5.678391959798995137e-01,-2.004443750000001190e-02,-3.027681169160991170e-01,-1.397511050458429549e-01
5.728643216080402389e-01,4.601066875000000000e-01,-2.719590615018573354e-01,2.318131539196907620e-01
5.778894472361809642e-01,-1.109629374999999973e-01,-2.820369722040264038e-02,1.307152264272499753e-01
5.829145728643215785e-01,-3.552858749999999732e-01,-9.700601156197354025e-02,-2.207643649983885570e-01
5.879396984924623037e-01,3.303435000000000121e-01,-1.877319521709975014e-01,4.484687293053420815e-02
5.929648241206030290e-01,-1.561042500000000000e-01,-1.329545413592068959e-01,-3.403487667140363271e-02
5.979899497487437543e-01,5.383625000000002991e-03,-1.818265565746413348e-01,-3.545590814717029110e-02
6.030150753768844796e-01,-4.689668750000000608e-02,-2.251724214416179481e-01,-1.031702823610283065e-01
6.080402010050250938e-01,2.457393750000000376e-02,-2.766423641333233263e-01,-3.616640254329236970e-02
6.130653266331658191e-01,1.802080625000000158e-01,-2.513745248474092975e-01,1.054201405387188151e-01
6.180904522613065444e-01,1.244701250000000009e-01,-8.233560159702475734e-02,1.864334004912643616e-01
6.231155778894472697e-01,2.628687500000004285e-03,4.760786438910717677e-02,4.721520504571536520e-02
6.281407035175879949e-01,-1.528963125000000201e-01,4.423916715625800938e-02,-7.108935840664604155e-02
6.331658291457286092e-01,4.947137500000000493e-02,-3.939673570806462299e-03,-1.087131471460104845e-02
