2.562814070351758788e-01,3.039237499999999925e-02,3.196055656223201202e-02,-1.393958520273016199e-01
2.613065326633166041e-01,4.545109999999999983e-01,4.660698388622889349e-02,1.635066680596757027e-01
2.663316582914572739e-01,-7.719435624999999579e-01,2.312426303536415373e-01,-7.061569353573790564e-02
2.713567839195979992e-01,5.896474375000000379e-01,-5.708345970197403058e-02,-1.058939024176329957e-01
2.763819095477387244e-01,-1.680309374999999772e-01,1.063248930413224907e-01,9.567384513040862182e-02
2.814070351758793942e-01,3.330741249999999987e-01,1.266751391708381691e-01,1.036438929074530169e-01
2.864321608040201195e-01,-1.431823125000000196e-01,3.462058254522213940e-01,1.627961659029131536e-01
2.914572864321607892e-01,5.318562500000001414e-02,4.302315066065952598e-01,7.049716915408414664e-02
2.964824120603015145e-01,-5.806387499999998703e-02,4.678348757831093385e-01,-1.110815006029527811e-02
3.015075376884422398e-01,-2.848553750000000218e-01,4.319679538415713282e-01,-1.391590457840091721e-01
3.065326633165829096e-01,3.281737499999999585e-02,1.985840693366201504e-01,-2.440463232862769560e-01
3.115577889447236348e-01,3.889174375000000183e-01,7.041975863468884211e-02,-3.557429671761564577e-02
3.165829145728643046e-01,-7.550934375000000198e-01,1.846398633996328420e-01,-8.266118151323850402e-03
3.216080402010050854e-01,1.546638750000000062e-01,-1.305013642611687064e-01,-3.523677618051143101e-01
3.266331658291457551e-01,5.120075000000001708e-02,-2.431294006334910329e-01,-3.462695339467852795e-02
3.316582914572864249e-01,-6.550006250000001140e-02,-2.479472735601211397e-01,-2.263072220227303408e-02
3.366834170854271502e-01,1.035716875000000092e-01,-2.627017063639749961e-01,1.170015693780580152e-02
3.417085427135678199e-01,3.060126250000000381e-01,-1.860126884703983685e-01,1.379747371246496657e-01
3.467336683417086007e-01,3.183449999999998781e-02,3.689302973056105689e-02,1.876175733394153666e-01
3.517587939698492705e-01,-1.649103749999999979e-01,1.642045541307526335e-01,8.261183936109807446e-02
3.567839195979899403e-01,-3.615720000000000045e-01,1.193271440657490412e-01,-1.977192071333122858e-01
3.618090452261306655e-01,5.401670624999999060e-01,-1.207195305005135388e-01,-1.494974062746334820e-01
3.668341708542713908e-01,-2.715820624999999988e-01,2.540761108337602492e-02,1.843018649185750868e-01
3.718592964824121161e-01,-1.944927499999999920e-01,1.157544179052646081e-02,-1.283469563971927352e-01
3.768844221105527859e-01,5.940075000000000216e-02,-1.362579040078355508e-01,-1.497342396801676356e-01
