9.547738693467336946e-01,1.337528124999999846e-01,1.707674939247382506e-01,9.223971515640098928e-02
9.597989949748745309e-01,-5.261506874999999361e-01,3.373203034214625196e-01,1.296494499101847608e-01
9.648241206030150341e-01,-8.684956249999997713e-02,1.519975199237045549e-01,-3.840934172196742713e-01
9.698492462311558704e-01,-4.304437500000035666e-03,-1.386447062211938752e-01,-2.327606000711142931e-01
9.748743718592964846e-01,3.343436874999999864e-01,-3.084836576785821016e-01,-2.098338695796857223e-01
9.798994974874372099e-01,3.361972500000000030e-01,-1.998282872630703644e-01,4.317230656888333962e-01
9.849246231155780462e-01,-7.084220624999999494e-01,1.176713015395965123e-01,1.743187225236099425e-01
9.899497487437186605e-01,2.907418750000000385e-01,3.279080921294548479e-02,-3.712682545566984293e-01
9.949748743718593857e-01,-4.195173125000000169e-01,-1.042883005469640162e-01,6.872090794169750938e-02
1.000000000000000000e+00,3.615804999999999714e-01,-2.439518510307576993e-01,-3.018960057607390501e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.798965540084408232e-03,-1.146340501899678621e-02
5.025125628140704459e-03,0.000000000000000000e+00,7.598739096397247317e-02,1.390405136417148801e-01
1.005025125628140892e-02,-5.814686250000000722e-01,-6.606019379088498567e-02,-4.063096571953010439e-01
1.507537688442210991e-02,1.070919375000000118e-01,-2.938261214318205194e-01,-1.287021900141328556e-01
2.010050251256281784e-02,-2.140550000000002173e-02,-4.040354592356222296e-01,-1.161138704574917746e-01
2.512562814070351883e-02,5.688545625000001049e-01,-1.999440949963740277e-01,4.551234338889283970e-01
3.015075376884421982e-02,-4.389521875000000350e-01,-2.932371070269658431e-02,-8.213825015643469452e-02
3.517587939698492427e-02,-2.940824999999999689e-02,-9.789842216514686724e-02,-8.059883205038280429e-02
4.020100502512563567e-02,-2.442704374999999650e-01,-2.726006668103024833e-01,-3.719787916363430647e-01
4.522613065326633319e-02,1.984953124999999652e-01,-4.170972117309778016e-01,6.883934695630600231e-02
5.025125628140703765e-02,2.100680625000000135e-01,-3.215826009153679998e-01,1.745555753307452551e-01
5.527638190954774905e-02,-8.930112500000000897e-02,-1.640238205026947338e-01,7.061558682693121203e-02
6.030150753768843963e-02,-9.304837499999998873e-02,-1.387167098744316873e-01,-2.251230646958601866e-02
6.532663316582915103e-02,6.515241874999999627e-01,5.231266037113977557e-02,3.842117592262765946e-01
7.035175879396984855e-02,-7.531484374999999343e-01,1.061929049205134618e-01,-3.255332248278092200e-01
7.537688442211055995e-02,4.371982500000000105e-01,-3.503832262548364079e-02,9.259497205526259767e-02
8.040201005025127134e-02,-4.705288125000000043e-01,-7.177467567611441057e-02,-2.320500959741916835e-01
8.542713567839195499e-02,7.157652500000000195e-01,-4.238559323560969067e-02,3.247042235114745434e-01
9.045226130653266639e-02,-3.369521249999999912e-01,1.592566436466749669e-01,-2.274912629399931246e-02
9.547738693467336391e-02,8.954931250000000564e-02,1.094583523327493507e-01,-3.403487085092326420e-02
