9.899497487437186605e-01,9.193818749999999040e-02,4.205767566931696913e-03,-1.063447936890680144e-02
9.949748743718593857e-01,4.078989375000000028e-01,1.356235064954317004e-01,2.796797114606287549e-01
1.000000000000000000e+00,-1.034096250000000050e-01,4.449136756820960548e-01,2.786139485246843517e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.798965540084408232e-03,-1.146340501899678621e-02
5.025125628140704459e-03,-1.084164374999999902e-01,-3.014010506514493842e-02,-5.802735651765571906e-02
1.005025125628140892e-02,-3.913727499999999915e-01,-1.272875789128273538e-01,-2.560425699999634430e-01
1.507537688442210991e-02,7.253143750000001777e-02,-4.187300190326684879e-01,-2.910839202542427895e-01
2.010050251256281784e-02,4.892980000000000107e-01,-5.811867383537714371e-01,-3.439019177506880826e-02
2.512562814070351883e-02,1.209296874999999938e-01,-2.913769569212693589e-01,4.769844421877751373e-01
3.015075376884421982e-02,-1.671043750000000827e-02,-5.649258761772794901e-03,9.306865826793202234e-02
3.517587939698492427e-02,3.339513124999999860e-01,1.747676721133453459e-01,4.178321323292727429e-01
4.020100502512563567e-02,-3.533876249999999830e-01,5.192737952289666614e-01,1.412904552462905250e-01
4.522613065326633319e-02,-6.466123750000000170e-01,4.017170939310692468e-01,-4.643961769556174679e-01
5.025125628140703765e-02,5.184513750000000476e-01,-1.427985330723220425e-01,-4.788791695770119317e-01
5.527638190954774905e-02,1.196676249999999997e-01,-1.142257521102959250e-01,3.849222478019182492e-01
6.030150753768843963e-02,2.849893749999999892e-01,9.149836370026102894e-02,5.944828904525620294e-02
6.532663316582915103e-02,3.158568750000001479e-02,3.641643279411959089e-01,3.610482244317157474e-01
7.035175879396984855e-02,-6.764351874999999792e-01,4.555972641732671247e-01,-1.874992449139338824e-01
7.537688442211055995e-02,-6.054143749999998936e-02,3.272001305131232163e-02,-5.002664780820683665e-01
8.040201005025127134e-02,7.822825625000000560e-01,-1.321857778963720642e-01,1.513919978526617471e-01
8.542713567839195499e-02,0.000000000000000000e+00,2.449750051095471448e-01,4.082042778757310475e-01
9.045226130653266639e-02,-7.941037499999997751e-02,5.372424220706281117e-01,2.207641923241378257e-01
9.547738693467336391e-02,-6.821045624999999557e-01,5.592893239425412721e-01,-2.532004992877895377e-01
1.005025125628140753e-01,2.834286249999999896e-01,1.225249905249059801e-01,-4.568998076306020617e-01
1.055276381909547867e-01,2.647337499999999899e-01,5.966927510860827594e-02,1.646908312070260727e-01
1.105527638190954981e-01,-2.615188749999999840e-01,1.176323274259500756e-01,-1.403431837092779799e-01
1.155778894472361817e-01,4.649659999999999904e-01,6.701271889918675173e-02,2.103074452032282771e-01
1.206030150753768793e-01,-7.037050624999999782e-01,2.890675642081802499e-01,-3.592954973615700154e-02
1.256281407035176045e-01,-2.863894999999999635e-01,-3.014155405507071978e-02,-4.766292434937172140e-01
1.306532663316583021e-01,3.744748749999999848e-01,-3.975161191769691627e-01,-2.910839493566445557e-01
1.356783919597989996e-01,3.987674374999999882e-01,-2.938390137268018787e-01,3.861064478123109600e-01
1.407035175879396971e-01,1.308024375000000350e-01,1.217134447056714280e-01,4.073752920806774647e-01
1.457286432160803946e-01,-4.758808125000000278e-01,2.768243795601615931e-01,-1.399879268104164132e-01
1.507537688442211199e-01,5.718360624999999642e-01,1.584521941627180242e-01,1.391589468358429560e-01
1.557788944723618174e-01,0.000000000000000000e+00,4.360201284763636220e-01,2.808639211718220174e-01
1.608040201005025427e-01,-8.308062500000001904e-02,6.704523943462495916e-01,1.497341290910406963e-01
1.658291457286432125e-01,-6.134881875000000040e-01,6.589569628071408891e-01,-2.550952460786274911e-01
1.708542713567839100e-01,4.671475625000000020e-01,2.555469470692522393e-01,-4.001158783912837635e-01
1.758793969849246352e-01,1.056731250000000344e-01,2.637664167307658403e-01,2.490197879394512870e-01
1.809045226130653328e-01,-9.749087500000003237e-02,3.806296277347966939e-01,-9.687106943567936473e-03
1.859296482412060580e-01,-3.987723125000000035e-01,3.757127404965673878e-01,-6.848420646705155601e-02
1.909547738693467278e-01,-3.522505624999999752e-01,7.776318384847343002e-02,-4.799449305727962467e-01
1.959798994974874531e-01,3.564666249999999814e-01,-2.398303478010517797e-01,-1.512736771878206987e-01
2.010050251256281506e-01,-3.221631249999999946e-01,-2.969681260484514640e-01,-1.397511050458429549e-01
2.060301507537688481e-01,5.150124375000000310e-01,-3.786701660887980547e-01,7.132609674433423863e-02
2.110552763819095734e-01,-5.152156250000000659e-02,-1.403018305461270210e-01,2.792060504700408785e-01
2.160804020100502432e-01,6.910193750000000190e-02,1.073980186957588200e-02,3.427161694925191793e-02
2.211055276381909962e-01,-1.571448125000000084e-01,1.482812694533861345e-02,-2.369648319805725545e-02
2.261306532663316660e-01,-1.677637499999999893e-01,-4.805788722184438366e-02,-1.389221793957529927e-01
2.311557788944723635e-01,-1.745571249999999797e-01,-1.549424990640083932e-01,-1.043544765509406141e-01
2.361809045226130888e-01,3.558532499999999543e-01,-3.101212020627228116e-01,-1.389221638744720377e-01
2.412060301507537585e-01,-9.764624999999999000e-03,-2.096719817474823055e-01,2.099521883043666548e-01
2.462311557788945116e-01,-4.412573750000000072e-01,-1.940451455475085407e-01,-2.452305271769898154e-01
2.512562814070352091e-01,4.206221875000000221e-01,-4.487529602585532684e-01,-1.161138394149299063e-01
2.562814070351758788e-01,-1.553476249999999892e-01,-4.039417207334967674e-01,2.310428230453460963e-02
2.613065326633166041e-01,7.347254374999999671e-01,-2.808076714430948195e-01,3.257699922678992110e-01
2.663316582914572739e-01,0.000000000000000000e+00,2.081146891130809806e-01,4.772212717129890036e-01
2.713567839195979992e-01,0.000000000000000000e+00,5.461996691027162232e-01,3.033169169465781412e-01
2.763819095477387244e-01,-5.801016875000000184e-01,6.907988136562169812e-01,-1.025782230991944405e-01
2.814070351758793942e-01,-1.134313125000000061e-01,3.219722491678621568e-01,-5.364920225262601594e-01
2.864321608040201195e-01,-3.064669999999999894e-01,-7.177523297993221307e-02,-3.368189771453736769e-01
2.914572864321607892e-01,6.816924374999999703e-01,-3.567134173977842271e-01,-1.648093400673989739e-01
2.964824120603015145e-01,-1.281769375000000044e-01,-1.247685285035455560e-01,3.849222633231992874e-01
3.015075376884422398e-01,4.464845000000000064e-01,4.907881208536379186e-02,1.287021240486887486e-01
3.065326633165829096e-01,-2.098568750000001648e-02,3.544589562643197245e-01,3.962080039998029934e-01
3.115577889447236348e-01,-1.761688124999999938e-01,5.512143445841453104e-01,-1.087131665476124068e-02
3.165829145728643046e-01,4.132325000000003357e-02,5.372202413786867359e-01,-2.405170905435691231e-02
3.216080402010050854e-01,-5.488158124999999998e-01,5.111402803929263605e-01,-1.271627990703227129e-01
3.266331658291457551e-01,1.094587500000000074e-01,1.618332821171119262e-01,-4.896912531433480487e-01
3.316582914572864249e-01,5.951883125000000385e-01,3.590476287075519690e-02,1.861965535046094244e-01
3.366834170854271502e-01,-6.288596250000000332e-01,2.819990755444276020e-01,7.085242411278559749e-02
3.417085427135678199e-01,5.595226875000000044e-01,1.095611191567206349e-01,-1.279916975581709693e-01
3.467336683417086007e-01,6.933693749999997324e-02,2.866160590215944826e-01,3.031985283761328698e-01
3.517587939698492705e-01,-8.831431874999999820e-01,4.149404088031568016e-01,-2.214748574543504989e-01
3.567839195979899403e-01,-8.726412500000002570e-02,-7.984021802319876682e-02,-5.589450706853394957e-01
3.618090452261306655e-01,1.306462500000000193e-01,-4.628329625591035001e-01,-2.784956744236862236e-01
3.668341708542713908e-01,6.057623125000000108e-01,-5.102301846819389253e-01,3.014223176079093292e-01
