9.145728643216080034e-01,-3.707712499999998856e-02,1.853527478663528905e-01,2.313394929291028856e-01
9.195979899497488397e-01,-3.770947499999999786e-01,3.087964908882123716e-01,3.711363139678230255e-02
9.246231155778894539e-01,-4.077687500000000409e-02,1.331803608661109584e-01,-3.377662991265494852e-01
9.296482412060301792e-01,4.730288124999999511e-01,-6.609101269199968431e-02,-7.179986444372879473e-02
9.346733668341710155e-01,-4.165821874999999785e-01,1.186145196741436453e-01,2.363130351886820468e-01
9.396984924623115187e-01,9.327562500000000090e-02,5.070926013422608764e-02,-2.118469700180868054e-01
9.447236180904523550e-01,-3.821968124999999827e-01,-2.370194559592563206e-03,-3.367961589222177865e-02
9.497487437185929693e-01,-7.896812500000016666e-03,-2.138445154300893380e-01,-3.261253209526853714e-01
9.547738693467336946e-01,3.995388125000000068e-01,-4.643885647052583554e-01,-2.345368496425402072e-01
9.597989949748745309e-01,-1.430391250000000170e-01,-3.876717187743878856e-01,2.584108070472986296e-01
9.648241206030150341e-01,4.213301875000000085e-01,-2.390599124267641928e-01,9.401598606958817828e-02
9.698492462311558704e-01,-1.639999374999999981e-01,1.807061344028798935e-02,3.128264138722363641e-01
9.748743718592964846e-01,-3.209404999999999619e-01,1.536733325033223518e-01,-1.035255431402101745e-01
9.798994974874372099e-01,6.039411875000000318e-01,2.539705946442858200e-02,1.510367642357215712e-01
9.849246231155780462e-01,-6.901116250000000063e-01,1.323508141335666688e-01,-2.405175367803969594e-02
9.899497487437186605e-01,4.190424999999999844e-01,6.219590484981011441e-02,-4.307757883313404479e-01
9.949748743718593857e-01,-5.117726249999999810e-01,9.146191603058946226e-03,3.623507936109525152e-01
1.000000000000000000e+00,4.006104375000000273e-01,-1.435712533922620104e-01,-4.664092812743388383e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.798965540084408232e-03,-1.146340501899678621e-02
5.025125628140704459e-03,0.000000000000000000e+00,-1.068784629233758415e-01,-2.212380376299371565e-01
1.005025125628140892e-02,2.701448750000000065e-01,-1.436149088579763977e-01,1.063675071435773306e-01
1.507537688442210991e-02,3.675608125000000004e-01,1.127238554753669381e-01,3.377662234603047153e-01
2.010050251256281784e-02,-5.141047499999999992e-01,1.282347539044798312e-01,-2.679203873998420304e-01
2.512562814070351883e-02,3.286766875000000088e-01,4.659823421629204210e-02,8.107240573376521542e-02
3.015075376884421982e-02,-3.604237499999999872e-01,-6.465523086663626726e-03,-2.088865320772289869e-01
3.517587939698492427e-02,3.395061249999999919e-01,-1.626190247695913013e-02,1.522209390240326921e-01
4.020100502512563567e-02,1.773533125000000266e-01,1.878294431854950763e-01,2.327604817213469179e-01
4.522613065326633319e-02,-8.721756250000001209e-02,3.404897459627146405e-01,4.662312832244046995e-02
5.025125628140703765e-02,-5.322013750000000876e-01,1.453784410584893216e-01,-4.314863001889036043e-01
5.527638190954774905e-02,4.047943750000000396e-01,-1.871099268033450669e-02,8.284867858711254807e-02
6.030150753768843963e-02,7.731025000000001091e-02,8.007501012156613418e-02,5.826411037662485026e-02
6.532663316582915103e-02,1.774269999999999736e-01,2.213131296581078433e-01,2.093600844188500953e-01
7.035175879396984855e-02,-4.800318749999999968e-01,2.376403109889055620e-01,-2.555688740864934250e-01
7.537688442211055995e-02,5.604964374999999999e-01,1.649842221716190382e-01,2.436909926613307076e-01
8.040201005025127134e-02,-5.953144375000000155e-01,2.196788362129035443e-01,-2.543847303407441585e-01
8.542713567839195499e-02,4.565269374999999519e-01,8.661309416528531480e-02,6.801039996445465419e-02
9.045226130653266639e-02,3.875043750000001230e-02,2.866203131074030463e-01,2.103074859465907664e-01
9.547738693467336391e-02,-1.414058749999999864e-01,3.976505222809881834e-01,-5.928159242809226404e-05
1.005025125628140753e-01,-5.117019999999999902e-01,2.294759029445739285e-01,-4.188979767519421804e-01
1.055276381909547867e-01,6.133003125000000555e-01,1.802612201884747425e-02,1.412904552462905805e-01
1.105527638190954981e-01,-4.891853749999999779e-01,8.987144524224333075e-02,-2.104259618242415864e-01
1.155778894472361817e-01,-1.355499374999999951e-01,-1.444451429318960867e-01,-2.449936413871324770e-01
1.206030150753768793e-01,4.843706249999999436e-01,-2.228144318356312659e-01,1.877359619098606935e-01
1.256281407035176045e-01,-3.598681874999999919e-01,-4.484588524571957169e-02,-3.510064736798845786e-02
1.306532663316583021e-01,4.467942499999999484e-01,-1.789640026689640062e-02,1.865518123436311348e-01
1.356783919597989996e-01,-2.263654999999999695e-01,1.208999111694867845e-01,-1.122656967330253747e-02
1.407035175879396971e-01,-3.285427499999999945e-01,-1.054786643478374322e-02,-2.800350420855750588e-01
1.457286432160803946e-01,2.435828125000000233e-01,-1.909755718503760857e-01,-2.286755948812738137e-02
1.507537688442211199e-01,1.608133750000000084e-01,-7.831619642670914483e-02,1.751476501138600761e-01
1.557788944723618174e-01,-3.137874374999999882e-01,-2.354305827752036298e-02,-1.050649767675430196e-01
