8.894472361809044880e-01,1.732942500000000108e-01,9.907420318279179516e-02,2.201721757458266204e-01
8.944723618090453243e-01,-5.788418750000001722e-02,2.627545201890923998e-01,7.002351204381647432e-02
8.994974874371859386e-01,-4.066505624999999791e-01,2.934156857469288893e-01,-7.775680790205183324e-02
9.045226130653266639e-01,-3.438641249999999649e-01,-5.724160394862374407e-03,-4.671197756704608128e-01
9.095477386934675001e-01,5.500729374999999699e-01,-3.578990255394135511e-01,-1.886834410440063059e-01
9.145728643216080034e-01,4.150633124999999479e-01,-1.726579427813198508e-01,4.399299488115720469e-01
9.195979899497488397e-01,-3.549161874999999799e-01,2.220844381417097779e-01,2.172941170036103153e-01
9.246231155778894539e-01,2.747700625000000230e-01,3.006999624488687073e-01,7.787511304561195447e-02
9.296482412060301792e-01,-7.005027500000000629e-01,3.352969376043760108e-01,-1.683978932057372258e-01
9.346733668341710155e-01,2.237808749999999902e-01,-6.753985400349042656e-02,-4.385914207046946456e-01
9.396984924623115187e-01,1.661080624999999866e-01,-6.801768629672767796e-02,2.550951490706214186e-01
9.447236180904523550e-01,-3.282047499999999896e-01,-9.803085612901028117e-03,-1.903772920151894088e-01
9.497487437185929693e-01,3.633403124999999845e-01,-1.006941739198829872e-01,7.704619515616242809e-02
9.547738693467336946e-01,-6.054108750000000150e-01,-3.171844520705895121e-02,-1.252680910826871608e-01
9.597989949748745309e-01,6.886028749999999476e-01,-2.772374345729963219e-01,-1.896307688456624063e-01
9.648241206030150341e-01,3.072961250000000311e-01,5.275159285790621821e-03,5.704675729815528173e-01
9.698492462311558704e-01,-6.878431249999999997e-02,4.252822400165615080e-01,3.048563505739110280e-01
9.748743718592964846e-01,-7.678123749999999914e-01,4.881710035492451416e-01,-2.822025715087871367e-01
9.798994974874372099e-01,1.743215624999999991e-01,2.427881077755730116e-02,-4.715012392666050323e-01
9.849246231155780462e-01,6.622751249999999645e-01,-6.345769642330961746e-02,2.951460761783653020e-01
9.899497487437186605e-01,-1.348888125000000104e-01,3.331963852085474409e-01,2.732491264133189990e-01
9.949748743718593857e-01,7.464131250000000106e-02,4.761231353125124355e-01,7.156293209002843880e-02
1.000000000000000000e+00,-3.874757500000000077e-01,5.618990662597456165e-01,6.848412304016632257e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.798965540084408232e-03,-1.146340501899678621e-02
5.025125628140704459e-03,-3.114881250000000046e-01,4.659823421629204904e-02,1.241066103472841450e-02
1.005025125628140892e-02,1.938300000000000023e-01,3.925094502937192392e-02,5.767201231158862462e-02
1.507537688442210991e-02,-3.903536249999999819e-01,2.863817127662808895e-02,-1.867887311162106379e-01
2.010050251256281784e-02,3.414576874999999956e-01,-6.034560044489194197e-02,7.097085730691367333e-02
2.512562814070351883e-02,-6.081544374999999780e-01,-6.687655099974548767e-02,-2.567530837976865765e-01
3.015075376884421982e-02,7.265066875000000257e-01,-3.370934807676868594e-01,-1.060123278511206218e-01
3.517587939698492427e-02,-2.167089375000000040e-01,-5.136563399383869966e-02,4.213846780359673527e-01
4.020100502512563567e-02,-5.097977500000000495e-01,-3.667103704320451990e-02,-3.375294696013355633e-01
4.522613065326633319e-02,2.874855000000000049e-01,-3.811771415820317532e-01,-2.441647351386437015e-01
5.025125628140703765e-02,-7.202231250000001861e-02,-4.660792758736008179e-01,-1.738451798827894135e-01
5.527638190954774905e-02,7.845368125000000692e-01,-3.330115275322390600e-01,5.461198556380403302e-01
6.030150753768843963e-02,0.000000000000000000e+00,1.959931081580697787e-01,4.187794834128502619e-01
6.532663316582915103e-02,-1.691283124999999887e-01,5.290700074281168286e-01,1.989032577513756839e-01
7.035175879396984855e-02,-4.323559375000000093e-01,5.788684659331878590e-01,-4.543900397829257753e-02
7.537688442211055995e-02,-3.985157500000000019e-01,2.066058261804317175e-01,-6.293831018188443815e-01
8.040201005025127134e-02,7.803653125000000745e-01,-2.374968981398350720e-01,-1.758582415179881786e-01
8.542713567839195499e-02,-4.881859375000000556e-01,3.330874880425785823e-03,2.920311956715756496e-01
9.045226130653266639e-02,5.431356249999999553e-02,-1.558603784516473245e-01,-4.058359865039126158e-01
9.547738693467336391e-02,1.442768125000000179e-01,-1.387167098744316041e-01,3.255331646828454883e-01
1.005025125628140753e-01,-1.698983750000000181e-01,-6.442746079637011458e-02,-1.986665485160892530e-01
1.055276381909547867e-01,5.618294375000000285e-01,-7.095829989046015251e-02,2.442830693846056445e-01
1.105527638190954981e-01,-8.827008124999999872e-01,1.233365177673473312e-01,-8.059882428974232682e-02
1.155778894472361817e-01,0.000000000000000000e+00,-2.432114543322402289e-01,-4.306573861797742264e-01
1.206030150753768793e-01,3.072644999999999960e-01,-5.411848821605227400e-01,-2.204091119798471943e-01
1.256281407035176045e-01,6.927354999999999485e-01,-3.452569971259100146e-01,5.705860042355207495e-01
1.306532663316583021e-01,-7.570481250000000717e-01,1.780329894880238739e-01,2.329973500497631855e-01
1.356783919597989996e-01,4.007581250000002981e-02,-1.567286949531126669e-03,-3.497625574811966120e-01
1.407035175879396971e-01,-2.830276875000000136e-01,-1.942295388039687321e-01,-1.732530740571127381e-01
1.457286432160803946e-01,3.672354374999999838e-01,-4.317920316031390593e-01,-1.851308875766711215e-01
