3.065326633165829096e-01,-1.950683749999999883e-01,2.069092223787502571e-01,8.107241349440570677e-02
3.115577889447236348e-01,-3.951918749999999703e-02,1.869980573503525201e-01,-9.366083199921300395e-02
3.165829145728643046e-01,-3.219455624999999488e-01,6.898806370398749555e-02,-2.053339727894135103e-01
3.216080402010050854e-01,1.771112499999999701e-01,-1.405006022410821287e-01,-1.749109078958516472e-01
3.266331658291457551e-01,-1.024505625000000086e-01,-1.990781005941565096e-01,-3.664007323468083943e-02
3.316582914572864249e-01,9.432087500000001234e-02,-2.406390513708169532e-01,-4.733370614544771260e-02
3.366834170854271502e-01,-1.573911249999999651e-01,-2.496354768612842889e-01,-5.925054986621706987e-05
3.417085427135678199e-01,4.858236249999999812e-01,-2.741322491619171964e-01,4.741601161800468311e-02
3.467336683417086007e-01,-1.602478750000000118e-01,-4.733619735480584095e-02,2.135407647246263807e-01
3.517587939698492705e-01,1.315287500000000137e-02,4.289875859088482235e-02,-4.559139579497952476e-03
3.567839195979899403e-01,-3.080424999999999969e-01,1.060017868646536549e-02,-4.650478243551786628e-02
3.618090452261306655e-01,2.355929374999999881e-01,-8.882806103487385363e-02,-1.795291971368894735e-01
3.668341708542713908e-01,1.036027499999999935e-01,-6.531229206762351192e-02,1.564839694260488079e-01
3.718592964824121161e-01,-2.022781874999999840e-01,2.081882717938017893e-02,-5.790893690464846838e-02
3.768844221105527859e-01,9.533762499999999529e-02,-2.991959852130222919e-03,3.592947018959200683e-02
3.819095477386934556e-01,-7.387843749999999099e-02,-2.436179331600376620e-03,-1.063447936890680144e-02
3.869346733668341809e-01,3.140749374999999843e-01,7.599004744550319317e-03,3.296902254793355330e-02
3.919597989949749062e-01,-1.768731249999999922e-01,1.062490254149488916e-01,5.944827934445559570e-02
3.969849246231156314e-01,1.170400625000000139e-01,1.413885544137144235e-01,3.403477966339754635e-02
4.020100502512563012e-01,1.029183749999999786e-01,1.829549110374057430e-01,5.956670283778309205e-02
4.070351758793969710e-01,-5.293887499999999635e-01,2.588933707261902861e-01,6.433946374715451832e-02
4.120603015075376963e-01,2.870743124999999840e-01,5.945462025485056395e-02,-3.399338751136044556e-01
4.170854271356784215e-01,-8.121056249999999976e-02,-2.248130162096278334e-02,-1.489752723236396730e-02
4.221105527638191468e-01,2.687493749999999779e-02,-6.120626330725411138e-03,-1.087131471460104672e-02
4.271356783919598166e-01,-4.923718750000000144e-02,-1.568977437777897312e-03,1.075280779438832560e-02
4.321608040201004863e-01,1.513518750000000246e-01,-8.811140547898775252e-03,-1.158182269184391058e-02
4.371859296482412116e-01,-4.398317499999999658e-01,2.222156088835429769e-04,-2.320500862733910485e-01
4.422110552763819924e-01,3.491327499999999917e-01,-1.458949502366702344e-01,9.200289533198767467e-02
4.472361809045226622e-01,2.488410624999999876e-01,-1.904613290410536453e-01,5.328319938890709734e-04
