9.748743718592964846e-01,-2.887269375000000027e-01,3.029415684409400011e-01,1.755029186536823660e-01
9.798994974874372099e-01,3.542196249999999824e-01,2.890887974836320873e-01,-8.249352645689748964e-02
9.849246231155780462e-01,-2.047339374999999628e-01,3.436936856102779103e-01,1.058938112301072848e-01
9.899497487437186605e-01,-1.495929375000000228e-01,4.082672714676309766e-01,-1.051834177223115591e-01
9.949748743718593857e-01,4.600937500000002595e-03,2.613794844798503214e-01,-1.846571994238415670e-01
1.000000000000000000e+00,-4.272994999999999988e-01,8.175691588959009548e-02,-1.859597977054801843e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.798965540084408232e-03,-1.146340501899678621e-02
5.025125628140704459e-03,0.000000000000000000e+00,-8.075475358793129943e-02,-1.750293294490189999e-01
1.005025125628140892e-02,4.750738125000000256e-01,5.779965083801194906e-03,2.565161630849470131e-01
1.507537688442210991e-02,-6.532265000000000432e-01,-9.626570774742591874e-02,-4.086780164727238929e-01
2.010050251256281784e-02,8.394353125000000304e-01,-1.218009785586275824e-02,4.789975174040946859e-01
2.512562814070351883e-02,-1.038526875000000405e-01,3.094678747973132471e-01,1.743187244637700861e-01
3.015075376884421982e-02,-3.441798124999999597e-01,2.980387624125028223e-01,-1.984296995892741999e-01
3.517587939698492427e-02,1.999441250000000003e-01,1.861966916141862549e-01,-2.227548276485249307e-02
4.020100502512563567e-02,-1.676858125000000033e-01,1.217122186372725651e-01,-1.402247776773915822e-01
4.522613065326633319e-02,6.314125000000000987e-02,2.048009791902377988e-02,-6.860257951621598349e-02
5.025125628140703765e-02,-5.056806874999999479e-01,-1.542357449392820212e-01,-3.378847167993965783e-01
5.527638190954774905e-02,2.154550000000000076e-01,-3.681153519330881418e-01,-8.225669111120323396e-02
6.030150753768843963e-02,6.108090624999999996e-01,-1.403494057153587549e-01,4.900464110940434548e-01
6.532663316582915103e-02,-3.087156875000000023e-01,1.535420688774760400e-01,2.251219976077935281e-02
7.035175879396984855e-02,2.937738125000000089e-01,2.408931633348629642e-01,2.228957899819509758e-01
7.537688442211055995e-02,-2.632336874999999798e-01,3.404933127071474996e-01,-8.201982472294709614e-02
8.040201005025127134e-02,-2.879893125000000387e-01,1.355919630993538127e-01,-3.368189790855338206e-01
8.542713567839195499e-02,-2.076003750000000037e-01,-1.599561899753602079e-01,-3.031986176234984232e-01
9.045226130653266639e-02,5.368625624999999735e-01,-2.179064057281024369e-01,2.105442999505237334e-01
9.547738693467336391e-02,-1.993523749999999983e-01,-1.381281227358372235e-02,8.083557038807097361e-02
1.005025125628140753e-01,-1.527286874999999877e-01,-3.585466125755013694e-02,-1.156402055865836526e-01
1.055276381909547867e-01,4.252091249999999656e-01,-7.281880295524107913e-03,1.734898046341604716e-01
1.105527638190954981e-01,-6.363456249999999148e-02,1.510930158276884150e-01,9.520016667837966073e-02
1.155778894472361817e-01,-5.286318750000000843e-01,4.006678208800264901e-02,-3.388320756436146719e-01
1.206030150753768793e-01,4.282000000000000250e-01,-1.517785552537569693e-01,2.334113317150981332e-02
1.256281407035176045e-01,-2.589136874999999893e-01,-6.932564120312090239e-02,-3.356119239889431005e-02
1.306532663316583021e-01,3.180581250000000249e-02,-1.330021351052325107e-01,-4.721528653244048968e-02
1.356783919597989996e-01,-9.637493749999997972e-02,-1.925968058094539026e-01,-1.045913118966348698e-01
1.407035175879396971e-01,1.844089999999999896e-01,-2.472932961069245206e-01,2.357796851720407594e-02
1.457286432160803946e-01,-1.170262499999999428e-02,-1.738204228145172892e-01,4.674154599528757004e-02
1.507537688442211199e-01,1.914655000000000107e-01,-7.830129783798449317e-02,1.516288331983560167e-01
1.557788944723618174e-01,1.705944375000000290e-01,9.654055141348781566e-02,1.867886399286849131e-01
1.608040201005025427e-01,-3.376474375000000361e-01,1.952188645410281587e-01,-9.306873975465715376e-02
1.658291457286432125e-01,-8.877543749999999845e-02,1.889991867451155938e-02,-1.973639521746107794e-01
1.708542713567839100e-01,6.435874999999979806e-03,-1.051107509442306132e-01,-9.283188888768195701e-02
1.758793969849246352e-01,1.764758750000000043e-01,-1.232102512990659315e-01,5.755358881826114215e-02
1.809045226130653328e-01,-4.325281874999999943e-01,-9.460713443256682509e-02,-1.742004115595695013e-01
1.859296482412060580e-01,-1.895812500000004786e-02,-3.785504572287711755e-01,-3.028433432631957301e-01
1.909547738693467278e-01,8.506878749999999823e-01,-3.973405127440336471e-01,3.747022914030201934e-01
1.959798994974874531e-01,-5.003443750000002854e-02,1.544364671975989312e-01,4.525182683682131279e-01
2.010050251256281506e-01,-2.539905000000000079e-01,3.591960572909809746e-01,4.520208326555295864e-02
2.060301507537688481e-01,-3.570964374999999746e-01,2.589091981546109977e-01,-3.018960077008991383e-01
2.110552763819095734e-01,4.580721875000000054e-01,1.159130637253510780e-02,-2.263071444163255314e-02
2.160804020100502432e-01,-3.447510624999999829e-01,1.037807453834530547e-01,-5.779052117196147031e-02
2.211055276381909962e-01,-1.357195000000000207e-01,-5.948517908085076272e-02,-1.864334645165484083e-01
2.261306532663316660e-01,4.135580625000000454e-01,-1.688276493731205308e-01,7.014192389618321977e-02
2.311557788944723635e-01,-6.232062499999996286e-03,3.201353757849485782e-02,1.397510060976767665e-01
2.361809045226130888e-01,1.339556250000000226e-01,1.568445026864087044e-01,1.521025271716658911e-01
2.412060301507537585e-01,-4.906137500000000151e-01,2.393132998958473479e-01,-1.277548757935975665e-01
2.462311557788945116e-01,5.185832500000000511e-01,4.251681970786801851e-02,-4.674162166153234682e-02
2.512562814070352091e-01,-2.657975625000000286e-01,1.821123233955288245e-01,8.261183936109806059e-02
2.562814070351758788e-01,-3.775418749999999435e-02,1.298872711845206196e-01,-1.287022055354138383e-01
2.613065326633166041e-01,1.392619999999999969e-01,3.356274930754071101e-02,-4.768896692462957360e-02
2.663316582914572739e-01,-2.864605000000000068e-01,3.610111958250063896e-02,-6.872099912922322029e-02
2.713567839195979992e-01,-7.336593750000000580e-02,-7.817969414497723257e-02,-1.389221852162333404e-01
2.763819095477387244e-01,4.827187499999999742e-01,-1.450999934944068315e-01,1.050648952808178882e-01
2.814070351758793942e-01,-1.205808749999999763e-01,1.119447447383181832e-01,1.971270237012306970e-01
2.864321608040201195e-01,-5.209526250000000580e-01,1.356565917654050657e-01,-2.206459201632997857e-01
2.914572864321607892e-01,2.604602500000000043e-01,-1.744846732347522522e-01,-2.079391926346121078e-01
2.964824120603015145e-01,1.086603125000000086e-01,-1.917466016820692787e-01,6.943143726070166721e-02
