9.798994974874372099e-01,8.000000000000000444e-01,6.630067038819265068e-02,-2.546215598659580248e-01
9.849246231155780462e-01,0.000000000000000000e+00,8.337343134301219982e-02,2.322868401323602006e-01
9.899497487437186605e-01,-8.000000000000000444e-01,3.511693961735744551e-01,1.983112411730644509e-01
9.949748743718593857e-01,0.000000000000000000e+00,9.819552083032573320e-02,-6.059827471998702197e-01
1.000000000000000000e+00,8.000000000000000444e-01,-2.806479295921676664e-01,-2.794429595418197465e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.798965540084408232e-03,-1.146340501899678621e-02
5.025125628140704459e-03,0.000000000000000000e+00,-1.681058480453181958e-01,-3.503546342044715489e-01
1.005025125628140892e-02,0.000000000000000000e+00,-4.301591499942727936e-01,-2.320501017946720868e-01
1.507537688442210991e-02,8.000000000000000444e-01,-2.179041393592441034e-01,5.717701673828712305e-01
2.010050251256281784e-02,-8.000000000000000444e-01,-1.183075567313922744e-01,-2.914391984948657144e-01
2.512562814070351883e-02,0.000000000000000000e+00,-3.852589090495401880e-01,-3.489336764547893988e-01
3.015075376884421982e-02,8.000000000000000444e-01,-1.925969544238053666e-01,6.287909630104455694e-01
3.517587939698492427e-02,-8.000000000000000444e-01,-8.973479434616031536e-02,-2.925049400890488149e-01
4.020100502512563567e-02,0.000000000000000000e+00,-3.289298529487001410e-01,-2.308659658095632838e-01
4.522613065326633319e-02,8.000000000000000444e-01,-1.762696987858317355e-01,5.240220760187833671e-01
5.025125628140703765e-02,-8.000000000000000444e-01,-5.218180543476000355e-02,-3.148396016178429124e-01
5.527638190954774905e-02,0.000000000000000000e+00,-3.060717024862549818e-01,-2.087681357461431964e-01
6.030150753768843963e-02,8.000000000000000444e-01,-1.738211658862739983e-01,5.003848336697915844e-01
6.532663316582915103e-02,0.000000000000000000e+00,2.637515181420410637e-01,2.790876133955925154e-01
7.035175879396984855e-02,-8.000000000000000444e-01,1.649711812622864093e-01,-4.746161294741952918e-01
7.537688442211055995e-02,8.000000000000000444e-01,4.578174696987410280e-02,2.527267665112771788e-01
8.040201005025127134e-02,0.000000000000000000e+00,3.241625460551230131e-01,2.466514441833093652e-01
8.542713567839195499e-02,0.000000000000000000e+00,5.037629525302356193e-01,1.163505932738990445e-01
9.045226130653266639e-02,-8.000000000000000444e-01,3.625315949466809129e-01,-5.247326072779477935e-01
9.547738693467336391e-02,8.000000000000000444e-01,1.012947245137626739e-01,1.763318287824914288e-01
1.005025125628140753e-01,0.000000000000000000e+00,3.666134552981591965e-01,2.196985205757190363e-01
1.055276381909547867e-01,-8.000000000000000444e-01,3.053860330226290110e-01,-4.646330181217920852e-01
1.105527638190954981e-01,0.000000000000000000e+00,-1.754531558090322296e-01,-3.839750014869873218e-01
1.155778894472361817e-01,0.000000000000000000e+00,-4.595482881651593021e-01,-2.100707476089025139e-01
1.206030150753768793e-01,8.000000000000000444e-01,-3.730134766094572174e-01,4.428904042138708252e-01
1.256281407035176045e-01,0.000000000000000000e+00,1.527256745150276929e-01,3.840933473739098214e-01
1.306532663316583021e-01,-8.000000000000000444e-01,1.968094096365482770e-01,-3.492888887299682721e-01
1.356783919597989996e-01,8.000000000000000444e-01,-7.509483174644943429e-04,1.760949817958364361e-01
1.407035175879396971e-01,-8.000000000000000444e-01,8.660018329351031052e-02,-2.674467070076529396e-01
1.457286432160803946e-01,8.000000000000000444e-01,-5.626383297738342393e-02,2.103074568441889725e-01
1.507537688442211199e-01,-8.000000000000000444e-01,6.619920393979611406e-02,-2.451120939828617673e-01
1.557788944723618174e-01,8.000000000000000444e-01,-7.341539669201536944e-02,2.098337919732808365e-01
