6.633165829145728498e-01,-1.961462499999999665e-02,-1.843349624810066423e-01,-4.427720369851870230e-01
6.683417085427136861e-01,4.254025000000000167e-01,-5.026149252427085656e-01,-1.503263629672852986e-01
6.733668341708543004e-01,4.542388124999999777e-01,-3.297053969413159535e-01,4.076121798106948635e-01
6.783919597989950256e-01,-2.910085000000000033e-01,1.184750451053843967e-01,3.027248635052246506e-01
6.834170854271356399e-01,-5.886328124999999911e-01,9.572261517714401868e-02,-3.257700912160653717e-01
6.884422110552763652e-01,0.000000000000000000e+00,-3.263131814873628800e-01,-4.067833375874900792e-01
6.934673366834172015e-01,6.090218749999998238e-02,-5.752164354394551093e-01,-1.974823543261770009e-01
6.984924623115578157e-01,2.738949999999999996e-01,-6.839718047366440956e-01,-4.721527295131967145e-02
7.035175879396985410e-01,6.652028125000000180e-01,-4.415147540055376907e-01,5.350709173244088124e-01
7.085427135678392663e-01,-6.095354374999999436e-01,1.037907211217886788e-01,3.875274773479175372e-01
7.135678391959798805e-01,1.091616249999999982e-01,5.328186744038271999e-02,-3.395426146634194509e-01
7.185929648241207168e-01,2.977040625000000329e-01,3.191415173101717906e-02,2.561608964852848391e-01
7.236180904522613311e-01,-5.129479375000000063e-01,1.707879283980513752e-01,-1.509184144684787565e-01
7.286432160804020564e-01,7.058586249999999618e-01,3.335500502112130009e-03,8.201973935590173292e-02
7.336683417085427816e-01,9.759062500000026397e-03,3.322806793057970776e-01,3.488151540132957695e-01
7.386934673366833959e-01,-5.930142499999999650e-01,5.911405746493416657e-01,1.390405136417147969e-01
7.437185929648242322e-01,-4.069857499999999795e-01,3.047075527782506232e-01,-6.393662558547702490e-01
7.487437185929648464e-01,6.761600624999999365e-01,-1.761875707799070157e-01,-2.458226000199445205e-01
7.537688442211055717e-01,3.238399375000000080e-01,2.615406381671150568e-02,4.798264430541847037e-01
7.587939698492462970e-01,-6.181183749999999977e-01,2.990222736130648817e-01,-3.616638702201134536e-02
7.638190954773869112e-01,-1.387243750000000109e-01,5.239395242133843000e-02,-2.894260999966247749e-01
7.688442211055277475e-01,-1.787124999999999964e-01,-1.998056235744866127e-01,-3.383584010719059010e-01
7.738693467336683618e-01,1.986971875000000110e-01,-4.618168119316221065e-01,-2.082944786358755518e-01
7.788944723618090871e-01,6.432903125000000166e-01,-4.161730348101995713e-01,3.133001000849058304e-01
7.839195979899498123e-01,-5.748624374999999898e-01,1.773619399612094433e-03,3.050932150220070915e-01
7.889447236180904266e-01,-2.070865625000000154e-01,-1.157116169720710380e-01,-3.733997920695478756e-01
7.939698492462312629e-01,2.057698750000000187e-01,-3.214023688607457463e-01,-5.897470954139339555e-02
7.989949748743718771e-01,-3.227025000000000032e-01,-3.687150851480354152e-01,-1.513920657582660811e-01
8.040201005025126024e-01,8.214370625000000370e-01,-4.522744516214030619e-01,1.779896665015505697e-01
8.090452261306533277e-01,-1.823776875000000242e-01,2.050058812271870687e-02,4.872044024669934248e-01
8.140703517587939420e-01,-5.793483750000000265e-01,1.389953803600413318e-01,-2.923865631595641834e-01
8.190954773869347783e-01,5.522347499999999965e-01,-1.875910657659003722e-01,-1.396327009541166730e-01
8.241206030150753925e-01,3.805036250000000120e-01,3.437704449227617365e-02,3.963264507750518528e-01
8.291457286432161178e-01,-8.329025000000001011e-02,4.303136160357261542e-01,3.610481953293138702e-01
8.341708542713568431e-01,-3.713458749999999919e-01,5.504173629713449145e-01,-1.145744659325606679e-01
8.391959798994974573e-01,4.124503125000000270e-01,4.196599361827683117e-01,-4.709685333831242077e-02
8.442211055276382936e-01,-6.433281875000000927e-01,5.462584460786821250e-01,6.801042130621591519e-02
8.492462311557789079e-01,-3.144859999999999878e-01,2.042132280073701567e-01,-6.270147658233430343e-01
8.542713567839196331e-01,1.722234375000000206e-01,-2.846728520702777598e-01,-3.839749976066670345e-01
8.592964824120604694e-01,7.116616874999999176e-01,-3.754620095090150378e-01,2.439277853235022886e-01
8.643216080402009727e-01,-3.207578125000000169e-01,6.628909704558011429e-02,3.966817037935932433e-01
8.693467336683418090e-01,-2.481636875000000075e-01,7.453797377187049156e-02,-2.901366118541878758e-01
8.743718592964824232e-01,-1.626574999999999827e-01,-1.190516316351060144e-01,-1.292943171815709169e-01
8.793969849246231485e-01,-1.523061250000000144e-01,-3.320282392532039606e-01,-3.130633326448157838e-01
8.844221105527639848e-01,2.224533750000000087e-01,-6.112958015962741687e-01,-2.439278978527894270e-01
8.894472361809044880e-01,3.205199374999999629e-01,-5.842544729483055699e-01,2.439278144259041103e-01
8.944723618090453243e-01,1.426390624999999968e-01,-2.618789587380055406e-01,3.610482108505949084e-01
8.994974874371859386e-01,3.143876250000000039e-01,1.054258505227194109e-01,3.730444556241211407e-01
9.045226130653266639e-01,0.000000000000000000e+00,4.294451509199173067e-01,2.672097959957139279e-01
9.095477386934675001e-01,-6.261971874999999743e-01,6.564615049261384172e-01,2.357801314088683181e-02
9.145728643216080034e-01,3.086781250000000809e-02,2.988462399138691050e-01,-5.110785771696854107e-01
9.195979899497488397e-01,-4.046706250000000060e-01,-1.131505087013520705e-02,-2.316948254942092500e-01
9.246231155778894539e-01,1.101631249999999729e-01,-3.418616793473719384e-01,-4.551235173158136305e-01
9.296482412060301792e-01,-2.849424999999999875e-02,-5.418679508729998817e-01,-3.486386246645733350e-02
9.346733668341710155e-01,2.990825000000002509e-02,-6.356660845070987165e-01,-9.366081647793197962e-02
9.396984924623115187e-01,4.278988750000000119e-01,-6.145550072057528457e-01,1.298863318197218397e-01
9.447236180904523550e-01,2.357355624999999955e-01,-2.396548899824674783e-01,5.349525093523622710e-01
9.497487437185929693e-01,-4.133033125000000196e-01,3.944317769286682929e-02,-5.826418798302972213e-02
9.547738693467336946e-01,5.179951250000000007e-01,-8.171374342053187335e-04,1.148111868088078358e-01
9.597989949748745309e-01,-4.102597499999999786e-01,2.000872663471235102e-01,9.520017249886000843e-02
