5.527638190954774905e-02,8.000000000000000444e-01,6.047968774341387632e-02,2.786139562853248708e-01
6.030150753768843963e-02,0.000000000000000000e+00,3.609127573940192901e-01,2.784955327919974022e-01
6.532663316582915103e-02,-8.000000000000000444e-01,2.066140557001385769e-01,-5.558662286527553675e-01
7.035175879396984855e-02,0.000000000000000000e+00,-2.366636917788880745e-01,-3.513020260314116405e-01
7.537688442211055995e-02,8.000000000000000444e-01,-2.048010163438263309e-01,4.664092075482542121e-01
8.040201005025127134e-02,0.000000000000000000e+00,2.793711465459739474e-01,3.257700213703009773e-01
8.542713567839195499e-02,0.000000000000000000e+00,4.882567354531908155e-01,1.408167244099383653e-01
9.045226130653266639e-02,-8.000000000000000444e-01,3.414116007842528111e-01,-5.633265284610032841e-01
9.547738693467336391e-02,0.000000000000000000e+00,-1.868010504508200442e-01,-3.918266141297435112e-01
1.005025125628140753e-01,0.000000000000000000e+00,-4.864410210385533007e-01,-2.315764291631234317e-01
1.055276381909547867e-01,8.000000000000000444e-01,-3.599496620899763077e-01,5.227194447544226685e-01
1.105527638190954981e-01,-8.000000000000000444e-01,-4.149695372160232265e-02,-1.945219163853190991e-01
1.155778894472361817e-01,0.000000000000000000e+00,-3.492307962671493127e-01,-2.110180618294378863e-01
1.206030150753768793e-01,8.000000000000000444e-01,-2.790553224725222936e-01,4.177137127162654506e-01
1.256281407035176045e-01,0.000000000000000000e+00,2.278312622251558728e-01,3.736365304072360449e-01
1.306532663316583021e-01,0.000000000000000000e+00,4.751925308210372401e-01,1.519841327807401887e-01
1.356783919597989996e-01,0.000000000000000000e+00,6.287192181131467938e-01,1.625592704122553189e-01
1.407035175879396971e-01,-8.000000000000000444e-01,4.753028026697529440e-01,-5.632081185487967101e-01
1.457286432160803946e-01,8.000000000000000444e-01,9.246084597010430228e-02,5.151140636528082212e-03
1.507537688442211199e-01,0.000000000000000000e+00,3.486809231670862097e-01,2.786139659861254780e-01
1.557788944723618174e-01,-8.000000000000000444e-01,3.227072585961419660e-01,-4.421799699627127489e-01
1.608040201005025427e-01,8.000000000000000444e-01,1.706887840488944402e-02,1.060122405439151150e-01
1.658291457286432125e-01,0.000000000000000000e+00,3.038662655119481748e-01,2.427436648596745239e-01
1.708542713567839100e-01,0.000000000000000000e+00,4.956608510527156231e-01,1.294126009833697355e-01
1.758793969849246352e-01,0.000000000000000000e+00,6.035009788670020470e-01,8.130920421641718576e-02
1.809045226130653328e-01,-8.000000000000000444e-01,5.228086061530577977e-01,-4.394562858808240824e-01
1.859296482412060580e-01,0.000000000000000000e+00,-5.131174271467430631e-02,-4.915859514301829658e-01
1.909547738693467278e-01,0.000000000000000000e+00,-4.286755329245625634e-01,-3.142475113134471920e-01
1.959798994974874531e-01,8.000000000000000444e-01,-4.377394293305503226e-01,3.761233228787869143e-01
2.010050251256281506e-01,-8.000000000000000444e-01,-4.458352518517236934e-02,-4.322298413323351698e-03
2.060301507537688481e-01,0.000000000000000000e+00,-2.986802191065965340e-01,-2.657889061516360285e-01
2.110552763819095734e-01,8.000000000000000444e-01,-3.592001999160256975e-01,2.805086662131204833e-01
2.160804020100502432e-01,0.000000000000000000e+00,1.472379595531924656e-01,4.526366860410602766e-01
2.211055276381909962e-01,0.000000000000000000e+00,4.466799200945214543e-01,1.869070420802510513e-01
2.261306532663316660e-01,0.000000000000000000e+00,6.149581236338400592e-01,1.635066738801561337e-01
2.311557788944723635e-01,0.000000000000000000e+00,7.210510110958813224e-01,4.733360719728149646e-02
2.361809045226130888e-01,-8.000000000000000444e-01,6.658427672794742236e-01,-4.210294715812689659e-01
2.412060301507537585e-01,8.000000000000000444e-01,1.885413988125192730e-01,-1.612568312237464829e-01
2.462311557788945116e-01,0.000000000000000000e+00,3.615445913088615182e-01,2.792060562905211984e-01
2.512562814070352091e-01,0.000000000000000000e+00,5.577670671414752812e-01,9.271338778794961655e-02
2.562814070351758788e-01,-8.000000000000000444e-01,5.643081977793970028e-01,-2.766009276328483812e-01
2.613065326633166041e-01,0.000000000000000000e+00,4.238369840262398366e-03,-5.610766237194698691e-01
2.663316582914572739e-01,8.000000000000000444e-01,-2.505660999295524216e-01,7.511547779672313185e-02
2.713567839195979992e-01,0.000000000000000000e+00,1.512165886608506371e-01,4.014544297800825556e-01
2.763819095477387244e-01,0.000000000000000000e+00,4.295328891176061203e-01,2.348920192341962809e-01
2.814070351758793942e-01,-8.000000000000000444e-01,5.128331093157754150e-01,-2.028111922878201301e-01
2.864321608040201195e-01,8.000000000000000444e-01,5.296446433944795862e-02,-2.650783477302300906e-01
2.914572864321607892e-01,-8.000000000000000444e-01,1.995985852062363008e-01,-5.471165197713565714e-02
2.964824120603015145e-01,0.000000000000000000e+00,-1.836883971685844275e-01,-4.433641272895827989e-01
3.015075376884422398e-01,0.000000000000000000e+00,-4.676347665589920544e-01,-1.856045582680596051e-01
3.065326633165829096e-01,8.000000000000000444e-01,-5.395007657540221713e-01,2.223037151988361548e-01
3.115577889447236348e-01,-8.000000000000000444e-01,-8.638133008432669069e-02,2.342999231093202406e-01
3.165829145728643046e-01,0.000000000000000000e+00,-2.399080173764349400e-01,-3.398978444000393950e-01
3.216080402010050854e-01,8.000000000000000444e-01,-4.129679248246196366e-01,7.345761873590271607e-02
3.266331658291457551e-01,-8.000000000000000444e-01,-3.166119152819416027e-02,2.635388500776131848e-01
3.316582914572864249e-01,0.000000000000000000e+00,-2.218573368360252929e-01,-3.368189674445730697e-01
3.366834170854271502e-01,0.000000000000000000e+00,-4.864553251698731096e-01,-2.442831819138925886e-01
3.417085427135678199e-01,8.000000000000000444e-01,-6.042111511218091202e-01,1.351326916345573503e-01
3.467336683417086007e-01,0.000000000000000000e+00,-9.042798741132516971e-02,5.756779952105089970e-01
3.517587939698492705e-01,-8.000000000000000444e-01,2.875248357802134280e-01,1.169427126806964756e-01
3.567839195979899403e-01,8.000000000000000444e-01,-3.815127313642203283e-02,-3.167342785629165269e-01
3.618090452261306655e-01,-8.000000000000000444e-01,1.592350945657273753e-01,1.651645154795353954e-01
3.668341708542713908e-01,8.000000000000000444e-01,-1.116273416373837618e-01,-2.685124777042377509e-01
3.718592964824121161e-01,0.000000000000000000e+00,1.567372402783094587e-01,4.548866276456359770e-01
3.768844221105527859e-01,-8.000000000000000444e-01,4.189088392509516812e-01,4.745205397253044605e-02
3.819095477386934556e-01,8.000000000000000444e-01,6.709832076557502301e-02,-4.034676408076105503e-01
3.869346733668341809e-01,0.000000000000000000e+00,2.008248207961709775e-01,3.333847501633599442e-01
3.919597989949749062e-01,0.000000000000000000e+00,4.694728845870975165e-01,2.092417385319272904e-01
3.969849246231156314e-01,-8.000000000000000444e-01,5.926359879831922806e-01,-9.555556132860977547e-02
4.020100502512563012e-01,8.000000000000000444e-01,1.797654798658955833e-01,-4.969507599604275350e-01
4.070351758793969710e-01,-8.000000000000000444e-01,1.756315301842617804e-01,2.186327285373729501e-01
4.120603015075376963e-01,8.000000000000000444e-01,-8.892508762952378021e-02,-4.071385673241100789e-01
4.170854271356784215e-01,-8.000000000000000444e-01,1.087657165714028401e-01,3.508282350500956381e-01
4.221105527638191468e-01,8.000000000000000444e-01,-1.036014793221149005e-01,-3.957344147951395441e-01
4.271356783919598166e-01,-8.000000000000000444e-01,9.396460028442601975e-02,4.099804886439546436e-01
4.321608040201004863e-01,0.000000000000000000e+00,-1.133955737667580177e-01,-5.603660866398252338e-01
4.371859296482412116e-01,8.000000000000000444e-01,-3.941002926179432153e-01,-2.300370265783524826e-01
4.422110552763819924e-01,-8.000000000000000444e-01,-8.323718913639466255e-02,6.145447960339447402e-01
4.472361809045226622e-01,8.000000000000000444e-01,-1.393989983615641637e-01,-3.124712345797795998e-01
4.522613065326633319e-01,0.000000000000000000e+00,5.642494951106113987e-02,4.427719787803833240e-01
4.572864321608040017e-01,-8.000000000000000444e-01,3.861766398228279051e-01,5.589572975744071248e-02
4.623115577889447270e-01,8.000000000000000444e-01,1.365016501208735078e-01,-2.884787605540078959e-01
4.673366834170855078e-01,0.000000000000000000e+00,1.192781013297978809e-01,2.088864331290627985e-01
4.723618090452261775e-01,0.000000000000000000e+00,4.188527001797224814e-01,2.199353559214133058e-01
4.773869346733668473e-01,0.000000000000000000e+00,5.773314405809546468e-01,1.753845009808352728e-01
4.824120603015075170e-01,-8.000000000000000444e-01,6.761011701113810446e-01,6.966824350399411503e-02
4.874371859296482423e-01,0.000000000000000000e+00,2.925398084903442775e-01,-7.676539558816164455e-01
