2.864321608040201195e-01,-3.154894999999999783e-01,2.180599800834429232e-03,-5.648792095016275105e-02
2.914572864321607892e-01,1.466981250000000125e-01,-9.082907896887348898e-02,-9.733178373779408088e-02
2.964824120603015145e-01,1.903455000000000008e-01,-8.800653947730327498e-02,1.208505055854521837e-01
3.015075376884422398e-01,-2.808280624999999753e-01,1.177343326013711999e-02,-3.510063378686761881e-02
3.065326633165829096e-01,5.885543749999998242e-02,-4.652963011634169560e-02,-4.757054925178245269e-02
3.115577889447236348e-01,8.798956250000000701e-02,-4.556828103092744331e-02,-2.960878357205452838e-04
3.165829145728643046e-01,9.210749999999999493e-02,3.455599474811750851e-03,3.592947212975212273e-02
3.216080402010050854e-01,-1.135768749999999799e-02,2.304845113937227866e-02,1.075280779438832907e-02
3.266331658291457551e-01,-1.363701250000000087e-01,1.977648327247018625e-02,-3.391645511823626613e-02
3.316582914572864249e-01,2.415484999999999993e-01,4.969979715255608450e-03,-1.643696085969681420e-02
3.366834170854271502e-01,-7.853750000000048193e-04,8.508851526497894502e-02,1.209689251984594482e-01
3.417085427135678199e-01,1.176858125000000144e-01,1.731301277292049134e-01,8.951611838171771862e-02
3.467336683417086007e-01,5.431331249999998834e-02,2.874905430186346367e-01,1.081437392535621878e-01
3.517587939698492705e-01,-3.497540000000000093e-01,4.149365634068145625e-01,8.569075705992684755e-02
3.567839195979899403e-01,-2.926008124999999738e-01,2.607072460382293677e-01,-3.371742670269572972e-01
3.618090452261306655e-01,5.740849375000000032e-01,-3.179752661878090109e-02,-1.946043111052416230e-01
3.668341708542713908e-01,-3.895850000000000701e-02,6.631675789172856994e-02,1.923542860737806892e-01
3.718592964824121161e-01,-4.275041874999999658e-01,1.811130219201337321e-01,-9.887942618258991137e-03
3.768844221105527859e-01,-1.730640625000000321e-01,-1.437962740970272907e-02,-3.291218012480690014e-01
3.819095477386934556e-01,5.730545625000000864e-01,-2.567015876954154008e-01,-1.741283617734000477e-01
3.869346733668341809e-01,-3.794716875000000433e-01,-1.372525055543684924e-01,2.221132244578981896e-01
3.919597989949749062e-01,4.048237500000001488e-02,-8.740821809869418757e-02,-3.521904175891416716e-02
3.969849246231156314e-01,2.558012499999999523e-02,-1.364726331687689254e-01,-4.662319816820486434e-02
4.020100502512563012e-01,2.034987499999998950e-02,-1.589102235936353802e-01,-5.925054986618931430e-05
4.070351758793969710e-01,3.077946249999999884e-01,-1.175074356404189474e-01,4.437316537610346001e-02
4.120603015075376963e-01,-3.847813125000000278e-01,2.715804664417450012e-02,6.205347784789291832e-02
4.170854271356784215e-01,5.541904374999999661e-01,1.087119553297956169e-02,1.868681127674680018e-02
4.221105527638191468e-01,-4.478356249999999594e-01,1.543941678378405735e-01,1.221891190593749343e-01
4.271356783919598166e-01,-9.243506249999999813e-02,1.448300355251461724e-01,-1.222715991463428215e-01
4.321608040201004863e-01,2.875911875000000117e-01,-2.860521604421218528e-02,1.489743216451801244e-02
4.371859296482412116e-01,3.107354999999999978e-01,1.404437200980960046e-02,5.944828904525618907e-02
4.422110552763819924e-01,-3.444308124999999610e-01,2.792403101863879522e-01,1.769239326680080160e-01
4.472361809045226622e-01,-1.780780624999999950e-01,3.367002657707598989e-01,-8.320401891285943152e-02
4.522613065326633319e-01,3.416856249999999234e-02,1.536570035014655500e-01,-1.981928894656614648e-01
4.572864321608040017e-01,1.052936250000000018e-01,9.511318487534330124e-06,-7.026043469671619524e-02
