2.160804020100502432e-01,-6.198557499999999276e-01,1.608953212152447743e-01,-1.414089621665032825e-01
2.211055276381909962e-01,4.810191249999999918e-01,-4.400556397270082715e-02,-3.379803550522902933e-02
2.261306532663316660e-01,-5.512896250000000054e-01,1.080229420432638095e-02,-1.392774324142943554e-01
2.311557788944723635e-01,3.423466250000000155e-01,-1.974362463938264811e-01,-9.295033760309097393e-02
2.361809045226130888e-01,1.149873124999999940e-01,-8.721546528496923467e-02,1.974823019418536219e-01
2.412060301507537585e-01,-2.589876875000000078e-01,9.118902292788659547e-03,-5.767210155895421964e-02
2.462311557788945116e-01,1.071388124999999858e-01,-5.936140190295469132e-02,-1.158182269184391058e-02
2.512562814070352091e-01,3.082336249999999556e-01,7.500343392035516490e-03,1.285836986152011086e-01
2.562814070351758788e-01,-5.120649999999998814e-02,1.830180535599435498e-01,1.170611536354650706e-01
2.613065326633166041e-01,-2.850010000000000043e-01,2.237412280843523726e-01,-8.190145167378268254e-02
2.663316582914572739e-01,-9.221874999999990496e-03,5.719915597451429023e-02,-1.864334645165484083e-01
2.713567839195979992e-01,-2.043477499999999947e-01,-6.423004520737113365e-02,-1.506815927039053260e-01
2.763819095477387244e-01,-1.129035624999999987e-01,-2.586072695230122176e-01,-2.202906632644381357e-01
2.814070351758793942e-01,-2.920262499999998207e-02,-4.846092934275564312e-01,-2.800351080510190549e-01
2.864321608040201195e-01,4.904810625000000091e-01,-5.638811358639458371e-01,1.633883144121124620e-01
2.914572864321607892e-01,-6.071124999999999439e-02,-2.732442598356971675e-01,2.909654327356313019e-01
2.964824120603015145e-01,-3.942481250000000326e-02,-5.947748828816739469e-02,1.530498491528416993e-01
3.015075376884422398e-01,-4.260300000000000198e-02,1.889780092000232711e-03,-1.146340501899678621e-02
3.065326633165829096e-01,1.016188125000000025e-01,5.047222024379401789e-03,-1.241074834193389362e-02
3.115577889447236348e-01,-4.480224999999999902e-01,-2.592837434736490476e-02,-1.397511050458429827e-01
3.165829145728643046e-01,7.933321250000000546e-01,-2.120147755360415054e-01,-9.095045741573956274e-03
3.216080402010050854e-01,-4.398651875000000322e-01,9.801694211036318660e-02,2.166196300391319829e-01
3.266331658291457551e-01,-1.378044999999999964e-01,1.317925071690617331e-02,-1.843019522257805520e-01
3.316582914572864249e-01,-8.573781249999998244e-02,-1.353384455927129915e-01,-1.630330846754926843e-01
3.366834170854271502e-01,6.597428124999999977e-01,-2.204170780033264387e-01,7.787512662673277963e-02
3.417085427135678199e-01,-4.114609375000000124e-01,8.675199285343342115e-02,2.504408038939369696e-01
3.467336683417086007e-01,2.973051875000000122e-01,5.470888101901590084e-02,-9.543709709191987300e-02
3.517587939698492705e-01,-2.898267500000000219e-01,1.389096298793012774e-01,7.203661442237768719e-02
3.567839195979899403e-01,6.811625000000000318e-02,4.419452712046597481e-02,-1.404616130230858517e-01
3.618090452261306655e-01,1.433771875000000029e-01,4.341842582403276918e-03,-8.881781401162865131e-04
3.668341708542713908e-01,5.002606249999999588e-02,6.552313867862717689e-02,7.132610450497468835e-02
3.718592964824121161e-01,2.056150625000000287e-01,1.544957829005890459e-01,1.282284417163395418e-01
3.768844221105527859e-01,-5.881831250000002509e-02,3.381115819585296944e-01,1.860781474727229989e-01
3.819095477386934556e-01,-2.267249999999998433e-02,4.947309524794095137e-01,1.053017519682735020e-01
3.869346733668341809e-01,-2.059671250000000009e-01,5.494783060386356777e-01,5.913802057915147625e-05
3.919597989949749062e-01,-3.304919374999999993e-01,4.621234033384951090e-01,-1.743187923693743924e-01
3.969849246231156314e-01,-4.181318750000001527e-02,1.309181903631692345e-01,-4.317231723976400759e-01
4.020100502512563012e-01,2.450380625000000145e-01,-1.370417146737464009e-01,-1.856045621483798924e-01
4.070351758793969710e-01,2.114918749999999958e-02,-1.164952047164547200e-01,1.276363727537050963e-01
4.120603015075376963e-01,1.096425000000000177e-02,-7.235642655454737823e-03,4.697836775986100749e-02
4.170854271356784215e-01,-3.592631875000000252e-01,1.157345407357704241e-02,-4.425484471126240466e-02
4.221105527638191468e-01,5.142188750000000752e-01,-1.607869999298912334e-01,-2.009165134025863719e-01
4.271356783919598166e-01,-6.150523749999999845e-01,-5.866246860846926342e-02,2.127942493157398696e-01
4.321608040201004863e-01,3.537968749999997886e-02,-1.900076280031198772e-01,-3.497625730024775947e-01
4.371859296482412116e-01,1.004200000000000093e-01,-4.488032104861096605e-01,-1.744372391446232518e-01
4.422110552763819924e-01,2.303845625000000008e-01,-4.961897323756478406e-01,1.075284271727040136e-02
4.472361809045226622e-01,-1.015665624999999989e-01,-3.451450162121536547e-01,1.865517890617097163e-01
4.522613065326633319e-01,5.301427499999999959e-01,-2.259265463908429472e-01,8.261184712173855194e-02
4.572864321608040017e-01,-4.083028125000000008e-01,9.163542328581038288e-02,3.954974940823999807e-01
4.623115577889447270e-01,-2.360906875000000071e-01,1.160789730718600477e-01,-2.202906807258792343e-01
4.673366834170855078e-01,6.307807500000000012e-01,-1.034620233301500325e-01,-2.332342785231432680e-01
4.723618090452261775e-01,9.339668750000001962e-02,6.617254624051953360e-02,4.425351434346890822e-01
4.773869346733668473e-01,-7.814681249999999579e-01,3.633948771369862052e-01,1.150480105135413822e-01
4.824120603015075170e-01,-2.991418750000002236e-02,1.699084843970348757e-01,-4.641593260886422989e-01
4.874371859296482423e-01,4.539215625000000420e-01,-2.161941083252235940e-01,-2.205275141314133602e-01
4.924623115577890231e-01,-4.142406875000000377e-01,-1.705331848230120240e-01,2.092416939082446525e-01
4.974874371859296929e-01,4.222008125000000223e-01,-1.394162933567043017e-01,-1.860782289594481165e-01
5.025125628140704181e-01,3.306508750000000108e-01,-9.622019460231948096e-02,2.329973461694429537e-01
5.075376884422110324e-01,-7.682334374999999493e-01,2.058441776296687786e-01,3.491703992711965854e-01
5.125628140703517577e-01,0.000000000000000000e+00,9.732770590230434282e-02,-4.767476883288059852e-01
5.175879396984924830e-01,6.891083124999999310e-01,8.166317738746435573e-02,3.029616910902784843e-01
5.226130653266332082e-01,-3.008009374999999763e-01,1.650769017964910657e-01,-1.049465668553363623e-01
5.276381909547739335e-01,3.521768750000000003e-01,2.400196081775197166e-01,2.561608964852848391e-01
5.326633165829145478e-01,-5.752301250000000366e-01,1.894667460713146123e-01,-3.712682603771788048e-01
5.376884422110552730e-01,-4.024225000000000718e-02,-6.759079157242203761e-02,-1.758582356975078032e-01
5.427135678391959983e-01,2.603488124999999709e-01,-7.413673359996991730e-02,1.053017131650710592e-01
5.477386934673367236e-01,-3.996159999999999712e-01,-1.190488822696055549e-01,-2.444015743646582028e-01
5.527638190954774489e-01,8.521287500000002124e-02,-3.141225134357591431e-01,-1.156402288685050711e-01
5.577889447236180631e-01,-7.752387500000001985e-02,-3.761113984941134025e-01,-1.159954236822428320e-01
5.628140703517587884e-01,7.121731250000001845e-02,-4.487495607052653379e-01,-1.276600136047528929e-02
5.678391959798995137e-01,7.208656874999999076e-01,-1.638793859299586542e-01,6.058641878953342497e-01
5.728643216080402389e-01,-1.622778125000000071e-01,2.295522907211773878e-01,1.524577724295668180e-01
5.778894472361809642e-01,-4.138950624999999661e-01,1.944291278778562948e-01,-2.689861600365869854e-01
5.829145728643215785e-01,4.537071874999999976e-01,8.098612755621810433e-02,1.055385562714057923e-01
5.879396984924623037e-01,-1.344718125000000097e-01,2.254444042814160998e-01,3.557422687185123750e-02
5.929648241206030290e-01,1.827582500000000110e-01,2.866214648686261079e-01,1.278732100395594262e-01
5.979899497487437543e-01,-1.788418750000003721e-02,4.391753226166781876e-01,1.388036491936188999e-01
6.030150753768844796e-01,-3.167204374999999517e-01,4.270786902959025633e-01,-1.382116714185101236e-01
6.080402010050250938e-01,-1.677186249999999823e-01,2.041860130042759125e-01,-3.375294773619760824e-01
6.130653266331658191e-01,3.681837499999999763e-01,5.073790555045248202e-02,3.533738376551651128e-02
6.180904522613065444e-01,-6.591109374999999382e-01,-1.132645702160267609e-02,-3.144843544197818974e-01
6.231155778894472697e-01,1.073993750000001857e-02,-3.663942677066849285e-01,-3.131817503176629880e-01
6.281407035175879949e-01,6.279560625000000229e-01,-3.500976080482993691e-01,3.136553531034472209e-01
6.331658291457286092e-01,-1.534472500000000073e-01,-1.291319387436901805e-02,1.637434956447294809e-01
6.381909547738693345e-01,-1.473883750000000159e-01,-2.268579496844643287e-03,-3.569272409126335310e-02
6.432160804020101708e-01,-1.574237499999999734e-01,-4.804456766060309636e-02,-1.038808039193920285e-01
6.482412060301507850e-01,4.022029375000000240e-01,-6.347668190669704391e-02,1.398694392918048701e-01
6.532663316582915103e-01,-3.696150624999999801e-01,1.401773288732688708e-02,-1.388037597827457559e-01
6.582914572864321245e-01,-9.906056250000000452e-02,-1.402632651219468674e-01,-1.517473575800097618e-01
6.633165829145728498e-01,2.376763124999999865e-01,-2.137284290448767665e-01,3.486372083476847739e-02
6.683417085427136861e-01,2.990299375000000093e-01,-3.822909132615671252e-02,2.442830693846056445e-01
6.733668341708543004e-01,-2.452791249999999867e-01,9.887567298615740352e-02,-2.298597716097450921e-02
