1.407035175879396971e-01,-1.589457499999999968e-01,-1.460700736729653518e-02,-5.731684854041285693e-02
1.457286432160803946e-01,1.226061250000000102e-01,-4.483297437394430374e-02,5.916518282082262881e-05
1.507537688442211199e-01,2.971556250000000066e-02,4.318305784505334539e-03,2.357797627784453259e-02
1.557788944723618174e-01,-8.322937499999999433e-02,-3.125898536300996018e-03,-3.533747107272199039e-02
1.608040201005025427e-01,1.111298125000000081e-01,1.044777466913589812e-03,1.181857073033268021e-02
1.658291457286432125e-01,-1.040642499999999970e-01,2.532927274341153882e-03,-2.322281056650864206e-02
1.708542713567839100e-01,1.044885624999999929e-01,-1.405724572799802070e-03,1.124926178605054408e-03
1.758793969849246352e-01,-3.133646875000000165e-01,-3.410998450286691075e-02,-1.652830126989475457e-01
1.809045226130653328e-01,3.960902499999999771e-01,-1.276021397642924937e-01,1.066043133868697923e-01
1.859296482412060580e-01,3.215700000000001890e-02,4.438770720045055740e-02,1.049464679071701878e-01
1.909547738693467278e-01,-4.406825624999999858e-01,4.798153659882922056e-02,-1.860782153783272774e-01
1.959798994974874531e-01,3.513929999999999554e-01,-1.154432751838816440e-01,1.170015111732543300e-02
2.010050251256281506e-01,-3.227623750000000458e-01,-3.703034939122547969e-02,-3.486379650101325417e-02
2.060301507537688481e-01,1.962055625000000136e-01,-1.103393010540732605e-01,-2.298597716097451615e-02
2.110552763819095734e-01,3.811115000000000475e-01,1.063350545475979722e-02,2.205274229438876354e-01
2.160804020100502432e-01,-2.991511250000000177e-01,1.922790869030220617e-01,4.697836775986101443e-02
2.211055276381909962e-01,1.873713124999999979e-01,1.355550324330386802e-01,-5.696158970139113265e-02
2.261306532663316660e-01,-5.310945000000000249e-01,1.198305566042155434e-01,-2.243168816026814283e-01
2.311557788944723635e-01,4.586010624999999896e-01,-1.271083500050769477e-01,5.151132875887615148e-03
2.361809045226130888e-01,-3.965753749999999522e-01,-1.148653325482037156e-02,-6.335617507769769619e-02
2.412060301507537585e-01,3.931949999999997947e-02,-1.723940965772593481e-01,-1.120876598798889873e-01
2.462311557788945116e-01,8.683499999999999552e-02,-2.162081152278400864e-01,-3.545587904476850405e-02
2.512562814070352091e-01,9.335812500000001402e-02,-1.747303699111519282e-01,9.295022507380394650e-02
2.562814070351758788e-01,1.312234999999999929e-01,-4.725308477880302976e-02,1.290573731869098795e-01
2.613065326633166041e-01,9.522781250000000863e-02,5.981333814546607036e-02,6.990508855048896408e-02
2.663316582914572739e-01,-2.598329999999999806e-01,1.334303673587005634e-01,-2.393332048391162356e-02
2.713567839195979992e-01,2.906354374999999823e-01,3.328714399292785620e-02,-3.403486697060302546e-02
2.763819095477387244e-01,-2.600508750000000147e-01,1.001132775739718289e-01,-1.146340501899678621e-02
2.814070351758793942e-01,-3.655826249999999944e-01,-3.241435048413549708e-02,-2.201722494719112744e-01
2.864321608040201195e-01,4.542149374999999711e-01,-2.738828371267331696e-01,-1.550630679410101576e-01
2.914572864321607892e-01,-1.150633749999999955e-01,-1.311185782391957044e-01,2.010348263067869568e-01
2.964824120603015145e-01,7.652087500000000209e-02,-4.245787554075654280e-02,6.943142367958084205e-02
3.015075376884422398e-01,1.100107500000000044e-01,1.248860267250960325e-02,1.170015111732543300e-02
