2.010050251256281506e-01,0.000000000000000000e+00,-2.470081051666485894e-01,-2.663809518323490555e-01
2.060301507537688481e-01,8.000000000000000444e-01,-3.014515981077082740e-01,3.036721913068808898e-01
2.110552763819095734e-01,-8.000000000000000444e-01,2.306630343833047589e-02,-5.932995673945443138e-02
2.160804020100502432e-01,8.000000000000000444e-01,-9.190140582117224677e-02,1.730161261821314689e-01
2.211055276381909962e-01,0.000000000000000000e+00,2.319560349705918345e-01,2.566345535955524837e-01
2.261306532663316660e-01,0.000000000000000000e+00,4.856996583467521611e-01,2.107811430568584110e-01
2.311557788944723635e-01,-8.000000000000000444e-01,4.948889852652957888e-01,-3.338585353241955156e-01
2.361809045226130888e-01,8.000000000000000444e-01,8.371520719757134799e-02,-1.212058439710389512e-01
2.412060301507537585e-01,0.000000000000000000e+00,2.920718033210923381e-01,2.709991712276224596e-01
2.462311557788945116e-01,0.000000000000000000e+00,5.248820550065554924e-01,1.618488225799760427e-01
2.512562814070352091e-01,-8.000000000000000444e-01,5.235755490900881881e-01,-3.039451485536658892e-01
2.562814070351758788e-01,8.000000000000000444e-01,7.656930903354937368e-02,-1.792563562997116777e-01
2.613065326633166041e-01,0.000000000000000000e+00,2.649442226189482885e-01,2.266851884957809538e-01
2.663316582914572739e-01,-8.000000000000000444e-01,3.656113858804698746e-01,-2.125935397514566727e-01
2.713567839195979992e-01,0.000000000000000000e+00,-1.116447852468750029e-01,-4.715012412067651204e-01
2.763819095477387244e-01,8.000000000000000444e-01,-2.989164787716845351e-01,1.328827946536644544e-01
2.814070351758793942e-01,-8.000000000000000444e-01,2.218539187059429679e-02,9.220368832315614660e-02
2.864321608040201195e-01,0.000000000000000000e+00,-2.183939536845602714e-01,-3.282568487647341549e-01
2.914572864321607892e-01,8.000000000000000444e-01,-3.866722686846415513e-01,9.902557068369319260e-02
2.964824120603015145e-01,0.000000000000000000e+00,6.020718475338616982e-02,4.820763710776395095e-01
3.015075376884422398e-01,-8.000000000000000444e-01,3.180471398034894759e-01,-5.281696145094121747e-02
3.065326633165829096e-01,0.000000000000000000e+00,-7.884790142231737353e-02,-4.572550548286630767e-01
3.115577889447236348e-01,0.000000000000000000e+00,-3.941727049606467692e-01,-2.819297655944914549e-01
3.165829145728643046e-01,8.000000000000000444e-01,-5.175163933704475250e-01,1.478395025901301230e-01
3.216080402010050854e-01,0.000000000000000000e+00,-1.702011432084676174e-02,5.763884721451899562e-01
3.266331658291457551e-01,0.000000000000000000e+00,3.600129532268652732e-01,2.537925372078619901e-01
3.316582914572864249e-01,0.000000000000000000e+00,5.358277434831585362e-01,1.177716092283847271e-01
3.366834170854271502e-01,0.000000000000000000e+00,6.410111296916204404e-01,5.648790736904185650e-02
3.417085427135678199e-01,-8.000000000000000444e-01,6.447105867402337376e-01,-1.431028655220097090e-01
3.467336683417086007e-01,0.000000000000000000e+00,1.049059975216329738e-01,-7.492271280009404899e-01
3.517587939698492705e-01,8.000000000000000444e-01,-2.473333848282061598e-01,-5.621508205314510592e-02
3.567839195979899403e-01,-8.000000000000000444e-01,3.157689003738053252e-02,2.502863787894462622e-01
3.618090452261306655e-01,8.000000000000000444e-01,-1.063610992126747118e-01,-1.423202708955551010e-01
3.668341708542713908e-01,0.000000000000000000e+00,1.370531208252139810e-01,3.659033393176471805e-01
3.718592964824121161e-01,0.000000000000000000e+00,3.993345458035189033e-01,2.213563427734973055e-01
3.768844221105527859e-01,0.000000000000000000e+00,5.251685463224061712e-01,1.053017519682733910e-01
3.819095477386934556e-01,-8.000000000000000444e-01,5.705972970541920430e-01,-1.305145032818458284e-01
3.869346733668341809e-01,8.000000000000000444e-01,1.208294679669383448e-01,-5.160160848353793073e-01
3.919597989949749062e-01,0.000000000000000000e+00,1.856716371108016739e-01,2.873768834776131986e-01
3.969849246231156314e-01,0.000000000000000000e+00,4.032437348555010237e-01,1.499709663768950818e-01
4.020100502512563012e-01,-8.000000000000000444e-01,5.068943497975372248e-01,-7.014199956242800349e-02
4.070351758793969710e-01,8.000000000000000444e-01,8.877615747265804602e-02,-4.804186206657858893e-01
4.120603015075376963e-01,-8.000000000000000444e-01,1.224284655036925185e-01,1.918806173225522660e-01
4.170854271356784215e-01,8.000000000000000444e-01,-7.868427702146074676e-02,-3.417925252254332413e-01
4.221105527638191468e-01,0.000000000000000000e+00,9.111811530549131233e-02,4.239898668386041236e-01
4.271356783919598166e-01,-8.000000000000000444e-01,3.483727898863180350e-01,8.936166999530553712e-02
4.321608040201004863e-01,0.000000000000000000e+00,9.405282147875317078e-03,-5.568959802767358136e-01
4.371859296482412116e-01,8.000000000000000444e-01,-3.167544364449054739e-01,-2.034032534898140843e-01
4.422110552763819924e-01,0.000000000000000000e+00,-3.363973154154984574e-02,5.446627876282281733e-01
4.472361809045226622e-01,0.000000000000000000e+00,3.081672019941374407e-01,2.295632103749549180e-01
4.522613065326633319e-01,-8.000000000000000444e-01,4.757115292896036407e-01,-2.357803642280832668e-02
4.572864321608040017e-01,8.000000000000000444e-01,1.663691964656082434e-01,-4.661724653302457555e-01
4.623115577889447270e-01,-8.000000000000000444e-01,1.580235903733718805e-01,4.225688392431576346e-01
4.673366834170855078e-01,8.000000000000000444e-01,-4.512721221285926482e-02,-8.300035351463507238e-01
4.723618090452261775e-01,0.000000000000000000e+00,6.555800732081712434e-02,7.133567434476043578e-01
4.773869346733668473e-01,-8.000000000000000444e-01,3.594260194229298433e-01,-2.103075480317146695e-01
4.824120603015075170e-01,0.000000000000000000e+00,1.202622627181460790e-01,-2.337079298129305649e-01
4.874371859296482423e-01,8.000000000000000444e-01,-2.850829347960845972e-01,-1.981928642435799304e-01
4.924623115577890231e-01,-8.000000000000000444e-01,-9.746346511228004550e-02,4.692512025941832920e-01
4.974874371859296929e-01,0.000000000000000000e+00,-8.135898238700668694e-02,-4.230426069425521352e-01
5.025125628140704181e-01,8.000000000000000444e-01,-3.941518803746616451e-01,-2.558057540558703602e-01
5.075376884422110324e-01,0.000000000000000000e+00,-1.312104219083408685e-01,6.104825256403750844e-01
5.125628140703517577e-01,0.000000000000000000e+00,2.702978688590554901e-01,2.528451841841242720e-01
5.175879396984924830e-01,-8.000000000000000444e-01,1.205077550498127731e-01,-5.737833609489580988e-01
