5.427135678391959983e-01,3.296241250000000456e-01,2.440939077738718266e-01,3.031985206154923507e-01
5.477386934673367236e-01,-6.313286250000000877e-01,2.206171500738557945e-01,-3.717419368890476084e-01
5.527638190954774489e-01,7.639043750000001909e-02,-3.336668982449795401e-02,-1.522210185705976659e-01
5.577889447236180631e-01,4.677596874999999654e-01,6.543144362383312984e-02,2.673282059079205575e-01
5.628140703517587884e-01,1.519687499999999858e-02,3.087127095476286387e-01,2.334710207411516691e-01
5.678391959798995137e-01,-6.116673124999999489e-01,2.384677585437368630e-01,-4.193716552039711276e-01
5.728643216080402389e-01,5.147918750000000099e-01,6.866651797800811530e-02,1.055385640320462837e-01
5.778894472361809642e-01,1.807710000000000150e-01,2.727647742078009863e-01,2.809823097422673999e-01
5.829145728643215785e-01,-4.842133124999999927e-01,3.380453556882012656e-01,-2.348921181823625248e-01
5.879396984924623037e-01,4.170966875000000074e-01,2.360520508390376027e-01,9.496334491380623022e-02
5.929648241206030290e-01,-3.535429999999999962e-01,2.589588725015559145e-01,-1.636251905011693597e-01
5.979899497487437543e-01,-2.852514999999999912e-01,1.766820293036931201e-03,-3.142474977323263530e-01
6.030150753768844796e-01,2.175304374999999790e-01,-1.385960350211204450e-01,5.328397545295536497e-04
6.080402010050250938e-01,-3.633076250000000229e-01,-2.022349666459238859e-01,-2.208827846113957660e-01
6.130653266331658191e-01,4.046364375000000013e-01,-3.181799824568188884e-01,8.059875638413802057e-02
6.180904522613065444e-01,-2.778559374999999831e-01,-2.397856706116718029e-01,-7.882256889783606502e-02
6.231155778894472697e-01,4.835177499999999684e-01,-1.998733731419165827e-01,2.311026595235687597e-01
6.281407035175879949e-01,-4.577735625000000086e-01,-5.047166293997606273e-02,-8.071724196258944772e-02
6.331658291457286092e-01,9.907831250000001533e-02,-1.672089047044282017e-01,-7.073410344794456295e-02
6.381909547738693345e-01,7.911968749999999384e-02,-1.883355679358741652e-01,-1.075291256303487729e-02
6.432160804020101708e-01,3.352379999999999804e-01,-4.307566539939497452e-02,2.575819260208913608e-01
6.482412060301507850e-01,3.257668750000003444e-02,1.985096692769663385e-01,2.210010722935148164e-01
6.532663316582915103e-01,-6.397561250000000088e-01,1.837489575167670919e-01,-3.505914579092050953e-01
6.582914572864321245e-01,2.856873749999999657e-01,-1.254429218532611412e-01,-1.273996169545758561e-01
6.633165829145728498e-01,4.158483749999999923e-01,-2.528184618853044144e-02,2.680387216458039457e-01
6.683417085427136861e-01,-6.017005625000000357e-01,1.356520590276883431e-01,-1.513920929205077037e-01
6.733668341708543004e-01,3.967899375000000228e-01,-4.228446116950355244e-02,1.134489809878406336e-02
6.783919597989950256e-01,2.151081250000000389e-02,8.499689451736019974e-02,1.055385620918861539e-01
6.834170854271356399e-01,-2.656631875000000087e-01,1.013307634939694529e-01,-1.156402055865836387e-01
6.884422110552763652e-01,1.437427500000000025e-01,-7.995414950031606502e-03,-3.628481245549897843e-02
6.934673366834172015e-01,3.954212500000000019e-01,9.159141486101156360e-02,2.224221037692815095e-01
6.984924623115578157e-01,-2.488332500000000058e-01,3.339569563052628975e-01,1.163506514787025214e-01
7.035175879396985410e-01,1.241624375000000002e-01,3.650149221812529765e-01,3.510052707806095296e-02
7.085427135678392663e-01,-7.448612500000000303e-01,2.785280944842489226e-01,-4.186611414062478831e-01
7.135678391959798805e-01,2.295025000000000537e-02,-1.917494810851271270e-01,-3.604561903919635824e-01
7.185929648241207168e-01,7.607210625000000448e-01,-3.207797676124818365e-01,1.966533471893618379e-01
7.236180904522613311e-01,-6.305606875000000500e-01,3.535182459969494779e-03,4.721520310555526317e-02
7.286432160804020564e-01,3.061735624999999961e-01,-1.246783010154706994e-01,-1.039763626257207696e-02
7.336683417085427816e-01,-9.620443750000000349e-02,-2.592960041576353528e-02,5.873777136721275438e-02
7.386934673366833959e-01,1.706759374999999856e-01,6.592105360441595854e-03,1.170015305748555584e-02
7.437185929648242322e-01,-4.310846249999999991e-01,-1.204879707642876260e-02,-1.504447495975705928e-01
7.487437185929648464e-01,3.723608124999999713e-01,-1.851670728111121933e-01,-3.711374392606930916e-02
7.537688442211055717e-01,1.842238125000000004e-01,-3.096929883860487231e-02,1.989033043152184932e-01
7.587939698492462970e-01,-1.993410624999999992e-01,1.250203926755268091e-01,4.697836387954076182e-02
7.638190954773869112e-01,-8.476000000000000201e-02,7.689418000564066102e-02,-1.271627699679208912e-01
7.688442211055277475e-01,3.335708749999999889e-01,1.892202505927758141e-02,6.872090794169750938e-02
7.738693467336683618e-01,4.770293749999998667e-02,1.885617404018628540e-01,1.983112198313030927e-01
7.788944723618090871e-01,-2.787801874999999985e-01,3.151328309499492608e-01,-3.521902817779327260e-02
7.839195979899498123e-01,-3.040561249999999549e-01,1.552597163970040328e-01,-2.780219726897358301e-01
7.889447236180904266e-01,4.590836874999999484e-01,-6.681519184942423528e-02,-3.533747107272199039e-02
7.939698492462312629e-01,1.322106249999999983e-01,9.479862402430493107e-02,1.991401338404323873e-01
7.989949748743718771e-01,-5.021917499999999368e-01,2.230115316191336183e-01,-7.073410538810467885e-02
8.040201005025126024e-01,4.512664375000000061e-01,1.804744817826858805e-02,-8.095407730828367565e-02
8.090452261306533277e-01,-5.753250000000000863e-01,1.046798064788500848e-01,-7.014201314354882866e-02
8.140703517587939420e-01,3.737499375000000179e-01,-1.215330640366980436e-01,-1.391590147414472345e-01
8.190954773869347783e-01,8.079081250000000325e-02,-1.043837481141298915e-02,1.749108128280056906e-01
8.241206030150753925e-01,-5.071661874999999764e-01,8.021385307933209807e-02,-1.041176334446059226e-01
8.291457286432161178e-01,2.361360000000000126e-01,-1.729752529982852838e-01,-2.097154422060380219e-01
8.341708542713568431e-01,4.907099374999999708e-01,-1.551464536844674447e-01,2.215931781191915195e-01
8.391959798994974573e-01,-1.286888749999999804e-01,1.611519224696761898e-01,2.560424768722776023e-01
