3.768844221105527859e-01,7.724606249999999008e-02,1.724202155495121458e-01,4.116383768071768534e-01
3.819095477386934556e-01,-7.916068749999999321e-02,5.130201776305602923e-01,2.217115647494767028e-01
3.869346733668341809e-01,-2.270433125000000107e-01,6.163784681434548718e-01,2.334111959038904366e-02
3.919597989949749062e-01,-5.550671249999999946e-01,4.469196164664849813e-01,-3.526405735398903118e-01
3.969849246231156314e-01,1.164283750000000284e-01,-8.818478381497608931e-03,-4.612812673464259938e-01
4.020100502512563012e-01,2.571956249999999833e-01,-1.992401459675297026e-01,-7.756418686530422955e-03
4.070351758793969710e-01,-5.123528750000000409e-01,-1.832073696667929075e-01,-1.204129606754747034e-01
4.120603015075376963e-01,7.912675000000002346e-02,-4.427609782257312387e-01,-3.273094588779542069e-01
4.170854271356784215e-01,9.477599999999997138e-02,-6.061157183417715810e-01,-1.263339335651963713e-01
4.221105527638191468e-01,5.712693750000003012e-02,-5.828084181559031185e-01,1.276363882749861067e-01
4.271356783919598166e-01,5.248224999999999696e-01,-4.358847408022671899e-01,2.906101952383708387e-01
4.321608040201004863e-01,-3.997319375000000230e-01,-6.188108392323003748e-02,2.701702436373723537e-01
4.371859296482412116e-01,-2.100463125000000264e-01,-1.065548551732712484e-01,-2.319676973739489001e-01
4.422110552763819924e-01,4.843320000000000403e-01,-1.936179721712938395e-01,1.167419138690476699e-01
4.472361809045226622e-01,1.665952499999999725e-01,2.935542128991937630e-02,1.717135279004928794e-01
4.522613065326633319e-01,2.619968750000001290e-02,2.700875609750750805e-01,2.922680387779103550e-01
4.572864321608040017e-01,-7.099400625000000797e-01,2.890688460069612553e-01,-3.178360722124259907e-01
4.623115577889447270e-01,-1.132608124999999744e-01,-1.685193489012070112e-01,-4.862210905156151841e-01
4.673366834170855078e-01,3.846562499999983675e-03,-4.932078968762042548e-01,-2.800350207438137007e-01
4.723618090452261775e-01,4.265408750000000415e-01,-6.490155915402915365e-01,-2.180182565458482075e-02
4.773869346733668473e-01,3.856077500000000269e-01,-4.097186206463010461e-01,4.841255041697658523e-01
4.824120603015075170e-01,1.840048125000000034e-01,7.561600369990269244e-02,4.374071275666160941e-01
4.874371859296482423e-01,-4.930332499999999785e-01,4.349480988527681391e-01,1.507999211293868658e-01
4.924623115577890231e-01,1.538743750000000007e-02,2.534221148037685833e-01,-3.523677598649542220e-01
4.974874371859296929e-01,4.776458124999999888e-01,1.996702916307721287e-01,2.478355995700192715e-01
5.025125628140704181e-01,-4.383139375000000282e-01,4.864404823115294207e-01,1.512736228633372315e-01
5.075376884422110324e-01,-5.583486250000000428e-01,2.890609137159569353e-01,-5.338868647661852984e-01
5.125628140703517577e-01,3.532068750000000312e-02,-2.255040357899028014e-01,-4.222137084547039065e-01
5.175879396984924830e-01,1.582585625000000329e-01,-5.140461368052320346e-01,-2.553319941171163787e-01
5.226130653266332082e-01,7.313909999999999023e-01,-4.338546130321931371e-01,4.388641276708240557e-01
5.276381909547739335e-01,-7.557982500000000048e-01,-2.211474432331639838e-03,1.710854146431725342e-01
5.326633165829145478e-01,4.765903750000000105e-01,-1.785767693996808958e-01,-2.438919040022665408e-01
5.376884422110552730e-01,-3.961105000000000320e-01,-5.242742780398409325e-02,2.530460256792957385e-01
5.427135678391959983e-01,-1.596606250000000005e-01,-1.782502079393425698e-01,-4.211479455187595589e-01
5.477386934673367236e-01,8.853109999999999591e-01,-2.684033516846050516e-01,3.252963390379517983e-01
5.527638190954774489e-01,-2.980960000000000276e-01,1.745781888153509764e-01,3.315724718185291131e-01
5.577889447236180631e-01,-2.850786249999999744e-01,2.418226717954961580e-01,-1.757398374262618967e-01
5.628140703517587884e-01,5.171959999999999891e-01,6.179849149745731546e-02,-3.611790436080477423e-03
5.678391959798995137e-01,-5.979950000000000543e-02,3.323173684737908973e-01,3.270725983101782086e-01
5.728643216080402389e-01,-2.555856249999999275e-02,5.095710614568274011e-01,1.067227388203574323e-01
5.778894472361809642e-01,-7.101377500000000120e-01,4.557582506693869107e-01,-3.292402344421970217e-01
5.829145728643215785e-01,1.969744999999999968e-01,-2.637551777704445419e-02,-4.736327787196145112e-01
5.879396984924623037e-01,-3.141397499999999954e-01,-2.566463031567062236e-01,-1.980744446305726936e-01
5.929648241206030290e-01,3.754921250000000099e-01,-5.159291549442455160e-01,-2.127943327426250752e-01
5.979899497487437543e-01,2.328283125000000231e-01,-3.639645902529567434e-01,3.737549480800830271e-01
6.030150753768844796e-01,-3.550846250000000426e-01,-3.267994290682471603e-02,1.904596110688671906e-01
6.080402010050250938e-01,-2.532358124999999904e-01,-1.635324457266891796e-01,-3.631798026879277663e-01
6.130653266331658191e-01,1.049400000000000333e-02,-4.942379800991270611e-01,-2.660257279162094868e-01
6.180904522613065444e-01,2.264476874999999945e-01,-6.264485394385892469e-01,-1.323961578722034765e-02
6.231155778894472697e-01,5.505712499999999565e-01,-4.784555446732690065e-01,2.871760128800400769e-01
6.281407035175879949e-01,2.851149999999996743e-02,-7.774072450462835362e-03,4.719748304114284587e-01
6.331658291457286092e-01,6.890625000000039080e-04,2.688607495045292617e-01,1.928640146409758838e-01
6.381909547738693345e-01,-5.084283124999999792e-01,3.573380435165859348e-01,-1.185182876107213207e-01
6.432160804020101708e-01,2.945758749999999870e-01,8.874442830864075205e-02,-3.020968200936687831e-01
6.482412060301507850e-01,-2.101282500000000164e-01,3.404979569056290623e-02,6.808989996547939322e-03
6.532663316582915103e-01,-3.927328125000000281e-01,-1.310244867779856992e-01,-3.149580192906900611e-01
6.582914572864321245e-01,6.200288750000000348e-01,-4.184449023995683858e-01,-1.071965239811930176e-01
6.633165829145728498e-01,3.799711250000000207e-01,-9.874355482779102744e-02,5.247325684747452534e-01
6.683417085427136861e-01,0.000000000000000000e+00,3.584355976550291367e-01,4.089147567505721503e-01
6.733668341708543004e-01,-6.653249999999999442e-03,6.360109441094492500e-01,2.699334082916781674e-01
6.783919597989950256e-01,-2.940128124999999981e-01,7.793611708076382261e-01,-5.790894854560921234e-02
6.834170854271356399e-01,-4.652932499999999916e-01,5.777798658094146500e-01,-4.529920224864868450e-01
6.884422110552763652e-01,-2.068589375000000063e-01,5.460656003809891135e-02,-5.703492251544700631e-01
6.934673366834172015e-01,3.276650624999999928e-01,-3.458064615365070704e-01,-2.037585220296364019e-01
6.984924623115578157e-01,2.137478125000000229e-01,-2.575729322142820688e-01,2.507960724337593428e-01
7.035175879396985410e-01,-2.551713750000000336e-01,-7.144501189119169260e-02,9.213364466254876650e-03
7.085427135678392663e-01,6.865767499999999579e-01,-2.791074118026763695e-02,2.436909790802098685e-01
7.135678391959798805e-01,-6.652693750000000517e-01,2.611016127963796674e-01,6.300083863227110004e-02
7.185929648241207168e-01,1.329838750000000014e-01,4.440201133176955445e-02,-2.838244425395650694e-01
7.236180904522613311e-01,5.322854999999999670e-01,3.468729552755130119e-02,2.286158709323380667e-01
7.286432160804020564e-01,0.000000000000000000e+00,3.779237319322568678e-01,3.430950400801865974e-01
7.336683417085427816e-01,-7.283062499999998218e-02,6.119440945505310037e-01,1.289389865566245574e-01
7.386934673366833959e-01,-1.584866249999999921e-01,6.695832976194469044e-01,-2.334126122207775753e-02
7.437185929648242322e-01,-4.736040000000000250e-01,5.099345907370682607e-01,-3.556010522241106475e-01
7.487437185929648464e-01,-2.796741875000000044e-01,7.006940030133779196e-02,-4.715012567280460476e-01
7.537688442211055717e-01,-6.194999999999950546e-04,-3.166519668496369788e-01,-4.173585722270111154e-01
7.587939698492462970e-01,5.383925000000000516e-01,-5.367190394786965912e-01,2.704813308509702863e-02
7.638190954773869112e-01,1.973581249999999954e-01,-2.507838013775137154e-01,4.920595386946861050e-01
7.688442211055277475e-01,-7.191920000000000535e-01,-1.218526220457291989e-02,-1.464185390199677916e-01
7.738693467336683618e-01,5.744422500000000431e-01,-2.493469420981022644e-01,-1.238110696367179103e-01
7.788944723618090871e-01,-3.625889999999999946e-01,-7.948646013655950859e-02,2.396287688316038889e-01
7.839195979899498123e-01,-1.665468124999999744e-01,-1.420683350336678086e-01,-3.098660457771428844e-01
7.889447236180904266e-01,7.718721874999999732e-01,-2.994667977148013915e-01,9.405202842411400366e-02
7.939698492462312629e-01,1.514776875000000134e-01,1.059067479869535561e-01,5.065425468373617734e-01
7.989949748743718771e-01,-1.812193125000000071e-01,4.747860334164567542e-01,2.226589391149757513e-01
8.040201005025126024e-01,-2.553546250000000017e-01,4.740859112071607595e-01,-2.081760299204664655e-01
8.090452261306533277e-01,-3.790131875000000150e-01,2.102719564607507252e-01,-3.350426965313858529e-01
8.140703517587939420e-01,-1.844128749999999761e-01,-1.801947709966163769e-01,-3.982211820446089900e-01
8.190954773869347783e-01,8.648843124999999743e-01,-4.240746926813118711e-01,-1.608170590099531477e-02
8.241206030150753925e-01,1.351156875000000257e-01,5.219336020060270920e-04,5.830558944783540420e-01
8.291457286432161178e-01,0.000000000000000000e+00,4.170170157116206422e-01,3.403714549464640360e-01
8.341708542713568431e-01,-8.036962500000000009e-02,6.303338201567946220e-01,1.630329430438038352e-01
8.391959798994974573e-01,-3.094495624999999972e-01,6.786897163067210359e-01,-1.630330846754926843e-01
8.442211055276382936e-01,-2.948225624999999961e-01,4.495955107468424528e-01,-3.050108804470483270e-01
8.492462311557789079e-01,-2.478331249999999875e-01,4.522234397452955940e-02,-5.441892139448457621e-01
8.542713567839196331e-01,5.521006250000000115e-01,-2.755449028788495291e-01,-1.086175244143978008e-01
8.592964824120604694e-01,-4.693893749999999976e-02,-9.606691747567676354e-02,3.202867408427259588e-01
8.643216080402009727e-01,-5.016456875000000482e-01,-1.797109755525309882e-02,-1.726609662912759469e-01
8.693467336683418090e-01,4.391969374999999953e-01,-2.796196111646681581e-01,-2.286983684807470107e-01
8.743718592964824232e-01,4.790112499999999995e-01,-9.316960638857421650e-02,4.554787237705120173e-01
8.793969849246231485e-01,-1.570349999999999802e-01,3.302477650166349976e-01,3.524860960510762253e-01
8.844221105527639848e-01,-8.160615625000000595e-01,3.524278996545495701e-01,-3.059582683936681868e-01
8.894472361809044880e-01,5.762918750000001200e-02,-1.298637901170045517e-01,-5.459654538154711245e-01
8.944723618090453243e-01,5.605124375000000159e-01,-4.069539664445883664e-01,-1.217979633778364240e-01
8.994974874371859386e-01,3.589215624999999577e-01,-1.268087248959245128e-01,5.415839281342029743e-01
9.045226130653266639e-01,-6.990374999999993122e-03,3.182525434138744336e-01,4.099805099857159463e-01
9.095477386934675001e-01,-1.443618749999997508e-02,6.090789027401180000e-01,2.332341970364180950e-01
9.145728643216080034e-01,-4.852518750000001102e-02,7.764672035434417863e-01,6.954988403595060986e-02
9.195979899497488397e-01,-6.080838749999999404e-01,7.650084611723273476e-01,-1.351328623686479657e-01
9.246231155778894539e-01,4.878906250000000777e-02,3.433789575676674533e-01,-6.126141174777079978e-01
9.296482412060301792e-01,4.997334999999999416e-01,4.205609664183213026e-02,-5.435640089875441033e-02
9.346733668341710155e-01,-4.393943124999999950e-01,1.440307689666929236e-01,4.614944016961089468e-02
9.396984924623115187e-01,-3.165656249999999616e-01,-2.767163926570974028e-02,-3.502362436938660784e-01
9.447236180904523550e-01,4.318782499999999636e-01,-2.338621254876548372e-01,-2.334123211967602252e-02
9.497487437185929693e-01,-3.561744374999999962e-01,-1.246336052492968138e-01,8.486180424759519336e-02
9.547738693467336946e-01,-1.157858749999999826e-01,-2.953645771971861178e-01,-3.385952849216031790e-01
9.597989949748745309e-01,5.784874374999999791e-01,-4.215150705541060305e-01,6.824728769447210852e-02
9.648241206030150341e-01,1.450755625000000326e-01,-1.285572470469492634e-01,3.946685587315094113e-01
9.698492462311558704e-01,1.209369999999999612e-01,1.968509659245497312e-01,3.050931975605660207e-01
9.748743718592964846e-01,-5.961878750000000338e-01,3.530184559332997241e-01,-8.821356084344177118e-02
9.798994974874372099e-01,-3.446437500000010257e-03,2.914758411953113221e-02,-4.014185057753241748e-01
9.849246231155780462e-01,4.718838750000000082e-01,-6.812030450634758150e-02,1.031701989341431008e-01
9.899497487437186605e-01,7.214106250000001941e-02,1.800055663505304993e-01,2.934522252071822268e-01
9.949748743718593857e-01,-3.681144375000000024e-01,3.177219901794892665e-01,-8.939778413575587279e-02
1.000000000000000000e+00,4.022638124999999842e-01,2.024100715054236721e-01,2.073593854839271555e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.798965540084408232e-03,-1.146340501899678621e-02
5.025125628140704459e-03,-2.126820000000000099e-01,3.435276462262114305e-02,-1.122656967330253920e-02
1.005025125628140892e-02,2.333146249999999977e-01,4.088365944709292099e-02,9.342391128647341281e-02
1.507537688442210991e-02,-2.969962500000000727e-02,1.943603565867608185e-01,1.506814898754189058e-01
2.010050251256281784e-02,8.317875000000002350e-02,2.866096314508984610e-01,5.885620844166107590e-02
2.512562814070351883e-02,-7.852651875000000725e-01,1.935498324911915924e-01,-3.775804587942033219e-01
3.015075376884421982e-02,1.604520624999999923e-01,-2.456671392974577040e-01,-4.258846446720039869e-01
3.517587939698492427e-02,4.397887500000000061e-01,-3.713808179221179673e-01,1.715951257489267134e-01
4.020100502512563567e-02,-4.297578750000000114e-01,-2.170878007271774823e-01,-5.222485562526450742e-02
4.522613065326633319e-02,3.960521875000000414e-01,-2.285168573816061255e-01,1.820518980919177965e-01
5.025125628140703765e-02,-5.665351250000000283e-01,-1.542276454571323840e-01,-2.135408617326324254e-01
5.527638190954774905e-02,6.488046874999999769e-01,-4.195463762415289066e-01,-1.345046850860437404e-01
6.030150753768843963e-02,-5.165280625000000514e-01,-1.958622532216898748e-01,2.581740008040060985e-01
6.532663316582915103e-02,7.196463124999999961e-01,-2.423950971233797269e-01,1.039756059632730018e-02
7.035175879396984855e-02,1.480770625000000229e-01,1.078256193382344658e-01,4.425351279134081550e-01
7.537688442211055995e-02,0.000000000000000000e+00,5.037628224926778975e-01,2.682755860938999537e-01
8.040201005025127134e-02,-9.817164999999999919e-01,5.576428812741124341e-01,-3.146388241479554093e-01
8.542713567839195499e-02,7.193346874999999585e-01,4.496551979857107972e-02,-3.500817856066533174e-01
9.045226130653266639e-02,5.157399999999998097e-02,1.723184890260004709e-01,3.718602788956499872e-01
9.547738693467336391e-02,-5.646737499999999743e-01,1.502766214652401788e-01,-4.286803164549382594e-01
1.005025125628140753e-01,4.693118749999999895e-01,-5.952922465923755208e-02,9.858792488538938026e-02
1.055276381909547867e-01,-6.938303125000000460e-01,2.514461941183558126e-03,-2.080936177391028707e-01
1.105527638190954981e-01,0.000000000000000000e+00,-3.632171529495434870e-01,-4.134147059251677137e-01
1.155778894472361817e-01,7.217192500000000344e-01,-5.771048594254992725e-01,6.812880987666122823e-02
1.206030150753768793e-01,2.782807499999999656e-01,-1.321858150499598816e-01,6.318697662398273796e-01
1.256281407035176045e-01,-1.025903125000000027e-01,3.592661475344451349e-01,3.941949132622025176e-01
