1.105527638190954981e-01,-8.173655625000000313e-01,1.837475642572230505e-01,-2.255370968053582170e-01
1.155778894472361817e-01,3.809193124999999958e-01,-2.211695496178920639e-01,-4.031947475861095698e-01
1.206030150753768793e-01,6.180022499999999752e-01,-1.713713140343480212e-01,4.266310766540052923e-01
1.256281407035176045e-01,-3.927831875000000195e-01,2.792623236871844550e-01,3.445160540945121919e-01
1.306532663316583021e-01,-6.072168125000000360e-01,1.723185261795883438e-01,-5.047663515904192710e-01
1.356783919597989996e-01,0.000000000000000000e+00,-3.085206812288668887e-01,-4.174769840793778886e-01
1.407035175879396971e-01,2.137485625000000167e-01,-6.007794971343624058e-01,-2.328789983423603105e-01
1.457286432160803946e-01,2.452899374999999993e-01,-6.040449073930104218e-01,1.970086002079032839e-01
1.507537688442211199e-01,4.831781874999999671e-01,-3.281300105096355835e-01,3.495256678110189585e-01
1.557788944723618174e-01,-3.634679374999999490e-01,1.544135248571064101e-01,3.991684691029024346e-01
1.608040201005025427e-01,-4.119825624999999825e-01,1.120601623589496665e-01,-3.444337796645171590e-01
1.658291457286432125e-01,4.127723750000000247e-01,-1.094759074030047519e-01,-3.423567742321256824e-02
1.708542713567839100e-01,-5.795385625000000207e-01,-7.473709842591017005e-02,-1.453527857848240512e-01
1.758793969849246352e-01,3.503328125000000348e-01,-3.810492403558854435e-01,-2.925049808324113321e-01
1.809045226130653328e-01,6.496671874999999652e-01,-2.982244188909496940e-01,4.527551114745478889e-01
1.859296482412060580e-01,0.000000000000000000e+00,2.434072351633742304e-01,4.338545799197613406e-01
1.909547738693467278e-01,-2.905139999999999945e-01,5.330666374490851123e-01,2.434541437345156267e-01
1.959798994974874531e-01,-5.459385624999999465e-01,4.505681173693728558e-01,-4.103718829651880062e-01
2.010050251256281506e-01,9.455243750000000280e-02,-1.491809435829824504e-02,-4.511797092187738722e-01
2.060301507537688481e-01,5.715813124999999939e-01,-1.050909852354985768e-01,1.884464854083845176e-01
2.110552763819095734e-01,-4.588510000000000089e-01,6.701520818957208692e-02,-3.450854348247188452e-02
2.160804020100502432e-01,5.103431874999999618e-01,4.568798989095461394e-02,1.490236366350788100e-01
2.211055276381909962e-01,-8.811733749999999254e-01,1.830804158571363305e-01,-1.670953104453795912e-01
2.261306532663316660e-01,7.033023750000000351e-01,-2.107402774355002784e-01,-2.482733346156886789e-01
2.311557788944723635e-01,-1.449210625000000030e-01,5.928635165551241794e-03,3.574596286098548070e-01
2.361809045226130888e-01,-1.147313124999999878e-01,2.728370007825667992e-02,-2.520163652428409895e-01
2.412060301507537585e-01,2.137628125000000101e-01,4.778928535854005955e-02,2.628283304594096204e-01
2.462311557788945116e-01,3.463818750000000057e-02,7.243270287038583444e-02,-2.175670567889542995e-01
2.512562814070352091e-01,-3.566789375000000151e-01,9.743259048078263540e-02,1.517472586318436012e-01
2.562814070351758788e-01,2.858201874999999892e-01,-6.398098613127155276e-02,-3.640087593805796384e-01
2.613065326633166041e-01,-2.445228750000000006e-01,-1.762213248144631900e-03,3.062774033914389959e-01
2.663316582914572739e-01,2.371453749999999916e-01,-8.433881159270707750e-02,-2.947548991550655306e-01
2.713567839195979992e-01,-3.065011874999999941e-01,4.009271529231635961e-02,2.921496211050632064e-01
2.763819095477387244e-01,3.822396249999999718e-01,-8.167900481588516448e-02,-2.365499714227025929e-01
2.814070351758793942e-01,-6.081376250000000150e-01,2.109285346650950979e-02,7.618124655314784111e-02
2.864321608040201195e-01,7.089800625000000078e-01,-1.483091160674740727e-01,-1.317810786105598764e-01
2.914572864321607892e-01,-6.593431874999999831e-01,-2.314295129004868834e-02,5.183350592771389376e-02
2.964824120603015145e-01,7.140731874999999285e-01,-1.682662215072386336e-01,-9.768702705553485022e-02
3.015075376884422398e-01,1.548743750000000086e-01,1.136881396942207578e-01,5.405181729588991457e-01
